[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   1   0   0|   0     0 |  44k  100M|1510485077
  2   1  96   0   0   0| 944k  944k|   0    72k|1510485078
  2   1  97   0   0   0|1030k 1030k|   0     0 |1510485079
  1   1  99   0   0   0|1020k 1016k|   0     0 |1510485080
  4   1  94   0   1   0| 907k  912k|   0     0 |1510485081
  0   1  99   0   0   0|1008k 1008k|   0     0 |1510485082
  1   1  98   0   0   0|1014k 1014k|   0     0 |1510485083
  3   3  93   0   0   0| 947k  947k|   0    12k|1510485084
  1   1  98   0   0   0| 988k  988k|   0     0 |1510485085
  1   1  98   0   0   0| 952k  952k|   0     0 |1510485086
  0   0  99   0   0   0| 991k  991k|   0     0 |1510485087
  1   1  97   0   1   0|1016k 1016k|   0     0 |1510485088
  1   1  99   0   0   0|1033k 1033k|   0     0 |1510485089
  0   0  98   0   0   0|1050k 1050k|   0    12k|1510485090
  0   1  99   0   0   0|1054k 1054k|   0     0 |1510485091
  0   0  99   0   0   0|1114k 1114k|   0     0 |1510485092
  0   0  99   0   0   0|1096k 1096k|   0     0 |1510485093
  1   1  97   0   0   0| 949k  949k|   0     0 |1510485094
  0   1  99   0   0   0| 999k  999k|   0    12k|1510485095
  0   1  99   0   0   0|1015k 1015k|   0     0 |1510485096
  0   1  99   0   0   0|1060k 1060k|   0     0 |1510485097
  0   0  99   0   0   0| 966k  966k|   0     0 |1510485098
  1   1  98   0   1   0| 970k  970k|   0     0 |1510485099
  0   0  99   0   0   0|1025k 1025k|   0    12k|1510485100
  0   1  99   0   0   0|1078k 1078k|   0     0 |1510485101
  0   0  99   0   0   0| 981k  981k|   0     0 |1510485102
  1   1  99   0   0   0|1005k 1005k|   0  8192B|1510485103
  0   0  99   0   0   0| 980k  980k|   0     0 |1510485104
  0   1  98   0   0   0| 935k  935k|   0    28k|1510485105
  0   0  99   0   0   0| 972k  973k|   0     0 |1510485106
  0   1  99   0   0   0| 940k  940k|   0     0 |1510485107
  0   1  99   0   0   0| 986k  986k|   0    48k|1510485108
  0   1  99   0   0   0|1043k 1043k|   0     0 |1510485109
  0   1  99   0   0   0|1068k 1068k|   0    20k|1510485110
  0   0  99   0   0   0| 913k  913k|   0     0 |1510485111
  0   1  99   0   0   0| 986k  986k|   0     0 |1510485112
  0   0  99   0   0   0| 990k  990k|   0    68k|1510485113
  0   1  99   0   0   0| 950k  950k|   0     0 |1510485114
  0   0  99   0   0   0| 990k  990k|   0    12k|1510485115
  0   1  99   0   0   0| 975k  975k|   0     0 |1510485116
  1   0  99   0   0   0|1026k 1026k|   0     0 |1510485117
  0   1  99   0   0   0|1086k 1086k|   0     0 |1510485118
  0   0  99   0   0   0|1091k 1091k|   0     0 |1510485119
  0   1  99   0   0   0| 937k  937k|   0    12k|1510485120
  0   1  99   0   0   0| 965k  966k|   0     0 |1510485121
  0   1  99   0   0   0|1034k 1034k|   0     0 |1510485122
  0   1  99   0   0   0|1085k 1085k|   0     0 |1510485123
  0   1  99   0   0   0| 984k  984k|   0     0 |1510485124
  0   1  99   0   0   0|1010k 1010k|   0    12k|1510485125
  0   0  99   0   0   0| 985k  985k|   0     0 |1510485126
  0   1  99   0   0   0| 993k  993k|   0     0 |1510485127
  0   0  99   0   0   0|1016k 1016k|   0     0 |1510485128
  0   1  99   0   0   0| 972k  972k|   0     0 |1510485129
  0   0  99   0   0   0| 993k  993k|   0    12k|1510485130
  1   1  99   0   0   0|1072k 1072k|   0     0 |1510485131
  0   1  99   0   0   0|1054k 1054k|   0     0 |1510485132
  0   0  99   0   0   0| 975k  975k|   0     0 |1510485133
  0   0  99   0   0   0| 946k  946k|   0     0 |1510485134
  0   1  99   0   0   0| 958k  958k|   0    12k|1510485135
  0   1  99   0   0   0| 976k  976k|   0     0 |1510485136
  0   0  99   0   0   0|1012k 1012k|   0     0 |1510485137
  0   0  99   0   0   0|1015k 1015k|   0    20k|1510485138
  0   0  99   0   0   0|1023k 1023k|   0     0 |1510485139
  1   1  99   0   0   0|1039k 1039k|   0    12k|1510485140
  0   0  99   0   0   0|1100k 1100k|   0     0 |1510485141
  0   0  99   0   0   0|1018k 1018k|   0     0 |1510485142
  0   1  99   0   0   0| 979k  979k|   0    20k|1510485143
  0   0  99   0   0   0| 993k  993k|   0     0 |1510485144
  0   0  99   0   0   0| 997k  997k|   0    20k|1510485145
  0   1  99   0   0   0| 972k  972k|   0     0 |1510485146
  0   0  99   0   0   0|1012k 1012k|   0     0 |1510485147
  0   1  99   0   0   0| 997k  997k|   0     0 |1510485148
  1   1  99   0   0   0|1026k 1026k|   0     0 |1510485149
  0   1  96   3   0   0|1063k 1063k|   0  8192B|1510485150
  0   1  99   0   0   0|1069k 1069k|   0  4096B|1510485151
  0   1  99   0   0   0| 966k  962k|   0     0 |1510485152
  0   1  99   0   0   0| 950k  955k|   0     0 |1510485153
  0   1  99   0   0   0| 978k  978k|   0     0 |1510485154
  0   1  98   1   0   0| 966k  966k|   0    12k|1510485155
  0   1  99   0   0   0| 954k  955k|   0     0 |1510485156
  0   0  99   0   0   0|1015k 1015k|   0     0 |1510485157
  0   1  99   0   0   0| 978k  978k|   0     0 |1510485158
  0   0  99   0   0   0|1016k 1016k|   0     0 |1510485159
  0   1  99   0   0   0| 964k  964k|   0     0 |1510485160
  0   1  99   0   0   0| 916k  916k|   0    12k|1510485161
  0   1  99   0   0   0| 952k  952k|   0     0 |1510485162
  0   0  99   0   0   0| 997k  997k|   0     0 |1510485163
  0   1  99   0   0   0| 912k  912k|   0     0 |1510485164
  0   1  99   0   0   0| 963k  963k|   0     0 |1510485165
  0   0  99   0   0   0| 944k  944k|   0    12k|1510485166
  0   0  99   0   0   0| 870k  870k|   0     0 |1510485167
