[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   2   2   0|   0     0 |  67k   15M|1510765866
  1   3  94   0   2   0|3562k  236k|   0  8192B|1510765867
  3   4  89   0   4   0|6769k  446k|   0     0 |1510765868
  3   4  89   0   4   0|7093k  468k|   0     0 |1510765869
  3   4  89   0   4   0|7085k  467k|   0     0 |1510765870
  3   4  88   1   4   0|7074k  466k|   0    36k|1510765871
  3   4  89   0   4   0|7046k  465k|   0    24k|1510765872
  3   4  89   0   4   0|7165k  472k|   0     0 |1510765873
  3   4  90   0   3   0|7000k  461k|   0     0 |1510765874
  3   4  89   0   4   0|6952k  458k|   0     0 |1510765875
  3   4  89   0   4   0|7053k  466k|   0     0 |1510765876
  3   4  86   3   4   0|7002k  462k|   0    12k|1510765877
  3   4  89   0   4   0|6814k  449k|   0     0 |1510765878
  3   4  89   0   4   0|7342k  484k|   0     0 |1510765879
  3   4  89   0   4   0|7392k  487k|   0     0 |1510765880
  3   4  88   0   5   0|7159k  473k|   0     0 |1510765881
  3   5  88   0   4   0|7263k  479k|   0     0 |1510765882
  3   4  87   3   3   0|7358k  485k|   0    12k|1510765883
  3   4  89   0   4   0|7337k  484k|   0     0 |1510765884
  2   4  90   0   4   0|7405k  488k|   0     0 |1510765885
  3   4  89   0   4   0|7462k  492k|   0     0 |1510765886
  3   4  89   0   4   0|7290k  481k|   0     0 |1510765887
  3   4  90   0   3   0|7340k  484k|   0     0 |1510765888
  3   4  85   4   4   0|7367k  485k|   0    12k|1510765889
  3   4  89   0   4   0|6843k  452k|   0     0 |1510765890
  3   4  89   0   4   0|7217k  476k|   0     0 |1510765891
  3   4  89   0   4   0|7089k  467k|   0     0 |1510765892
  3   4  89   0   4   0|7226k  476k|   0     0 |1510765893
  2   4  90   0   4   0|7210k  475k|   0     0 |1510765894
  3   4  87   2   4   0|7172k  473k|   0    12k|1510765895
  3   4  89   0   4   0|7183k  473k|   0     0 |1510765896
  3   4  89   0   4   0|7043k  465k|   0  8192B|1510765897
  3   4  89   0   4   0|7218k  476k|   0     0 |1510765898
  3   4  89   0   4   0|7298k  481k|   0     0 |1510765899
  3   4  89   0   4   0|7301k  481k|   0     0 |1510765900
  3   5  85   3   4   0|7193k  475k|   0    20k|1510765901
  3   4  88   0   5   0|7423k  489k|   0     0 |1510765902
  3   4  90   0   3   0|7504k  495k|   0     0 |1510765903
  3   4  89   0   4   0|7360k  486k|   0     0 |1510765904
  4   4  88   0   4   0|7527k  496k|   0     0 |1510765905
  3   4  89   0   4   0|7320k  483k|   0     0 |1510765906
  3   5  85   3   4   0|7305k  482k|   0    24k|1510765907
  3   4  89   0   4   0|7300k  481k|   0     0 |1510765908
  3   4  90   0   3   0|7194k  474k|   0     0 |1510765909
  3   4  89   0   4   0|7288k  480k|   0     0 |1510765910
  3   4  89   0   4   0|7183k  474k|   0     0 |1510765911
  3   4  89   0   4   0|7090k  467k|   0     0 |1510765912
  3   4  86   3   4   0|7314k  482k|   0    12k|1510765913
  3   4  90   0   3   0|7344k  484k|   0     0 |1510765914
  3   4  89   0   4   0|7147k  472k|   0     0 |1510765915
  3   4  89   0   4   0|7303k  482k|   0     0 |1510765916
  3   4  89   0   4   0|7248k  478k|   0     0 |1510765917
  3   4  89   0   4   0|7167k  473k|   0     0 |1510765918
  3   4  86   3   4   0|7091k  467k|   0    12k|1510765919
  4   4  88   0   4   0|7152k  472k|   0     0 |1510765920
  3   4  89   0   4   0|7207k  475k|   0     0 |1510765921
  3   4  89   0   4   0|7100k  468k|   0     0 |1510765922
  3   4  89   0   4   0|7032k  464k|   0     0 |1510765923
  3   4  89   0   4   0|7416k  489k|   0     0 |1510765924
  3   4  85   4   4   0|7348k  485k|   0    12k|1510765925
  3   4  89   0   4   0|7271k  480k|   0     0 |1510765926
  3   4  89   0   4   0|7289k  481k|   0     0 |1510765927
  4   4  89   0   3   0|7119k  469k|   0     0 |1510765928
  3   4  89   0   4   0|6976k  459k|   0     0 |1510765929
  3   4  88   0   5   0|7025k  464k|   0     0 |1510765930
  3   4  87   2   4   0|7028k  463k|   0    12k|1510765931
  3   4  90   0   3   0|6997k  462k|   0  4096B|1510765932
  3   4  89   0   4   0|7274k  480k|   0     0 |1510765933
  2   4  91   0   3   0|6906k  454k|   0     0 |1510765934
  4   4  87   0   5   0|7053k  466k|   0     0 |1510765935
