[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   2   2   0|   0     0 |  72k   16M|1510765666
  2   3  94   0   1   0|2229k  148k|   0     0 |1510765667
  2   3  91   0   4   0|5017k  331k|   0     0 |1510765668
  3   4  89   0   4   0|6984k  460k|   0     0 |1510765669
  3   4  89   0   4   0|7005k  462k|   0     0 |1510765670
  3   5  85   3   4   0|7192k  474k|   0    32k|1510765671
  3   4  89   0   4   0|6833k  451k|   0     0 |1510765672
  3   4  89   0   4   0|7199k  475k|   0     0 |1510765673
  2   4  90   0   4   0|7061k  465k|   0     0 |1510765674
  3   4  89   0   4   0|6975k  460k|   0     0 |1510765675
  3   4  89   0   4   0|7191k  476k|   0     0 |1510765676
  3   5  84   4   4   0|7356k  484k|   0    12k|1510765677
  3   4  89   0   4   0|7606k  502k|   0     0 |1510765678
  3   4  89   0   4   0|7429k  490k|   0     0 |1510765679
  3   5  88   0   4   0|7273k  480k|   0     0 |1510765680
  3   4  89   0   4   0|7408k  488k|   0     0 |1510765681
  3   4  88   0   5   0|7036k  464k|   0     0 |1510765682
  3   4  87   1   5   0|7010k  462k|   0    12k|1510765683
  3   4  90   0   3   0|6956k  459k|   0     0 |1510765684
  2   3  91   0   4   0|7066k  465k|   0     0 |1510765685
  3   5  88   0   4   0|7214k  476k|   0  8192B|1510765686
  3   3  91   0   3   0|6929k  457k|   0     0 |1510765687
  3   4  88   0   5   0|7215k  476k|   0     0 |1510765688
  3   4  87   3   3   0|7210k  475k|   0    28k|1510765689
  3   5  88   0   4   0|7288k  480k|   0     0 |1510765690
  3   3  90   0   4   0|7163k  473k|   0     0 |1510765691
  3   4  89   0   4   0|7113k  469k|   0     0 |1510765692
  3   5  88   0   4   0|7264k  479k|   0     0 |1510765693
  3   3  90   0   4   0|7096k  468k|   0     0 |1510765694
  2   4  87   3   4   0|6247k  412k|   0    12k|1510765695
  3   4  89   0   4   0|6925k  456k|   0    36k|1510765696
  3   4  89   0   4   0|7208k  476k|   0     0 |1510765697
  3   4  89   0   4   0|7061k  465k|   0     0 |1510765698
  3   4  89   0   4   0|7337k  484k|   0     0 |1510765699
  3   4  89   0   4   0|7264k  479k|   0     0 |1510765700
