[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  72k   16M|1510765666
  1   3  94   0   2   0|2646k  175k|   0     0 |1510765667
  3   3  91   0   3   0|5152k  340k|   0     0 |1510765668
  3   5  87   0   5   0|6962k  459k|   0     0 |1510765669
  3   5  87   0   5   0|7051k  465k|   0     0 |1510765670
  3   5  75  12   5   0|7175k  473k|   0    36k|1510765671
  3   5  87   0   5   0|6848k  452k|   0     0 |1510765672
  3   5  88   0   4   0|7175k  474k|   0     0 |1510765673
  3   4  88   0   5   0|7051k  465k|   0     0 |1510765674
  2   5  88   0   5   0|6988k  461k|   0     0 |1510765675
  3   4  85   3   5   0|7165k  472k|   0    12k|1510765676
  3   5  87   0   5   0|7405k  489k|   0     0 |1510765677
  3   5  87   0   5   0|7616k  502k|   0     0 |1510765678
  4   5  86   0   5   0|7435k  490k|   0     0 |1510765679
  3   5  88   0   4   0|7267k  479k|   0     0 |1510765680
  2   5  88   0   5   0|7362k  485k|   0     0 |1510765681
  3   5  85   3   4   0|7070k  467k|   0    12k|1510765682
  3   4  88   0   5   0|7017k  462k|   0     0 |1510765683
  3   5  88   0   4   0|6928k  458k|   0     0 |1510765684
  3   4  89   0   4   0|7026k  463k|   0     0 |1510765685
  3   5  86   0   6   0|7240k  477k|   0     0 |1510765686
  3   4  85   3   5   0|6961k  458k|   0    12k|1510765687
  3   5  87   0   5   0|7202k  475k|   0     0 |1510765688
  3   5  87   0   5   0|7207k  476k|   0  4096B|1510765689
  3   5  88   0   4   0|7311k  481k|   0     0 |1510765690
  3   4  88   0   5   0|7149k  472k|   0     0 |1510765691
  3   5  85   3   4   0|7101k  468k|   0    12k|1510765692
  3   4  89   0   4   0|7299k  481k|   0     0 |1510765693
  3   5  87   0   5   0|7070k  465k|   0  4096B|1510765694
  4   4  86   0   6   0|6200k  409k|   0     0 |1510765695
  3   5  87   0   5   0|6992k  461k|   0     0 |1510765696
  3   5  85   2   5   0|7162k  473k|   0    12k|1510765697
  3   4  89   0   4   0|7055k  465k|   0     0 |1510765698
  3   5  87   0   5   0|7301k  482k|   0    36k|1510765699
  3   5  87   0   5   0|7350k  485k|   0     0 |1510765700
  3   5  87   0   5   0|7295k  480k|   0     0 |1510765701
  3   4  88   0   5   0|7426k  490k|   0     0 |1510765702
  3   5  85   3   4   0|7500k  494k|   0    20k|1510765703
  3   5  87   0   5   0|7257k  479k|   0     0 |1510765704
  3   4  89   0   4   0|7200k  475k|   0     0 |1510765705
  3   5  87   0   5   0|7176k  473k|   0     0 |1510765706
  3   5  87   0   5   0|7158k  471k|   0     0 |1510765707
  3   4  84   5   4   0|7103k  469k|   0    12k|1510765708
  3   5  87   0   5   0|7062k  466k|   0     0 |1510765709
  3   5  88   0   4   0|7241k  477k|   0     0 |1510765710
  3   4  88   0   5   0|7378k  486k|   0     0 |1510765711
  4   5  87   0   4   0|7204k  474k|   0     0 |1510765712
  3   5  85   2   5   0|7285k  481k|   0    12k|1510765713
  3   5  87   0   5   0|7401k  488k|   0     0 |1510765714
  3   5  87   0   5   0|7370k  486k|   0     0 |1510765715
  3   5  88   0   4   0|7322k  482k|   0     0 |1510765716
  4   5  86   0   5   0|7320k  484k|   0     0 |1510765717
  3   5  84   3   5   0|7241k  477k|   0    12k|1510765718
  4   4  87   0   5   0|7236k  477k|   0     0 |1510765719
  3   6  86   0   5   0|7391k  487k|   0     0 |1510765720
  3   4  89   0   4   0|7475k  493k|   0     0 |1510765721
  4   5  86   0   5   0|7521k  497k|   0     0 |1510765722
  3   6  83   3   5   0|7545k  497k|   0    12k|1510765723
  3   4  89   0   4   0|7495k  494k|   0     0 |1510765724
  4   5  86   0   5   0|7294k  480k|   0     0 |1510765725
  3   5  87   0   5   0|7196k  475k|   0     0 |1510765726
  3   5  87   0   5   0|7356k  484k|   0     0 |1510765727
  3   4  89   0   4   0|7315k  482k|   0     0 |1510765728
  3   6  81   4   6   0|7406k  489k|   0    12k|1510765729
