[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   2   2   0|   0     0 |  70k   16M|1510765766
  2   3  92   0   3   0|4866k  322k|   0     0 |1510765767
  3   4  89   0   4   0|6974k  460k|   0     0 |1510765768
  3   5  88   0   4   0|7492k  494k|   0     0 |1510765769
  3   4  89   0   4   0|7174k  473k|   0     0 |1510765770
  3   4  85   3   5   0|7034k  464k|   0    36k|1510765771
  3   4  89   0   4   0|7471k  493k|   0     0 |1510765772
  3   4  90   0   3   0|7261k  479k|   0     0 |1510765773
  3   4  89   0   4   0|7060k  465k|   0     0 |1510765774
  3   4  89   0   4   0|7089k  467k|   0     0 |1510765775
  3   4  85   3   5   0|7259k  479k|   0    12k|1510765776
  3   4  90   0   3   0|7239k  477k|   0     0 |1510765777
  3   5  88   0   4   0|7120k  470k|   0     0 |1510765778
  3   4  89   0   4   0|7049k  464k|   0     0 |1510765779
  3   4  89   0   4   0|7182k  474k|   0     0 |1510765780
  3   4  89   0   4   0|7200k  475k|   0     0 |1510765781
  2   4  88   2   4   0|7203k  475k|   0    12k|1510765782
  3   4  90   0   3   0|6943k  458k|   0     0 |1510765783
  3   4  89   0   4   0|7196k  474k|   0     0 |1510765784
  3   5  88   0   4   0|7112k  468k|   0     0 |1510765785
  3   4  89   0   4   0|7158k  473k|   0     0 |1510765786
  3   4  86   3   4   0|7090k  467k|   0    12k|1510765787
  3   4  89   0   4   0|7127k  470k|   0     0 |1510765788
  3   3  91   0   3   0|7055k  465k|   0     0 |1510765789
  2   4  90   0   4   0|7132k  471k|   0     0 |1510765790
  4   4  88   0   4   0|7418k  489k|   0     0 |1510765791
  3   5  88   0   4   0|7166k  472k|   0     0 |1510765792
  3   4  88   1   4   0|7518k  496k|   0    12k|1510765793
  4   4  88   0   4   0|7408k  487k|   0     0 |1510765794
  2   4  90   0   4   0|7060k  467k|   0     0 |1510765795
  4   4  88   0   4   0|7220k  475k|   0  4096B|1510765796
  2   4  91   0   3   0|7287k  481k|   0     0 |1510765797
  3   4  89   0   4   0|6977k  460k|   0     0 |1510765798
  3   4  85   4   4   0|7221k  476k|   0    12k|1510765799
  3   4  89   0   4   0|7178k  473k|   0     0 |1510765800
  4   5  87   0   4   0|6910k  457k|   0    20k|1510765801
  3   3  90   0   4   0|7028k  463k|   0     0 |1510765802
  3   4  90   0   3   0|7137k  471k|   0     0 |1510765803
  2   4  90   0   4   0|7142k  471k|   0     0 |1510765804
  3   4  85   4   4   0|6889k  454k|   0    20k|1510765805
  3   5  88   0   4   0|7159k  473k|   0     0 |1510765806
  3   4  89   0   4   0|7200k  475k|   0     0 |1510765807
  3   4  90   0   3   0|7075k  466k|   0     0 |1510765808
  3   4  89   0   4   0|7125k  470k|   0     0 |1510765809
  3   4  89   0   4   0|7033k  464k|   0     0 |1510765810
  3   4  84   5   4   0|7049k  465k|   0    12k|1510765811
  3   4  90   0   3   0|7061k  465k|   0     0 |1510765812
  3   4  89   0   4   0|7467k  493k|   0     0 |1510765813
  3   4  89   0   4   0|7343k  484k|   0     0 |1510765814
  3   5  86   0   6   0|7194k  474k|   0     0 |1510765815
  3   4  89   0   4   0|7256k  478k|   0     0 |1510765816
  3   3  87   3   4   0|6991k  461k|   0    12k|1510765817
  2   4  91   0   3   0|7063k  466k|   0     0 |1510765818
  3   4  89   0   4   0|7211k  476k|   0     0 |1510765819
  3   4  89   0   4   0|7160k  472k|   0     0 |1510765820
  3   4  89   0   4   0|7069k  466k|   0     0 |1510765821
  3   4  90   0   3   0|7134k  471k|   0     0 |1510765822
  3   4  85   4   4   0|6924k  457k|   0    12k|1510765823
  3   4  89   0   4   0|7192k  474k|   0     0 |1510765824
  3   4  89   0   4   0|7177k  473k|   0     0 |1510765825
  3   4  89   0   4   0|7329k  484k|   0     0 |1510765826
  3   3  91   0   3   0|7232k  477k|   0     0 |1510765827
  3   4  89   0   4   0|7255k  478k|   0     0 |1510765828
  3   4  87   3   3   0|7230k  477k|   0    12k|1510765829
  3   4  89   0   4   0|7014k  462k|   0     0 |1510765830
  3   4  89   0   4   0|7143k  470k|   0     0 |1510765831
  3   4  89   0   4   0|7223k  477k|   0  4096B|1510765832
  3   4  89   0   4   0|7248k  478k|   0     0 |1510765833
  3   5  88   0   4   0|7212k  476k|   0     0 |1510765834
  3   3  88   2   4   0|7359k  485k|   0    12k|1510765835
  4   5  87   0   4   0|7343k  484k|   0     0 |1510765836
  3   4  89   0   4   0|7435k  490k|   0  8192B|1510765837
  3   4  89   0   4   0|7436k  490k|   0     0 |1510765838
  3   4  89   0   4   0|7311k  482k|   0     0 |1510765839
  3   4  89   0   4   0|7173k  473k|   0     0 |1510765840
  3   4  85   4   4   0|7140k  471k|   0    12k|1510765841
  3   3  91   0   3   0|7094k  467k|   0     0 |1510765842
  3   5  88   0   4   0|7016k  463k|   0     0 |1510765843
  3   4  89   0   4   0|7140k  470k|   0     0 |1510765844
  3   3  90   0   4   0|6950k  458k|   0     0 |1510765845
  3   4  89   0   4   0|7231k  477k|   0     0 |1510765846
  3   5  86   2   4   0|7293k  481k|   0    12k|1510765847
  3   4  89   0   4   0|7197k  474k|   0     0 |1510765848
  3   4  89   0   4   0|7164k  472k|   0     0 |1510765849
  3   4  89   0   4   0|7075k  466k|   0     0 |1510765850
  3   4  89   0   4   0|7288k  482k|   0     0 |1510765851
  4   5  87   0   4   0|7306k  482k|   0     0 |1510765852
  3   4  85   5   3   0|7192k  474k|   0    12k|1510765853
  3   4  89   0   4   0|7095k  468k|   0     0 |1510765854
  3   4  89   0   4   0|7109k  469k|   0     0 |1510765855
  3   4  89   0   4   0|7195k  473k|   0     0 |1510765856
