[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  67k   15M|1510765866
  2   3  92   0   3   0|3707k  245k|   0     0 |1510765867
  3   5  88   0   4   0|6864k  453k|   0     0 |1510765868
  3   4  88   0   5   0|7066k  465k|   0     0 |1510765869
  3   5  87   0   5   0|7088k  468k|   0  4096B|1510765870
  3   5  52  36   4   0|7069k  466k|   0    36k|1510765871
  3   5  88   0   4   0|7055k  465k|   0     0 |1510765872
  3   5  87   0   5   0|7157k  473k|   0     0 |1510765873
  3   4  88   0   5   0|6999k  461k|   0     0 |1510765874
  3   5  87   0   5   0|6948k  458k|   0     0 |1510765875
  3   5  85   3   4   0|7051k  465k|   0    12k|1510765876
  3   4  88   0   5   0|6991k  461k|   0     0 |1510765877
  2   5  88   0   5   0|6832k  451k|   0     0 |1510765878
  3   5  87   0   5   0|7360k  484k|   0     0 |1510765879
  3   5  87   0   5   0|7364k  486k|   0     0 |1510765880
  3   5  87   0   5   0|7179k  473k|   0     0 |1510765881
  4   5  85   1   5   0|7264k  479k|   0    12k|1510765882
  3   5  87   0   5   0|7331k  483k|   0     0 |1510765883
  3   4  88   0   5   0|7354k  485k|   0     0 |1510765884
  3   5  88   0   4   0|7419k  488k|   0    24k|1510765885
  3   5  87   0   5   0|7480k  493k|   0     0 |1510765886
  3   4  88   0   5   0|7261k  480k|   0     0 |1510765887
  3   5  84   3   5   0|7338k  484k|   0    12k|1510765888
  3   5  87   0   5   0|7349k  484k|   0     0 |1510765889
  3   5  87   0   5   0|6851k  452k|   0     0 |1510765890
  3   4  89   0   4   0|7238k  477k|   0     0 |1510765891
  3   5  88   0   4   0|7093k  468k|   0     0 |1510765892
  3   5  88   0   4   0|7188k  474k|   0     0 |1510765893
  3   4  86   2   5   0|7233k  477k|   0    12k|1510765894
  3   4  89   0   4   0|7176k  472k|   0  4096B|1510765895
  3   5  87   0   5   0|7181k  474k|   0     0 |1510765896
  3   4  89   0   4   0|7058k  465k|   0     0 |1510765897
  3   5  87   0   5   0|7205k  476k|   0     0 |1510765898
  3   5  88   0   4   0|7312k  482k|   0     0 |1510765899
  3   5  84   3   5   0|7296k  481k|   0    20k|1510765900
  3   4  88   0   5   0|7197k  474k|   0     0 |1510765901
  3   5  88   0   4   0|7414k  489k|   0     0 |1510765902
  3   5  86   0   6   0|7484k  492k|   0     0 |1510765903
  3   4  89   0   4   0|7407k  488k|   0     0 |1510765904
  4   6  86   0   4   0|7483k  493k|   0     0 |1510765905
  3   5  83   4   5   0|7332k  484k|   0    20k|1510765906
  3   4  88   0   5   0|7290k  480k|   0     0 |1510765907
  3   5  88   0   4   0|7310k  483k|   0     0 |1510765908
  3   4  88   0   5   0|7207k  474k|   0     0 |1510765909
  3   5  87   0   5   0|7254k  479k|   0     0 |1510765910
  3   5  84   4   4   0|7218k  476k|   0    12k|1510765911
  3   4  87   0   6   0|7094k  467k|   0     0 |1510765912
  3   5  88   0   4   0|7297k  481k|   0     0 |1510765913
  4   5  86   0   5   0|7356k  485k|   0     0 |1510765914
  3   4  89   0   4   0|7143k  471k|   0     0 |1510765915
  3   5  87   0   5   0|7270k  479k|   0     0 |1510765916
  3   5  84   3   5   0|7272k  479k|   0    12k|1510765917
  3   4  89   0   4   0|7171k  474k|   0     0 |1510765918
  3   5  87   0   5   0|7117k  469k|   0     0 |1510765919
  3   4  89   0   4   0|7133k  471k|   0     0 |1510765920
  4   6  85   0   5   0|7184k  474k|   0  8192B|1510765921
  3   4  89   0   4   0|7105k  468k|   0     0 |1510765922
  3   5  84   3   5   0|7045k  465k|   0    12k|1510765923
  3   5  88   0   4   0|7416k  490k|   0     0 |1510765924
  3   4  89   0   4   0|7345k  484k|   0     0 |1510765925
  3   5  87   0   5   0|7202k  475k|   0     0 |1510765926
  3   4  89   0   4   0|7365k  484k|   0     0 |1510765927
  2   5  88   0   5   0|7105k  469k|   0     0 |1510765928
  3   4  86   3   4   0|6964k  460k|   0    12k|1510765929
  3   5  88   0   4   0|7038k  464k|   0     0 |1510765930
  3   5  86   0   6   0|7018k  463k|   0  4096B|1510765931
  3   4  89   0   4   0|7012k  462k|   0     0 |1510765932
  3   4  89   0   4   0|7265k  478k|   0     0 |1510765933
  4   5  87   0   4   0|6888k  455k|   0     0 |1510765934
  3   4  86   2   5   0|7053k  465k|   0    12k|1510765935
  3   5  88   0   4   0|6821k  450k|   0     0 |1510765936
  3   4  89   0   4   0|7296k  481k|   0     0 |1510765937
  3   5  88   0   4   0|6857k  452k|   0     0 |1510765938
  3   5  87   0   5   0|7059k  466k|   0     0 |1510765939
  3   4  89   0   4   0|7057k  465k|   0     0 |1510765940
  4   5  84   2   5   0|7184k  474k|   0    12k|1510765941
  3   4  88   0   5   0|7156k  472k|   0     0 |1510765942
  3   5  88   0   4   0|7241k  477k|   0     0 |1510765943
  3   5  88   0   4   0|7274k  480k|   0     0 |1510765944
  3   5  87   0   5   0|7399k  488k|   0     0 |1510765945
  4   5  87   0   4   0|7509k  495k|   0     0 |1510765946
  3   5  84   3   5   0|7507k  494k|   0    12k|1510765947
  3   4  89   0   4   0|7480k  494k|   0     0 |1510765948
  3   5  87   0   5   0|7486k  494k|   0     0 |1510765949
  3   5  87   0   5   0|7175k  473k|   0     0 |1510765950
  5   5  86   0   4   0|7258k  479k|   0     0 |1510765951
  3   5  85   2   5   0|7103k  469k|   0  8192B|1510765952
  3   4  87   1   5   0|7084k  467k|   0  4096B|1510765953
  4   5  86   0   5   0|7264k  479k|   0     0 |1510765954
  3   5  87   0   5   0|6975k  460k|   0     0 |1510765955
  3   4  89   0   4   0|7006k  462k|   0     0 |1510765956
