[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  69k   16M|1510765766
  3   4  88   0   5   0|5918k  390k|   0     0 |1510765767
  3   4  89   0   4   0|7063k  466k|   0  8192B|1510765768
  3   5  88   0   4   0|7365k  486k|   0     0 |1510765769
  3   5  85   2   5   0|7198k  475k|   0    36k|1510765770
  3   4  88   0   5   0|7113k  469k|   0     0 |1510765771
  4   5  86   0   5   0|7434k  490k|   0     0 |1510765772
  3   4  89   0   4   0|7285k  480k|   0     0 |1510765773
  3   6  87   0   4   0|7006k  462k|   0     0 |1510765774
  3   4  89   0   4   0|7126k  469k|   0     0 |1510765775
  4   5  84   2   5   0|7241k  478k|   0    12k|1510765776
  3   5  88   0   4   0|7242k  478k|   0     0 |1510765777
  3   4  88   0   5   0|7101k  468k|   0     0 |1510765778
  3   5  88   0   4   0|7059k  466k|   0     0 |1510765779
  4   5  87   0   4   0|7205k  475k|   0     0 |1510765780
  3   5  86   0   6   0|7200k  475k|   0     0 |1510765781
  3   4  86   3   4   0|7170k  473k|   0    12k|1510765782
  3   5  88   0   4   0|6925k  457k|   0     0 |1510765783
  3   4  89   0   4   0|7182k  473k|   0     0 |1510765784
  3   5  86   0   6   0|7176k  472k|   0     0 |1510765785
  3   5  88   0   4   0|7134k  471k|   0     0 |1510765786
  3   5  87   0   5   0|7058k  465k|   0     0 |1510765787
  3   4  86   3   4   0|7138k  470k|   0    12k|1510765788
  4   4  88   0   4   0|6994k  461k|   0     0 |1510765789
  3   5  88   0   4   0|7258k  480k|   0     0 |1510765790
  3   5  87   0   5   0|7432k  490k|   0     0 |1510765791
  3   4  89   0   4   0|7191k  473k|   0     0 |1510765792
  4   5  86   0   5   0|7511k  495k|   0     0 |1510765793
  3   5  86   2   4   0|7360k  486k|   0    12k|1510765794
  4   5  87   0   4   0|7059k  465k|   0     0 |1510765795
  3   5  88   0   4   0|7191k  474k|   0     0 |1510765796
  3   4  88   0   5   0|7122k  469k|   0     0 |1510765797
  3   4  89   0   4   0|7118k  470k|   0    12k|1510765798
  3   5  87   0   5   0|7231k  476k|   0     0 |1510765799
  3   5  85   3   4   0|7208k  476k|   0    32k|1510765800
  3   5  87   0   5   0|6856k  452k|   0     0 |1510765801
  4   4  87   0   5   0|7119k  469k|   0     0 |1510765802
  3   5  88   0   4   0|7085k  467k|   0    32k|1510765803
  3   4  88   0   5   0|7165k  472k|   0     0 |1510765804
  3   5  88   0   4   0|6874k  453k|   0     0 |1510765805
