[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  72k   16M|1510765666
  1   3  93   0   3   0|3191k  211k|   0     0 |1510765667
  2   3  92   0   3   0|5280k  349k|   0     0 |1510765668
  3   5  86   0   6   0|6920k  456k|   0     0 |1510765669
  4   6  86   0   4   0|7106k  468k|   0     0 |1510765670
  3   5  85   2   5   0|7116k  469k|   0    32k|1510765671
  3   4  89   0   4   0|6913k  456k|   0     0 |1510765672
  3   5  88   0   4   0|7186k  474k|   0     0 |1510765673
  3   5  86   0   6   0|7015k  463k|   0     0 |1510765674
  3   5  87   0   5   0|7014k  462k|   0     0 |1510765675
  3   5  85   2   5   0|7150k  471k|   0    12k|1510765676
  4   4  88   0   4   0|7462k  493k|   0     0 |1510765677
  3   5  87   0   5   0|7605k  502k|   0     0 |1510765678
  3   5  88   0   4   0|7399k  488k|   0     0 |1510765679
  3   5  88   0   4   0|7301k  480k|   0     0 |1510765680
  3   4  88   0   5   0|7242k  478k|   0     0 |1510765681
  3   5  86   2   4   0|7167k  474k|   0    12k|1510765682
  3   4  88   0   5   0|6970k  460k|   0  4096B|1510765683
  3   5  88   0   4   0|6964k  459k|   0     0 |1510765684
  4   4  87   0   5   0|7031k  464k|   0     0 |1510765685
  3   5  88   0   4   0|7226k  476k|   0     0 |1510765686
  2   4  90   0   4   0|6915k  456k|   0     0 |1510765687
  4   5  85   2   4   0|7176k  473k|   0    12k|1510765688
  3   4  89   0   4   0|7254k  478k|   0     0 |1510765689
  3   5  87   0   5   0|7343k  485k|   0     0 |1510765690
  4   5  87   0   4   0|7181k  473k|   0     0 |1510765691
  3   5  86   0   6   0|7093k  468k|   0     0 |1510765692
  3   4  86   3   4   0|7275k  480k|   0    40k|1510765693
  3   5  88   0   4   0|7048k  465k|   0     0 |1510765694
  3   4  89   0   4   0|6180k  407k|   0     0 |1510765695
  3   4  88   0   5   0|7060k  465k|   0     0 |1510765696
  3   5  88   0   4   0|7119k  469k|   0     0 |1510765697
  3   5  86   0   6   0|7084k  467k|   0  4096B|1510765698
  3   4  73  16   4   0|7289k  481k|   0    20k|1510765699
  4   5  86   0   5   0|7394k  488k|   0     0 |1510765700
  4   5  86   0   5   0|7261k  479k|   0     0 |1510765701
  3   5  87   0   5   0|7451k  491k|   0     0 |1510765702
  3   5  88   0   4   0|7454k  491k|   0     0 |1510765703
  3   4  88   0   5   0|7262k  479k|   0     0 |1510765704
  3   5  84   4   4   0|7197k  474k|   0    12k|1510765705
  4   5  86   0   5   0|7190k  474k|   0     0 |1510765706
  3   4  89   0   4   0|7097k  468k|   0     0 |1510765707
  3   5  88   0   4   0|7149k  471k|   0     0 |1510765708
  3   4  89   0   4   0|7072k  467k|   0     0 |1510765709
  3   5  87   0   5   0|7234k  476k|   0     0 |1510765710
  3   5  87   1   4   0|7345k  485k|   0    12k|1510765711
  4   4  88   0   4   0|7278k  480k|   0     0 |1510765712
  3   5  87   0   5   0|7257k  478k|   0     0 |1510765713
  3   4  89   0   4   0|7403k  488k|   0     0 |1510765714
  4   5  85   0   6   0|7395k  489k|   0     0 |1510765715
  3   5  78   9   5   0|7305k  482k|   0    12k|1510765716
  4   5  86   0   5   0|7289k  480k|   0     0 |1510765717
  3   5  88   0   4   0|7293k  482k|   0     0 |1510765718
  3   5  86   0   6   0|7213k  475k|   0     0 |1510765719
  4   5  87   0   4   0|7419k  489k|   0     0 |1510765720
