[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  12k   23M|1510581115
  6   4  88   0   1   0|3000k 2996k|   0     0 |1510581116
 10  10  79   0   1   0|3984k 3991k|   0    24k|1510581117
  2   2  94   0   1   0|4601k 4602k|   0    72k|1510581118
  2   2  95   0   1   0|4685k 4686k|   0     0 |1510581119
  2   2  94   0   1   0|4646k 4647k|   0     0 |1510581120
  3   3  94   0   1   0|4513k 4515k|   0     0 |1510581121
  2   2  95   0   1   0|4687k 4689k|   0    80k|1510581122
  2   3  94   0   2   0|4510k 4508k|   0     0 |1510581123
  2   2  95   0   1   0|4628k 4634k|   0    40k|1510581124
  3   4  92   0   1   0|4425k 4427k|   0     0 |1510581125
  3   3  94   0   1   0|4478k 4474k|   0     0 |1510581126
  2   2  96   0   1   0|4691k 4696k|   0     0 |1510581127
  2   2  95   0   1   0|4702k 4705k|   0     0 |1510581128
  1   2  95   0   1   0|4548k 4552k|   0    20k|1510581129
  2   2  96   0   1   0|4747k 4745k|   0     0 |1510581130
  1   2  96   0   1   0|4541k 4542k|   0     0 |1510581131
  2   2  95   0   1   0|4778k 4781k|   0    16k|1510581132
  1   2  96   0   1   0|4950k 4958k|   0     0 |1510581133
  1   2  96   0   1   0|4675k 4670k|   0    32k|1510581134
  2   2  96   0   1   0|4615k 4623k|   0     0 |1510581135
  2   2  95   0   1   0|4433k 4432k|   0     0 |1510581136
  2   3  94   0   1   0|4610k 4615k|   0     0 |1510581137
  1   2  96   0   1   0|4501k 4498k|   0     0 |1510581138
  1   2  95   0   1   0|4815k 4814k|   0    20k|1510581139
  1   2  96   0   1   0|4652k 4662k|   0     0 |1510581140
  1   2  96   0   1   0|4663k 4661k|   0     0 |1510581141
  2   2  95   0   1   0|4745k 4750k|   0    16k|1510581142
  1   2  96   0   1   0|4555k 4559k|   0     0 |1510581143
  1   2  96   0   1   0|4664k 4660k|   0    32k|1510581144
  1   2  96   0   1   0|5118k 5126k|   0     0 |1510581145
  1   2  96   0   1   0|4627k 4624k|   0     0 |1510581146
  1   2  96   0   1   0|4853k 4856k|   0    40k|1510581147
  1   2  96   0   1   0|4810k 4810k|   0     0 |1510581148
  1   2  96   0   1   0|4580k 4586k|   0    28k|1510581149
  1   2  96   0   1   0|4888k 4885k|   0     0 |1510581150
  1   2  96   0   1   0|4876k 4885k|   0     0 |1510581151
  1   2  96   0   1   0|4623k 4625k|   0    76k|1510581152
  1   2  96   0   1   0|4501k 4501k|   0     0 |1510581153
  1   2  96   0   1   0|4431k 4435k|   0    20k|1510581154
  1   2  96   0   1   0|4487k 4489k|   0     0 |1510581155
  1   2  96   0   1   0|4663k 4665k|   0     0 |1510581156
  1   2  96   0   1   0|4609k 4611k|   0  8192B|1510581157
  1   2  96   0   1   0|4718k 4713k|   0     0 |1510581158
  1   2  95   0   1   0|4501k 4510k|   0    32k|1510581159
  1   2  96   0   1   0|4746k 4748k|   0     0 |1510581160
  1   2  96   0   1   0|4575k 4571k|   0     0 |1510581161
  1   2  96   0   1   0|4824k 4825k|   0     0 |1510581162
  1   2  96   0   1   0|4379k 4387k|   0     0 |1510581163
  1   2  96   0   1   0|4438k 4440k|   0    20k|1510581164
  1   2  96   0   1   0|4626k 4624k|   0     0 |1510581165
  1   2  96   0   1   0|4230k 4230k|   0     0 |1510581166
  1   2  96   0   1   0|4316k 4324k|   0    16k|1510581167
  1   2  96   0   1   0|4552k 4550k|   0     0 |1510581168
  1   2  96   0   1   0|4355k 4359k|   0    32k|1510581169
  1   2  96   0   1   0|4450k 4448k|   0     0 |1510581170
  1   2  96   0   1   0|4514k 4515k|   0     0 |1510581171
  1   2  96   0   1   0|4768k 4769k|   0     0 |1510581172
  2   2  96   0   1   0|4368k 4376k|   0     0 |1510581173
  1   2  96   0   1   0|4445k 4447k|   0    20k|1510581174
  1   2  96   0   1   0|4723k 4725k|   0     0 |1510581175
  1   2  96   0   1   0|4608k 4609k|   0     0 |1510581176
  1   2  96   0   1   0|4517k 4519k|   0    40k|1510581177
  1   2  96   0   1   0|4721k 4723k|   0     0 |1510581178
  1   2  96   0   1   0|4525k 4526k|   0    32k|1510581179
  1   2  96   0   1   0|4492k 4494k|   0     0 |1510581180
  1   2  96   0   1   0|4439k 4442k|   0     0 |1510581181
  2   2  96   0   1   0|4693k 4695k|   0    12k|1510581182
  1   2  96   0   1   0|4540k 4541k|   0     0 |1510581183
  1   2  96   0   1   0|4582k 4584k|   0    28k|1510581184
  1   2  96   0   1   0|4523k 4519k|   0     0 |1510581185
  1   2  95   0   2   0|4376k 4380k|   0     0 |1510581186
  1   2  96   0   1   0|4580k 4582k|   0    32k|1510581187
  1   2  96   0   1   0|4637k 4643k|   0     0 |1510581188
  1   2  96   0   1   0|4382k 4384k|   0    20k|1510581189
  1   2  96   0   1   0|4663k 4661k|   0     0 |1510581190
  1   2  96   0   1   0|4515k 4514k|   0     0 |1510581191
  1   2  96   0   1   0|4634k 4642k|   0  8192B|1510581192
  1   2  96   0   1   0|4665k 4667k|   0     0 |1510581193
  1   2  96   0   1   0|4826k 4824k|   0     0 |1510581194
  1   2  96   0   1   0|4858k 4863k|   0    32k|1510581195
  2   2  96   0   1   0|4541k 4540k|   0     0 |1510581196
  1   2  96   0   1   0|4542k 4542k|   0     0 |1510581197
  1   2  96   0   1   0|4666k 4674k|   0     0 |1510581198
  1   2  96   0   1   0|4601k 4604k|   0     0 |1510581199
