[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  22k   23M|1510581215
  5   4  91   0   1   0|2211k 2210k|   0     0 |1510581216
  7   6  86   0   1   0|4072k 4072k|   0     0 |1510581217
  4   3  92   0   1   0|4010k 4010k|   0     0 |1510581218
  2   2  94   0   2   0|3854k 3847k|   0    24k|1510581219
  2   2  94   0   1   0|4414k 4413k|   0     0 |1510581220
  2   2  95   0   1   0|4408k 4405k|   0     0 |1510581221
  2   2  95   1   1   0|4476k 4487k|   0    28k|1510581222
  1   2  96   0   1   0|4351k 4345k|   0     0 |1510581223
  1   2  96   0   1   0|4235k 4238k|   0     0 |1510581224
  2   2  95   0   1   0|3985k 3985k|   0     0 |1510581225
  2   3  95   0   1   0|4101k 4103k|   0     0 |1510581226
  1   2  97   0   1   0|4281k 4281k|   0     0 |1510581227
  1   2  96   0   1   0|4192k 4194k|   0    16k|1510581228
  1   2  97   0   1   0|4215k 4208k|   0    60k|1510581229
  1   2  97   0   1   0|4085k 4092k|   0     0 |1510581230
  2   3  94   0   1   0|4198k 4198k|   0     0 |1510581231
  1   2  97   0   1   0|4289k 4282k|   0     0 |1510581232
  1   1  97   0   1   0|4202k 4208k|   0    28k|1510581233
  1   2  97   0   1   0|4075k 4075k|   0     0 |1510581234
  1   2  97   0   1   0|4394k 4394k|   0     0 |1510581235
  1   2  96   0   1   0|4246k 4246k|   0     0 |1510581236
  1   2  96   0   1   0|4273k 4267k|   0     0 |1510581237
  1   2  96   0   1   0|4402k 4406k|   0    16k|1510581238
  1   1  97   0   1   0|4315k 4317k|   0  8192B|1510581239
  1   1  97   0   1   0|4289k 4284k|   0     0 |1510581240
  1   1  97   0   1   0|4173k 4177k|   0     0 |1510581241
  1   2  97   0   1   0|4339k 4337k|   0     0 |1510581242
  1   1  96   0   1   0|4258k 4260k|   0    28k|1510581243
  1   2  97   0   1   0|4300k 4296k|   0    44k|1510581244
  1   2  97   0   1   0|4275k 4274k|   0     0 |1510581245
  1   2  97   0   1   0|4205k 4210k|   0     0 |1510581246
  1   2  96   0   1   0|4234k 4227k|   0     0 |1510581247
  1   2  96   0   1   0|4161k 4168k|   0    36k|1510581248
  1   2  97   0   1   0|4226k 4224k|   0  8192B|1510581249
  1   2  97   0   1   0|4286k 4282k|   0     0 |1510581250
  1   1  97   0   1   0|4122k 4129k|   0     0 |1510581251
  1   2  96   0   1   0|4406k 4405k|   0     0 |1510581252
  1   2  96   0   1   0|4513k 4508k|   0    24k|1510581253
  1   2  96   0   1   0|4457k 4462k|   0     0 |1510581254
  1   2  96   0   1   0|4230k 4230k|   0     0 |1510581255
  1   2  96   0   1   0|4291k 4287k|   0     0 |1510581256
  1   1  97   0   1   0|4315k 4312k|   0     0 |1510581257
  1   2  95   1   1   0|4469k 4469k|   0    16k|1510581258
  2   2  96   0   1   0|4523k 4525k|   0     0 |1510581259
  1   2  97   0   1   0|4188k 4191k|   0     0 |1510581260
  1   2  96   0   1   0|4403k 4403k|   0     0 |1510581261
  1   2  96   0   1   0|4496k 4497k|   0     0 |1510581262
  1   2  96   0   1   0|4198k 4192k|   0    16k|1510581263
  1   2  96   0   1   0|4189k 4195k|   0    24k|1510581264
  1   2  96   0   1   0|4134k 4128k|   0     0 |1510581265
  1   2  97   0   1   0|4269k 4273k|   0     0 |1510581266
  2   2  96   0   1   0|4171k 4171k|   0     0 |1510581267
  1   1  96   1   1   0|4278k 4276k|   0    28k|1510581268
  2   2  95   0   1   0|4218k 4217k|   0     0 |1510581269
  1   2  96   0   1   0|4365k 4371k|   0     0 |1510581270
  1   1  97   0   1   0|4117k 4116k|   0     0 |1510581271
  1   2  96   0   1   0|4317k 4311k|   0     0 |1510581272
  1   2  96   1   1   0|4164k 4171k|   0    20k|1510581273
  1   1  97   0   1   0|4160k 4160k|   0    20k|1510581274
