[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2805k|1510585742
  1   3  93   0   3   0|4008k  268k|   0     0 |1510585743
  3   4  89   0   4   0|6844k  451k|   0     0 |1510585744
  3   4  89   0   4   0|7792k  514k|   0  8192B|1510585745
  3   5  88   0   4   0|8829k  582k|   0     0 |1510585746
  3   5  83   4   5   0|9032k  594k|   0    40k|1510585747
  3   5  88   0   4   0|9026k  597k|   0     0 |1510585748
  4   4  87   0   5   0|8881k  585k|   0     0 |1510585749
  3   6  87   0   4   0|9098k  599k|   0     0 |1510585750
  3   5  87   0   5   0|8953k  592k|   0     0 |1510585751
  4   5  87   0   4   0|9186k  606k|   0     0 |1510585752
  3   5  86   1   5   0|9467k  624k|   0    12k|1510585753
  4   5  86   0   5   0|9385k  618k|   0     0 |1510585754
  3   5  87   0   5   0|9257k  611k|   0     0 |1510585755
  4   5  86   0   5   0|9041k  596k|   0     0 |1510585756
  3   5  88   0   4   0|8588k  564k|   0     0 |1510585757
  3   5  87   0   5   0|9161k  606k|   0     0 |1510585758
  4   4  85   3   4   0|9286k  611k|   0    12k|1510585759
  3   5  87   0   5   0|8905k  588k|   0     0 |1510585760
  3   5  87   0   5   0|8578k  566k|   0     0 |1510585761
  4   5  87   0   4   0|8996k  593k|   0     0 |1510585762
  3   5  87   0   5   0|9497k  626k|   0     0 |1510585763
  4   5  86   0   5   0|9129k  601k|   0     0 |1510585764
  3   5  84   3   5   0|9470k  625k|   0    12k|1510585765
  4   5  87   0   4   0|9129k  602k|   0     0 |1510585766
  3   5  87   0   5   0|9308k  613k|   0     0 |1510585767
  4   5  86   0   5   0|9284k  611k|   0     0 |1510585768
  4   5  86   0   5   0|9896k  653k|   0     0 |1510585769
  3   5  88   0   4   0|9417k  622k|   0    28k|1510585770
  3   5  86   1   5   0|9094k  599k|   0    12k|1510585771
  4   5  87   0   4   0|8666k  572k|   0     0 |1510585772
  3   4  88   0   5   0|8793k  580k|   0     0 |1510585773
  4   5  87   0   4   0|9221k  608k|   0     0 |1510585774
  3   6  86   0   5   0|9121k  600k|   0    12k|1510585775
  4   5  86   0   5   0|9162k  606k|   0     0 |1510585776
  3   5  84   4   4   0|9225k  608k|   0    20k|1510585777
  4   5  86   0   5   0|9212k  607k|   0     0 |1510585778
  4   5  86   0   5   0|9362k  617k|   0     0 |1510585779
  3   4  88   0   5   0|9191k  607k|   0     0 |1510585780
  4   6  86   0   4   0|9370k  618k|   0     0 |1510585781
  3   4  88   0   5   0|9534k  629k|   0     0 |1510585782
  4   5  84   3   4   0|9445k  622k|   0    12k|1510585783
  3   5  87   0   5   0|9256k  611k|   0     0 |1510585784
  4   5  86   0   5   0|8875k  585k|   0     0 |1510585785
  4   5  87   0   4   0|9125k  602k|   0     0 |1510585786
  3   5  87   0   5   0|9020k  595k|   0     0 |1510585787
  3   4  89   0   4   0|9405k  620k|   0     0 |1510585788
  4   5  83   3   5   0|9387k  618k|   0    12k|1510585789
  3   5  87   0   5   0|8943k  591k|   0     0 |1510585790
  3   5  88   0   4   0|9140k  602k|   0     0 |1510585791
  4   5  86   0   5   0|9285k  613k|   0     0 |1510585792
  4   5  87   0   4   0|9300k  613k|   0     0 |1510585793
  3   5  87   0   5   0|9495k  626k|   0     0 |1510585794
  4   5  73  13   5   0|9365k  617k|   0    12k|1510585795
  3   5  87   0   5   0|9381k  618k|   0     0 |1510585796
  4   5  86   0   5   0|9624k  635k|   0     0 |1510585797
  4   5  86   0   5   0|9859k  650k|   0     0 |1510585798
  3   5  88   0   4   0|9310k  614k|   0     0 |1510585799
  4   5  86   0   5   0|9152k  603k|   0     0 |1510585800
  3   5  83   4   5   0|8920k  587k|   0    12k|1510585801
  4   5  87   0   4   0|9325k  616k|   0     0 |1510585802
  3   5  87   0   5   0|9701k  640k|   0     0 |1510585803
  4   6  85   0   5   0|9822k  647k|   0     0 |1510585804
  4   5  86   0   5   0|9410k  621k|   0  8192B|1510585805
  3   5  87   0   5   0|9338k  615k|   0     0 |1510585806
  4   5  80   6   5   0|9130k  602k|   0    12k|1510585807
  3   4  89   0   4   0|9424k  621k|   0     0 |1510585808
  4   5  86   0   5   0|9254k  610k|   0     0 |1510585809
  3   5  87   0   5   0|9087k  599k|   0  8192B|1510585810
  4   5  86   0   5   0|9284k  611k|   0     0 |1510585811
  3   5  88   0   4   0|9615k  636k|   0     0 |1510585812
  4   4  83   5   4   0|9466k  624k|   0    20k|1510585813
  3   5  87   0   5   0|9534k  629k|   0     0 |1510585814
  3   5  88   0   4   0|9187k  605k|   0     0 |1510585815
  4   4  88   0   4   0|9146k  603k|   0     0 |1510585816
  3   5  87   0   5   0|9290k  613k|   0     0 |1510585817
  3   5  88   0   4   0|9389k  619k|   0     0 |1510585818
  4   4  81   7   4   0|9596k  633k|   0    12k|1510585819
  4   6  85   0   5   0|9760k  643k|   0     0 |1510585820
  3   4  88   0   5   0|8687k  573k|   0     0 |1510585821
  3   5  87   0   5   0|8904k  587k|   0     0 |1510585822
  4   5  87   0   4   0|8943k  590k|   0     0 |1510585823
  3   4  88   0   5   0|9171k  605k|   0     0 |1510585824
  4   5  81   5   5   0|9376k  618k|   0    12k|1510585825
  3   5  87   0   5   0|9289k  614k|   0     0 |1510585826
  4   5  87   0   4   0|9567k  631k|   0     0 |1510585827
  4   6  85   0   5   0|9983k  658k|   0     0 |1510585828
  3   4  88   0   5   0|9533k  628k|   0     0 |1510585829
  4   5  87   0   4   0|9233k  609k|   0     0 |1510585830
  3   5  83   4   5   0|9409k  620k|   0    12k|1510585831
  4   5  87   0   4   0|9410k  620k|   0     0 |1510585832
