[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2823k|1510585643
  2   3  92   0   3   0|4494k  300k|   0     0 |1510585644
  2   4  84   6   4   0|7205k  475k|   0     0 |1510585645
  3   5  75  13   4   0|8589k  565k|   0    40k|1510585646
  3   4  89   0   4   0|7958k  526k|   0     0 |1510585647
  3   4  88   0   5   0|8405k  554k|   0     0 |1510585648
  3   5  88   0   4   0|8937k  589k|   0     0 |1510585649
  3   4  89   0   4   0|8657k  570k|   0     0 |1510585650
  4   5  84   3   4   0|8996k  594k|   0    12k|1510585651
  3   4  88   0   5   0|8711k  575k|   0     0 |1510585652
  3   5  88   0   4   0|9143k  602k|   0     0 |1510585653
  3   4  89   0   4   0|8607k  567k|   0     0 |1510585654
  3   5  88   0   4   0|9034k  597k|   0     0 |1510585655
  4   4  87   0   5   0|9101k  600k|   0     0 |1510585656
  3   5  85   3   4   0|8958k  591k|   0    12k|1510585657
  4   5  85   0   6   0|9498k  626k|   0     0 |1510585658
  3   5  88   0   4   0|8897k  585k|   0     0 |1510585659
  3   5  88   0   4   0|9249k  611k|   0    28k|1510585660
  4   5  86   0   5   0|9366k  618k|   0     0 |1510585661
  3   5  87   0   5   0|9387k  619k|   0     0 |1510585662
  4   4  86   2   4   0|8758k  577k|   0    12k|1510585663
  3   5  88   0   4   0|9127k  600k|   0     0 |1510585664
  3   4  89   0   4   0|8400k  556k|   0     0 |1510585665
  3   5  88   0   4   0|8827k  582k|   0     0 |1510585666
  4   4  88   0   4   0|8671k  572k|   0     0 |1510585667
  3   4  89   0   4   0|8707k  574k|   0     0 |1510585668
  3   5  85   3   4   0|8971k  591k|   0    12k|1510585669
  3   5  87   0   5   0|8854k  584k|   0     0 |1510585670
  4   4  88   0   4   0|9081k  599k|   0     0 |1510585671
  3   5  87   0   5   0|9096k  599k|   0     0 |1510585672
  3   5  88   0   4   0|9182k  606k|   0     0 |1510585673
  4   5  86   0   5   0|9319k  614k|   0     0 |1510585674
  4   5  83   4   4   0|9323k  615k|   0    24k|1510585675
  4   5  86   0   5   0|9894k  654k|   0     0 |1510585676
  3   5  87   0   5   0|9463k  624k|   0     0 |1510585677
  4   5  86   0   5   0|9457k  624k|   0     0 |1510585678
  4   5  86   0   5   0|9225k  608k|   0     0 |1510585679
  3   5  84   3   5   0|9432k  622k|   0    20k|1510585680
  5   6  85   0   4   0|9254k  610k|   0     0 |1510585681
  3   5  87   0   5   0|8963k  594k|   0     0 |1510585682
  4   4  88   0   4   0|9203k  607k|   0     0 |1510585683
  3   5  87   0   5   0|8922k  589k|   0     0 |1510585684
  4   5  87   0   4   0|9104k  600k|   0     0 |1510585685
  3   5  82   5   5   0|8539k  563k|   0    20k|1510585686
  4   4  88   0   4   0|8541k  564k|   0     0 |1510585687
  3   5  88   0   4   0|9246k  610k|   0     0 |1510585688
  3   5  87   0   5   0|8866k  583k|   0     0 |1510585689
  4   4  87   0   5   0|8982k  593k|   0     0 |1510585690
  4   6  85   0   5   0|9629k  635k|   0     0 |1510585691
  3   4  85   3   5   0|8983k  592k|   0    12k|1510585692
  3   5  88   0   4   0|9532k  628k|   0  4096B|1510585693
  4   5  86   0   5   0|9419k  621k|   0     0 |1510585694
  3   5  87   0   5   0|9149k  603k|   0    16k|1510585695
  4   5  86   0   5   0|9771k  644k|   0     0 |1510585696
  3   4  89   0   4   0|8398k  554k|   0     0 |1510585697
  4   5  84   2   5   0|8892k  585k|   0    12k|1510585698
  3   4  89   0   4   0|8513k  561k|   0     0 |1510585699
  3   5  88   0   4   0|9033k  596k|   0     0 |1510585700
  4   5  86   0   5   0|9094k  600k|   0     0 |1510585701
  3   5  87   0   5   0|9057k  597k|   0     0 |1510585702
  4   5  87   0   4   0|9398k  620k|   0     0 |1510585703
  3   5  84   3   5   0|8814k  581k|   0  8192B|1510585704
  3   4  87   1   5   0|8913k  588k|   0  4096B|1510585705
  4   5  87   0   4   0|9311k  614k|   0     0 |1510585706
  4   5  86   0   5   0|9062k  597k|   0     0 |1510585707
  3   5  87   0   5   0|9295k  613k|   0     0 |1510585708
  4   5  86   0   5   0|9458k  624k|   0     0 |1510585709
  3   4  86   3   4   0|9037k  595k|   0    16k|1510585710
  4   5  86   0   5   0|9512k  627k|   0     0 |1510585711
  4   5  86   0   5   0|9340k  617k|   0     0 |1510585712
  3   6  86   0   5   0|9447k  623k|   0     0 |1510585713
  4   4  87   0   5   0|9136k  602k|   0     0 |1510585714
  4   6  85   0   5   0|9520k  627k|   0  4096B|1510585715
  3   4  87   1   5   0|9097k  601k|   0  8192B|1510585716
  3   5  86   2   4   0|8410k  554k|   0  4096B|1510585717
  4   5  86   0   5   0|9726k  641k|   0     0 |1510585718
  4   5  86   0   5   0|9345k  616k|   0     0 |1510585719
  4   5  86   0   5   0|9525k  628k|   0  4096B|1510585720
  3   5  88   0   4   0|9631k  635k|   0     0 |1510585721
  4   5  85   1   5   0|9076k  599k|   0     0 |1510585722
  3   5  85   2   5   0|9395k  619k|   0    12k|1510585723
  4   5  87   0   4   0|9210k  607k|   0     0 |1510585724
  4   5  87   0   4   0|9252k  611k|   0     0 |1510585725
  3   5  87   0   5   0|9646k  637k|   0     0 |1510585726
  3   4  87   0   6   0|8909k  587k|   0     0 |1510585727
  4   6  85   0   5   0|9258k  611k|   0     0 |1510585728
  3   4  85   4   4   0|8964k  591k|   0    12k|1510585729
  4   5  86   0   5   0|9194k  606k|   0     0 |1510585730
  3   5  88   0   4   0|8796k  579k|   0     0 |1510585731
  4   5  86   0   5   0|8935k  591k|   0     0 |1510585732
  3   5  87   0   5   0|9467k  624k|   0     0 |1510585733
