[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  34k 7886k|1510768553
  1   4  93   0   2   0|3673k  243k|   0     0 |1510768554
  4   6  84   0   6   0|  11M  725k|   0  8192B|1510768555
  5   7  81   0   7   0|  12M  813k|   0     0 |1510768556
  5   6  83   0   6   0|  12M  822k|   0     0 |1510768557
  4   7  81   1   7   0|  12M  834k|   0    36k|1510768558
  5   6  83   0   6   0|  12M  781k|   0     0 |1510768559
  5   6  83   0   6   0|  11M  743k|   0     0 |1510768560
  4   7  82   0   7   0|  12M  805k|   0     0 |1510768561
  5   6  83   0   6   0|  11M  723k|   0     0 |1510768562
  5   8  79   0   8   0|  13M  855k|   0     0 |1510768563
  5   7  78   3   7   0|  13M  877k|   0    12k|1510768564
  4   7  82   0   7   0|  13M  852k|   0     0 |1510768565
  6   7  80   0   7   0|  13M  874k|   0     0 |1510768566
  5   7  81   0   7   0|  13M  856k|   0     0 |1510768567
  5   7  81   0   7   0|  12M  835k|   0     0 |1510768568
  5   6  83   0   6   0|  12M  838k|   0     0 |1510768569
  6   8  77   1   8   0|  13M  886k|   0    36k|1510768570
  5   7  80   0   8   0|  13M  870k|   0     0 |1510768571
  5   8  78   0   9   0|  13M  878k|   0     0 |1510768572
  6   7  80   0   7   0|  13M  896k|   0     0 |1510768573
  4   7  83   0   6   0|  11M  764k|   0     0 |1510768574
  6   7  78   0   9   0|  13M  883k|   0     0 |1510768575
  5   7  78   3   7   0|  13M  871k|   0    12k|1510768576
  5   7  82   0   6   0|  12M  830k|   0     0 |1510768577
  5   7  80   0   8   0|  12M  834k|   0     0 |1510768578
  5   7  80   0   8   0|  13M  843k|   0     0 |1510768579
  6   7  81   0   6   0|  12M  821k|   0     0 |1510768580
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768581
  5   7  79   2   7   0|  13M  886k|   0    12k|1510768582
  5   7  81   0   7   0|  12M  837k|   0     0 |1510768583
  5   7  81   0   7   0|  12M  829k|   0     0 |1510768584
  6   9  76   0   9   0|  13M  858k|   0  8192B|1510768585
  5   7  79   0   9   0|  12M  844k|   0     0 |1510768586
  6   8  79   0   7   0|  13M  871k|   0     0 |1510768587
  5   7  80   1   7   0|  12M  825k|   0    24k|1510768588
  5   6  82   0   7   0|  12M  830k|   0     0 |1510768589
  6   8  78   0   8   0|  13M  851k|   0     0 |1510768590
  5   7  81   0   7   0|  13M  868k|   0     0 |1510768591
  6   7  80   0   7   0|  13M  875k|   0     0 |1510768592
  5   8  78   0   9   0|  13M  879k|   0     0 |1510768593
  6   8  76   2   8   0|  13M  887k|   0    12k|1510768594
  5   7  81   0   7   0|  13M  859k|   0     0 |1510768595
  5   8  79   0   8   0|  13M  889k|   0     0 |1510768596
  5   7  80   0   8   0|  13M  878k|   0     0 |1510768597
  6   7  80   0   7   0|  13M  875k|   0     0 |1510768598
  5   7  81   0   7   0|  13M  886k|   0     0 |1510768599
  5   7  79   2   7   0|  13M  871k|   0    12k|1510768600
  5   7  79   2   7   0|  12M  827k|   0  4096B|1510768601
  5   7  82   0   6   0|  12M  830k|   0     0 |1510768602
  5   6  82   0   7   0|  12M  824k|   0     0 |1510768603
  5   7  81   0   7   0|  12M  832k|   0     0 |1510768604
  5   7  81   0   7   0|  13M  874k|   0    12k|1510768605
  5   7  80   1   7   0|  12M  842k|   0  8192B|1510768606
  5   7  80   1   7   0|  13M  856k|   0  4096B|1510768607
  6   7  80   0   7   0|  12M  841k|   0     0 |1510768608
  5   7  82   0   6   0|  13M  863k|   0     0 |1510768609
  5   7  82   0   6   0|  12M  831k|   0     0 |1510768610
  5   7  80   0   8   0|  13M  859k|   0     0 |1510768611
  4   6  84   0   6   0|  12M  822k|   0     0 |1510768612
  5   7  78   4   6   0|  11M  765k|   0    12k|1510768613
  5   6  81   0   8   0|  12M  819k|   0     0 |1510768614
  5   7  82   0   6   0|  12M  819k|   0     0 |1510768615
  5   7  81   0   7   0|  12M  784k|   0     0 |1510768616
  5   8  80   0   7   0|  13M  862k|   0     0 |1510768617
  5   6  82   0   7   0|  11M  744k|   0     0 |1510768618
  5   7  80   0   8   0|  12M  833k|   0     0 |1510768619
  5   7  80   2   6   0|  13M  850k|   0    16k|1510768620
  5   7  81   0   7   0|  13M  859k|   0     0 |1510768621
  6   7  81   0   6   0|  13M  871k|   0     0 |1510768622
  4   7  82   0   7   0|  11M  774k|   0     0 |1510768623
  6   7  80   0   7   0|  13M  851k|   0     0 |1510768624
  5   7  81   0   7   0|  12M  786k|   0     0 |1510768625
  5   7  79   2   7   0|  12M  835k|   0    12k|1510768626
  5   7  82   0   6   0|  13M  846k|   0     0 |1510768627
  5   7  80   0   8   0|  12M  818k|   0     0 |1510768628
  5   7  81   0   7   0|  13M  850k|   0     0 |1510768629
  5   7  81   0   7   0|  12M  786k|   0  4096B|1510768630
  5   7  81   0   7   0|  12M  835k|   0     0 |1510768631
  6   7  78   2   7   0|  12M  838k|   0    12k|1510768632
  5   6  83   0   6   0|  12M  837k|   0     0 |1510768633
  5   8  80   0   7   0|  12M  839k|   0     0 |1510768634
  5   6  82   0   7   0|  13M  858k|   0     0 |1510768635
  5   7  82   0   6   0|  13M  863k|   0     0 |1510768636
  6   8  77   0   9   0|  12M  827k|   0     0 |1510768637
  5   7  78   2   8   0|  13M  887k|   0    12k|1510768638
  6   7  80   0   7   0|  12M  837k|   0     0 |1510768639
  5   8  78   0   9   0|  13M  865k|   0     0 |1510768640
  6   7  79   0   8   0|  13M  878k|   0     0 |1510768641
  5   7  82   0   6   0|  13M  877k|   0     0 |1510768642
