[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   2   3   0|   0     0 |  35k 8194k|1510768353
  4   5  86   0   5   0|7312k  483k|   0     0 |1510768354
  4   8  80   0   8   0|  13M  844k|   0     0 |1510768355
  5   9  78   0   8   0|  13M  880k|   0     0 |1510768356
  5   7  81   0   7   0|  13M  892k|   0     0 |1510768357
  4   7  82   0   7   0|  10M  665k|   0     0 |1510768358
  5   8  77   2   8   0|  13M  859k|   0    16k|1510768359
  5   8  80   0   7   0|  14M  915k|   0     0 |1510768360
  5   8  78   0   9   0|  13M  900k|   0     0 |1510768361
  5   9  78   0   8   0|  14M  926k|   0     0 |1510768362
  6   8  78   0   8   0|  14M  913k|   0     0 |1510768363
  5   9  74   3   9   0|  14M  920k|   0    12k|1510768364
  5   9  78   0   8   0|  14M  926k|   0     0 |1510768365
  5   8  79   0   8   0|  14M  929k|   0     0 |1510768366
  5   8  80   0   7   0|  14M  919k|   0     0 |1510768367
  5   8  79   0   8   0|  13M  907k|   0     0 |1510768368
  5   8  79   0   8   0|  13M  877k|   0     0 |1510768369
  5   8  70   9   8   0|  13M  903k|   0    12k|1510768370
  5   8  78   0   9   0|  13M  873k|   0     0 |1510768371
  5   7  81   0   7   0|  12M  841k|   0     0 |1510768372
  5   8  79   0   8   0|  14M  921k|   0  8192B|1510768373
  5   9  78   0   8   0|  14M  927k|   0     0 |1510768374
  6   9  76   0   9   0|  14M  918k|   0     0 |1510768375
  5   8  78   1   8   0|  14M  935k|   0    28k|1510768376
  5   9  78   0   8   0|  13M  903k|   0     0 |1510768377
  5   7  81   0   7   0|  13M  897k|   0     0 |1510768378
  5   8  79   0   8   0|  13M  906k|   0     0 |1510768379
  5   9  77   0   9   0|  13M  899k|   0     0 |1510768380
  5   8  80   0   7   0|  13M  887k|   0     0 |1510768381
  5   8  76   2   9   0|  13M  900k|   0    12k|1510768382
  5   8  79   0   8   0|  14M  918k|   0    44k|1510768383
  6   8  78   0   8   0|  13M  904k|   0     0 |1510768384
  6   9  77   0   8   0|  13M  910k|   0     0 |1510768385
  4   8  79   0   9   0|  13M  875k|   0     0 |1510768386
  5   7  81   0   7   0|  11M  771k|   0     0 |1510768387
  6   8  74   4   8   0|  13M  907k|   0    24k|1510768388
  5   9  79   0   7   0|  13M  908k|   0     0 |1510768389
  5   8  78   0   9   0|  13M  905k|   0     0 |1510768390
  4   7  82   0   7   0|  11M  721k|   0     0 |1510768391
  4   6  84   0   6   0|9113k  601k|   0     0 |1510768392
  5   8  79   0   8   0|  14M  914k|   0     0 |1510768393
  5   9  76   2   8   0|  13M  900k|   0    12k|1510768394
  6   8  78   0   8   0|  13M  881k|   0     0 |1510768395
  5   7  80   0   8   0|  13M  871k|   0     0 |1510768396
  5   9  78   0   8   0|  13M  867k|   0     0 |1510768397
  6   9  77   0   8   0|  14M  926k|   0     0 |1510768398
  5   7  80   0   8   0|  13M  886k|   0     0 |1510768399
  5   9  74   3   9   0|  13M  882k|   0    12k|1510768400
  5   8  78   0   9   0|  13M  896k|   0     0 |1510768401
  5   8  80   0   7   0|  13M  899k|   0     0 |1510768402
  6   8  78   0   8   0|  14M  913k|   0     0 |1510768403
  5   8  79   0   8   0|  14M  926k|   0     0 |1510768404
  6   8  78   0   8   0|  13M  903k|   0     0 |1510768405
  5   8  76   2   9   0|  14M  926k|   0    12k|1510768406
  6   9  77   0   8   0|  14M  928k|   0     0 |1510768407
  5   8  80   0   7   0|  13M  898k|   0     0 |1510768408
  6   8  78   0   8   0|  14M  931k|   0     0 |1510768409
  4   7  81   0   8   0|  13M  858k|   0     0 |1510768410
  5   8  79   0   8   0|  13M  896k|   0     0 |1510768411
  6   8  76   2   8   0|  14M  933k|   0    12k|1510768412
  5   8  78   0   9   0|  14M  931k|   0     0 |1510768413
  6   9  77   0   8   0|  14M  914k|   0     0 |1510768414
  5   8  79   0   8   0|  13M  892k|   0     0 |1510768415
  5   8  80   0   7   0|  13M  907k|   0     0 |1510768416
  6   9  76   0   9   0|  13M  894k|   0     0 |1510768417
  6   7  76   3   8   0|  12M  831k|   0    24k|1510768418
  5   8  80   0   7   0|  12M  831k|   0     0 |1510768419
  5   9  77   0   9   0|  13M  888k|   0     0 |1510768420
  6   8  78   0   8   0|  13M  891k|   0     0 |1510768421
  5   9  78   0   8   0|  13M  893k|   0     0 |1510768422
  6   9  77   0   8   0|  14M  914k|   0  8192B|1510768423
  5   8  76   2   9   0|  13M  899k|   0    20k|1510768424
  5   8  79   0   8   0|  14M  934k|   0     0 |1510768425
  6   9  77   0   8   0|  13M  899k|   0     0 |1510768426
  5   7  80   0   8   0|  13M  901k|   0     0 |1510768427
  5   8  79   0   8   0|  14M  911k|   0     0 |1510768428
  6   8  73   5   8   0|  13M  899k|   0    12k|1510768429
  6   8  78   0   8   0|  13M  892k|   0     0 |1510768430
  5   8  79   0   8   0|  13M  888k|   0     0 |1510768431
  6   9  77   0   8   0|  14M  931k|   0     0 |1510768432
  6   8  78   0   8   0|  13M  894k|   0     0 |1510768433
  5   8  76   3   8   0|  14M  933k|   0    16k|1510768434
  6   8  78   0   8   0|  13M  907k|   0     0 |1510768435
  5   8  79   0   8   0|  14M  940k|   0     0 |1510768436
  6   9  77   0   8   0|  14M  924k|   0     0 |1510768437
  5   8  78   0   9   0|  14M  919k|   0     0 |1510768438
