[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  35k 8025k|1510768454
  3   5  88   0   4   0|6662k  440k|   0     0 |1510768455
  5   6  82   0   7   0|  12M  796k|   0     0 |1510768456
  5   8  80   0   7   0|  13M  896k|   0     0 |1510768457
  5   7  76   4   8   0|  13M  881k|   0    36k|1510768458
  5   8  80   0   7   0|  13M  887k|   0     0 |1510768459
  4   6  84   0   6   0|  11M  741k|   0     0 |1510768460
  6   8  77   0   9   0|  13M  866k|   0     0 |1510768461
  5   7  81   0   7   0|  13M  871k|   0     0 |1510768462
  5   7  81   0   7   0|  13M  884k|   0     0 |1510768463
  5   8  77   3   7   0|  13M  887k|   0    12k|1510768464
  6   7  79   0   8   0|  13M  870k|   0     0 |1510768465
  5   8  80   0   7   0|  13M  879k|   0     0 |1510768466
  5   9  77   0   9   0|  13M  890k|   0     0 |1510768467
  5   7  81   0   7   0|  13M  902k|   0     0 |1510768468
  5   8  79   0   8   0|  13M  859k|   0     0 |1510768469
  6   8  77   2   7   0|  13M  902k|   0    12k|1510768470
  5   8  79   0   8   0|  13M  897k|   0     0 |1510768471
  5   7  81   0   7   0|  13M  855k|   0     0 |1510768472
  5   8  78   0   9   0|  13M  900k|   0     0 |1510768473
  5   8  80   0   7   0|  13M  905k|   0     0 |1510768474
  5   7  81   0   7   0|  13M  866k|   0     0 |1510768475
  6   7  76   3   8   0|  13M  866k|   0    12k|1510768476
  5   8  80   0   7   0|  14M  913k|   0     0 |1510768477
  5   6  82   0   7   0|  11M  749k|   0     0 |1510768478
  6   8  79   0   7   0|  13M  871k|   0     0 |1510768479
  5   7  80   0   8   0|  13M  854k|   0     0 |1510768480
  5   8  79   0   8   0|  13M  911k|   0     0 |1510768481
  5   7  79   2   7   0|  13M  885k|   0    12k|1510768482
  5   8  80   0   7   0|  13M  904k|   0     0 |1510768483
  5   8  79   0   8   0|  13M  908k|   0  4096B|1510768484
  6   7  79   0   8   0|  13M  874k|   0     0 |1510768485
  5   8  79   0   8   0|  13M  897k|   0     0 |1510768486
  5   8  80   0   7   0|  13M  866k|   0     0 |1510768487
  6   7  78   2   7   0|  13M  887k|   0    12k|1510768488
  5   7  81   0   7   0|  13M  902k|   0    20k|1510768489
  5   8  79   0   8   0|  13M  896k|   0     0 |1510768490
  6   7  80   0   7   0|  13M  892k|   0     0 |1510768491
  5   7  80   0   8   0|  12M  828k|   0     0 |1510768492
  6   8  79   0   7   0|  13M  872k|   0     0 |1510768493
  5   7  79   2   7   0|  12M  808k|   0    20k|1510768494
  5   9  78   0   8   0|  13M  904k|   0     0 |1510768495
  5   7  80   0   8   0|  13M  861k|   0     0 |1510768496
  6   8  79   0   7   0|  13M  882k|   0     0 |1510768497
  5   7  80   0   8   0|  13M  889k|   0     0 |1510768498
  5   8  78   1   8   0|  13M  898k|   0    12k|1510768499
  6   8  78   0   8   0|  13M  885k|   0     0 |1510768500
  6   8  77   0   9   0|  13M  889k|   0     0 |1510768501
  5   8  80   0   7   0|  13M  878k|   0     0 |1510768502
  6   8  78   0   8   0|  14M  914k|   0     0 |1510768503
  5   7  81   0   7   0|  12M  833k|   0     0 |1510768504
  5   8  78   2   7   0|  13M  851k|   0    12k|1510768505
  5   7  79   0   9   0|  13M  862k|   0     0 |1510768506
  6   7  80   0   7   0|  13M  899k|   0     0 |1510768507
  5   8  79   0   8   0|  13M  895k|   0     0 |1510768508
