[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  35k 8187k|1510768353
  3   5  87   0   5   0|7154k  472k|   0     0 |1510768354
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768355
  5   8  80   0   7   0|  13M  881k|   0     0 |1510768356
  5   7  81   0   7   0|  13M  890k|   0     0 |1510768357
  4   6  80   4   6   0|  10M  668k|   0    32k|1510768358
  5   7  80   0   8   0|  13M  866k|   0     0 |1510768359
  5   8  79   0   8   0|  13M  910k|   0     0 |1510768360
  6   7  80   0   7   0|  13M  900k|   0     0 |1510768361
  5   8  80   0   7   0|  14M  931k|   0     0 |1510768362
  5   7  80   0   8   0|  14M  913k|   0     0 |1510768363
  5   8  76   3   8   0|  14M  915k|   0    12k|1510768364
  6   8  78   0   8   0|  14M  929k|   0     0 |1510768365
  5   9  78   0   8   0|  14M  925k|   0     0 |1510768366
  5   7  81   0   7   0|  14M  920k|   0     0 |1510768367
  5   7  81   0   7   0|  13M  907k|   0     0 |1510768368
  5   8  80   0   7   0|  13M  883k|   0     0 |1510768369
  5   7  78   2   8   0|  13M  902k|   0    12k|1510768370
  6   8  78   0   8   0|  13M  868k|   0     0 |1510768371
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768372
  5   7  81   0   7   0|  14M  919k|   0     0 |1510768373
  5   7  81   0   7   0|  14M  929k|   0  8192B|1510768374
  6   8  79   0   7   0|  14M  917k|   0     0 |1510768375
  5   7  77   3   8   0|  14M  934k|   0    24k|1510768376
  6   8  77   1   8   0|  13M  908k|   0  4096B|1510768377
  5   8  80   0   7   0|  13M  898k|   0     0 |1510768378
  6   8  77   0   9   0|  13M  899k|   0     0 |1510768379
  5   8  80   0   7   0|  13M  899k|   0     0 |1510768380
  6   7  80   0   7   0|  13M  889k|   0     0 |1510768381
  5   7  79   2   7   0|  13M  902k|   0    12k|1510768382
  5   8  79   0   8   0|  14M  917k|   0     0 |1510768383
  5   7  81   0   7   0|  13M  900k|   0  4096B|1510768384
  5   7  81   0   7   0|  14M  913k|   0     0 |1510768385
  6   6  81   0   7   0|  13M  875k|   0     0 |1510768386
  4   7  83   0   6   0|  11M  775k|   0     0 |1510768387
  6   8  76   1   9   0|  13M  902k|   0    16k|1510768388
  6   7  79   1   7   0|  13M  906k|   0    36k|1510768389
  5   8  79   0   8   0|  13M  905k|   0     0 |1510768390
  5   5  84   0   6   0|  11M  727k|   0     0 |1510768391
  3   6  86   0   5   0|8999k  592k|   0     0 |1510768392
  6   7  80   0   7   0|  14M  917k|   0     0 |1510768393
  5   7  79   2   7   0|  13M  901k|   0    12k|1510768394
  5   8  80   0   7   0|  13M  879k|   0     0 |1510768395
  5   6  82   0   7   0|  13M  873k|   0     0 |1510768396
  6   7  80   0   7   0|  13M  868k|   0     0 |1510768397
  5   8  80   0   7   0|  14M  924k|   0     0 |1510768398
  5   7  81   0   7   0|  13M  887k|   0     0 |1510768399
  5   7  79   2   7   0|  13M  882k|   0    12k|1510768400
  6   8  78   0   8   0|  13M  898k|   0     0 |1510768401
  5   7  81   0   7   0|  13M  896k|   0     0 |1510768402
  6   8  78   0   8   0|  14M  913k|   0     0 |1510768403
  5   7  81   0   7   0|  14M  925k|   0     0 |1510768404
  6   8  78   0   8   0|  13M  911k|   0     0 |1510768405
  6   7  79   1   7   0|  14M  920k|   0    12k|1510768406
  5   7  81   0   7   0|  14M  927k|   0     0 |1510768407
  5   6  82   0   7   0|  13M  896k|   0     0 |1510768408
  5   8  81   0   6   0|  14M  933k|   0     0 |1510768409
  7   7  76   0  10   0|  13M  860k|   0     0 |1510768410
  5   8  80   0   7   0|  13M  901k|   0     0 |1510768411
  6   8  79   0   7   0|  14M  929k|   0     0 |1510768412
  6   7  77   2   8   0|  14M  931k|   0    16k|1510768413
  5   7  81   0   7   0|  14M  915k|   0     0 |1510768414
  5   7  81   0   7   0|  13M  900k|   0     0 |1510768415
  6   8  79   0   7   0|  13M  907k|   0     0 |1510768416
  5   7  81   0   7   0|  13M  885k|   0     0 |1510768417
  5   7  81   0   7   0|  12M  831k|   0     0 |1510768418
  6   7  78   2   7   0|  12M  834k|   0    16k|1510768419
  5   8  79   0   8   0|  13M  882k|   0     0 |1510768420
  5   7  80   0   8   0|  13M  895k|   0     0 |1510768421
  6   8  79   0   7   0|  13M  894k|   0     0 |1510768422
  6   7  80   0   7   0|  14M  913k|   0     0 |1510768423
  5   7  80   0   8   0|  13M  900k|   0     0 |1510768424
  6   8  76   3   7   0|  14M  928k|   0    16k|1510768425
  6   8  78   0   8   0|  13M  904k|   0     0 |1510768426
