[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  34k 7878k|1510768553
  2   4  91   0   3   0|4870k  323k|   0    20k|1510768554
  5   6  82   0   7   0|  11M  739k|   0     0 |1510768555
  4   8  81   0   7   0|  12M  809k|   0     0 |1510768556
  5   7  81   0   7   0|  12M  840k|   0     0 |1510768557
  5   7  79   3   6   0|  12M  824k|   0    44k|1510768558
  4   7  82   0   7   0|  11M  753k|   0    32k|1510768559
  4   8  81   0   7   0|  11M  767k|   0     0 |1510768560
  6   7  80   0   7   0|  12M  799k|   0     0 |1510768561
  4   6  83   0   7   0|  11M  733k|   0     0 |1510768562
  5   8  78   2   7   0|  13M  859k|   0    12k|1510768563
  5   8  79   0   8   0|  13M  861k|   0     0 |1510768564
  5   7  80   0   8   0|  13M  872k|   0     0 |1510768565
  6   8  78   0   8   0|  13M  864k|   0     0 |1510768566
  5   7  80   0   8   0|  13M  853k|   0     0 |1510768567
  5   8  80   0   7   0|  12M  840k|   0     0 |1510768568
  4   7  80   2   7   0|  12M  840k|   0    12k|1510768569
  5   7  81   0   7   0|  13M  881k|   0     0 |1510768570
  6   8  78   0   8   0|  13M  876k|   0     0 |1510768571
  5   8  79   0   8   0|  13M  881k|   0     0 |1510768572
  5   8  79   0   8   0|  13M  892k|   0     0 |1510768573
  5   8  80   0   7   0|  11M  765k|   0     0 |1510768574
  5   8  79   1   7   0|  13M  877k|   0    12k|1510768575
  7   8  77   0   8   0|  13M  884k|   0     0 |1510768576
  5   7  80   0   8   0|  12M  820k|   0     0 |1510768577
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768578
  5   7  80   0   8   0|  12M  843k|   0     0 |1510768579
  5   7  80   0   8   0|  12M  808k|   0     0 |1510768580
  5   8  80   0   7   0|  13M  846k|   0     0 |1510768581
  5   7  78   2   8   0|  13M  894k|   0    12k|1510768582
  5   7  80   0   8   0|  12M  811k|   0     0 |1510768583
  6   8  78   0   8   0|  13M  862k|   0  4096B|1510768584
  5   7  80   0   8   0|  13M  854k|   0     0 |1510768585
  6   7  79   0   8   0|  12M  838k|   0     0 |1510768586
  6   8  75   2   9   0|  13M  877k|   0    20k|1510768587
  5   7  80   0   8   0|  12M  817k|   0     0 |1510768588
  5   8  80   0   7   0|  12M  827k|   0     0 |1510768589
  5   8  80   0   7   0|  13M  857k|   0     0 |1510768590
  6   8  78   0   8   0|  13M  864k|   0     0 |1510768591
  5   7  80   0   8   0|  13M  881k|   0     0 |1510768592
  6   8  77   2   7   0|  13M  883k|   0    16k|1510768593
  5   7  79   0   9   0|  13M  885k|   0     0 |1510768594
  6   8  79   0   7   0|  13M  851k|   0    12k|1510768595
  5   8  79   0   8   0|  13M  892k|   0     0 |1510768596
  5   8  79   0   8   0|  13M  885k|   0     0 |1510768597
  5   7  80   2   6   0|  13M  870k|   0    16k|1510768598
  6   8  78   0   8   0|  13M  889k|   0     0 |1510768599
  5   7  80   0   8   0|  13M  857k|   0     0 |1510768600
  6   8  78   0   8   0|  12M  838k|   0     0 |1510768601
  5   7  82   0   6   0|  12M  801k|   0     0 |1510768602
  5   7  81   0   7   0|  13M  849k|   0     0 |1510768603
  5   8  78   2   7   0|  12M  832k|   0    12k|1510768604
  5   8  80   0   7   0|  13M  876k|   0     0 |1510768605
  5   7  82   0   6   0|  13M  848k|   0     0 |1510768606
  6   7  80   0   7   0|  13M  849k|   0     0 |1510768607
  5   8  79   0   8   0|  13M  845k|   0     0 |1510768608
  5   7  81   0   7   0|  13M  859k|   0     0 |1510768609
  6   7  78   2   7   0|  12M  830k|   0    12k|1510768610
  5   8  78   0   9   0|  13M  855k|   0     0 |1510768611
  6   7  79   0   8   0|  12M  828k|   0     0 |1510768612
  4   7  81   0   8   0|  11M  763k|   0     0 |1510768613
  5   7  81   0   7   0|  12M  810k|   0     0 |1510768614
  6   8  78   0   8   0|  12M  832k|   0  4096B|1510768615
  5   7  78   2   8   0|  11M  776k|   0    12k|1510768616
  5   7  81   0   7   0|  13M  866k|   0     0 |1510768617
  4   7  82   0   7   0|  11M  741k|   0     0 |1510768618
  6   7  80   0   7   0|  12M  834k|   0     0 |1510768619
  6   8  79   0   7   0|  13M  856k|   0  4096B|1510768620
  5   7  80   0   8   0|  13M  862k|   0     0 |1510768621
  5   8  78   2   7   0|  13M  853k|   0    12k|1510768622
  5   7  81   0   7   0|  12M  792k|   0     0 |1510768623
  6   8  79   0   7   0|  12M  831k|   0     0 |1510768624
  5   7  81   0   7   0|  12M  791k|   0     0 |1510768625
  5   7  81   0   7   0|  13M  845k|   0     0 |1510768626
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768627
  6   7  76   3   8   0|  12M  816k|   0    12k|1510768628
  5   8  79   0   8   0|  13M  852k|   0     0 |1510768629
  5   7  81   0   7   0|  12M  790k|   0  4096B|1510768630
  6   7  81   0   6   0|  12M  827k|   0     0 |1510768631
  5   8  79   0   8   0|  13M  847k|   0     0 |1510768632
  5   7  81   0   7   0|  12M  826k|   0     0 |1510768633
  6   7  79   1   7   0|  13M  851k|   0    12k|1510768634
  5   8  80   0   7   0|  13M  851k|   0     0 |1510768635
  5   8  79   0   8   0|  13M  862k|   0     0 |1510768636
  6   8  79   0   7   0|  12M  833k|   0     0 |1510768637
  6   8  79   0   7   0|  13M  887k|   0     0 |1510768638
  5   7  81   0   7   0|  12M  830k|   0     0 |1510768639
  6   8  74   3   9   0|  13M  869k|   0    12k|1510768640
