[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  35k 8033k|1510768453
  2   3  93   0   2   0|4101k  271k|   0  8192B|1510768454
  4   7  82   0   7   0|  12M  789k|   0     0 |1510768455
  5   7  81   0   7   0|  13M  887k|   0     0 |1510768456
  5   8  79   0   8   0|  13M  887k|   0     0 |1510768457
  5   7  79   2   7   0|  13M  888k|   0    36k|1510768458
  4   7  83   0   6   0|  11M  724k|   0    24k|1510768459
  5   7  82   0   6   0|  13M  876k|   0     0 |1510768460
  6   7  79   0   8   0|  13M  866k|   0     0 |1510768461
  5   7  81   0   7   0|  13M  887k|   0     0 |1510768462
  5   7  81   0   7   0|  13M  885k|   0     0 |1510768463
  4   7  81   2   6   0|  13M  865k|   0    12k|1510768464
  5   7  81   0   7   0|  13M  894k|   0     0 |1510768465
  5   7  81   0   7   0|  13M  881k|   0     0 |1510768466
  5   7  81   0   7   0|  13M  902k|   0     0 |1510768467
  5   7  81   0   7   0|  13M  873k|   0     0 |1510768468
  5   8  80   0   7   0|  13M  892k|   0     0 |1510768469
  5   8  77   2   8   0|  13M  889k|   0    12k|1510768470
  6   7  80   0   7   0|  13M  861k|   0     0 |1510768471
  5   7  81   0   7   0|  13M  891k|   0     0 |1510768472
  6   8  77   0   9   0|  14M  914k|   0     0 |1510768473
  5   7  81   0   7   0|  13M  878k|   0     0 |1510768474
  5   8  80   0   7   0|  13M  862k|   0     0 |1510768475
  5   7  78   3   7   0|  13M  900k|   0    12k|1510768476
  5   7  82   0   6   0|  11M  753k|   0     0 |1510768477
  5   7  81   0   7   0|  13M  883k|   0     0 |1510768478
  4   7  82   0   7   0|  12M  837k|   0     0 |1510768479
  6   7  81   0   6   0|  13M  910k|   0     0 |1510768480
  5   7  81   0   7   0|  13M  896k|   0     0 |1510768481
  6   8  76   2   8   0|  13M  905k|   0    12k|1510768482
  5   7  80   0   8   0|  13M  903k|   0     0 |1510768483
  5   8  79   0   8   0|  13M  879k|   0  8192B|1510768484
  5   7  80   0   8   0|  13M  886k|   0     0 |1510768485
  5   7  82   0   6   0|  13M  867k|   0     0 |1510768486
  5   7  79   0   9   0|  13M  892k|   0     0 |1510768487
  5   7  81   1   6   0|  13M  903k|   0    20k|1510768488
  6   7  79   0   8   0|  13M  907k|   0     0 |1510768489
  5   7  82   0   6   0|  13M  886k|   0     0 |1510768490
  5   7  81   0   7   0|  12M  832k|   0     0 |1510768491
  5   7  82   0   6   0|  13M  873k|   0     0 |1510768492
  4   6  84   0   6   0|  12M  805k|   0     0 |1510768493
  5   8  76   3   8   0|  13M  892k|   0    24k|1510768494
  5   7  82   0   6   0|  13M  873k|   0     0 |1510768495
  5   7  80   0   8   0|  13M  885k|   0     0 |1510768496
  5   7  82   0   6   0|  13M  879k|   0     0 |1510768497
  6   7  81   0   6   0|  13M  906k|   0     0 |1510768498
  5   7  81   0   7   0|  13M  885k|   0     0 |1510768499
  5   7  80   2   6   0|  13M  884k|   0    12k|1510768500
  5   6  82   0   7   0|  13M  873k|   0     0 |1510768501
  5   8  80   0   7   0|  14M  913k|   0     0 |1510768502
  5   7  80   0   8   0|  13M  900k|   0     0 |1510768503
  5   6  82   0   7   0|  12M  801k|   0     0 |1510768504
  5   7  82   0   6   0|  13M  864k|   0     0 |1510768505
  5   7  78   2   8   0|  13M  881k|   0    12k|1510768506
  5   8  79   0   8   0|  13M  887k|   0     0 |1510768507
  5   6  83   0   6   0|  13M  871k|   0     0 |1510768508
  5   7  81   0   7   0|  13M  879k|   0     0 |1510768509
  5   7  81   0   7   0|  13M  900k|   0     0 |1510768510
  6   7  80   0   7   0|  13M  857k|   0     0 |1510768511
  6   7  78   2   7   0|  13M  887k|   0    12k|1510768512
  5   7  81   0   7   0|  13M  884k|   0     0 |1510768513
  5   7  81   0   7   0|  13M  891k|   0     0 |1510768514
  5   6  83   0   6   0|  13M  880k|   0     0 |1510768515
  3   5  88   0   4   0|6810k  449k|   0     0 |1510768516
  5   7  82   0   6   0|  13M  900k|   0     0 |1510768517
  5   7  79   2   7   0|  13M  906k|   0    12k|1510768518
  5   7  81   0   7   0|  13M  869k|   0  4096B|1510768519
  6   7  80   0   7   0|  13M  891k|   0     0 |1510768520
  5   6  82   0   7   0|  13M  855k|   0     0 |1510768521
  5   7  82   0   6   0|  13M  856k|   0     0 |1510768522
  5   7  81   0   7   0|  13M  891k|   0     0 |1510768523
  5   7  80   2   6   0|  13M  849k|   0    12k|1510768524
  5   6  83   0   6   0|  12M  802k|   0     0 |1510768525
  5   7  81   0   7   0|  13M  875k|   0     0 |1510768526
  6   8  78   0   8   0|  14M  911k|   0     0 |1510768527
  5   7  81   0   7   0|  13M  907k|   0     0 |1510768528
  6   8  79   0   7   0|  13M  882k|   0     0 |1510768529
  5   7  80   1   7   0|  13M  853k|   0    12k|1510768530
  5   7  82   0   6   0|  13M  846k|   0     0 |1510768531
  5   8  80   0   7   0|  13M  880k|   0     0 |1510768532
  6   7  80   0   7   0|  13M  877k|   0     0 |1510768533
  5   7  81   0   7   0|  13M  863k|   0     0 |1510768534
  5   7  81   0   7   0|  13M  854k|   0     0 |1510768535
  5   7  72   9   7   0|  12M  835k|   0    12k|1510768536
  5   7  81   0   7   0|  13M  893k|   0     0 |1510768537
  6   7  80   0   7   0|  13M  860k|   0     0 |1510768538
  5   8  80   0   7   0|  13M  869k|   0     0 |1510768539
  5   6  83   0   6   0|  12M  787k|   0     0 |1510768540
  5   7  81   0   7   0|  13M  864k|   0     0 |1510768541
  5   7  78   2   8   0|  13M  861k|   0    12k|1510768542
  6   8  79   0   7   0|  14M  912k|   0     0 |1510768543
