[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   2   3   0|   0     0 |  35k 8040k|1510768453
  2   5  88   0   5   0|6346k  419k|   0     0 |1510768454
  5   7  81   0   7   0|  12M  791k|   0     0 |1510768455
  5   8  79   0   8   0|  13M  895k|   0     0 |1510768456
  5   8  78   0   9   0|  13M  883k|   0     0 |1510768457
  5   8  79   0   8   0|  13M  888k|   0  4096B|1510768458
  4   7  80   2   7   0|  11M  739k|   0    32k|1510768459
  6   8  77   0   9   0|  13M  867k|   0     0 |1510768460
  5   8  79   0   8   0|  13M  870k|   0     0 |1510768461
  5   8  78   0   9   0|  13M  885k|   0     0 |1510768462
  5   8  79   0   8   0|  13M  885k|   0     0 |1510768463
  5   9  76   2   8   0|  13M  871k|   0    12k|1510768464
  5   8  79   0   8   0|  13M  882k|   0     0 |1510768465
  5   8  80   0   7   0|  13M  890k|   0     0 |1510768466
  5   8  79   0   8   0|  13M  899k|   0     0 |1510768467
  5   7  80   0   8   0|  13M  859k|   0     0 |1510768468
  5   8  76   2   9   0|  13M  902k|   0    12k|1510768469
  5   9  79   0   7   0|  13M  897k|   0     0 |1510768470
  5   7  80   0   8   0|  13M  857k|   0     0 |1510768471
  5   8  79   0   8   0|  13M  899k|   0     0 |1510768472
  5   9  78   0   8   0|  13M  907k|   0     0 |1510768473
  5   8  79   0   8   0|  13M  867k|   0     0 |1510768474
  5   7  79   1   8   0|  13M  863k|   0    12k|1510768475
  5   9  78   0   8   0|  14M  913k|   0     0 |1510768476
  5   7  80   0   8   0|  11M  750k|   0     0 |1510768477
  5   9  77   0   9   0|  13M  872k|   0     0 |1510768478
  5   7  81   0   7   0|  13M  856k|   0     0 |1510768479
  6   9  76   0   9   0|  13M  906k|   0     0 |1510768480
  5   8  76   3   8   0|  13M  894k|   0    12k|1510768481
  6   8  78   0   8   0|  13M  900k|   0     0 |1510768482
  5   8  79   0   8   0|  13M  907k|   0  8192B|1510768483
  5   9  78   0   8   0|  13M  876k|   0     0 |1510768484
  5   7  80   0   8   0|  13M  895k|   0     0 |1510768485
  5   8  80   0   7   0|  13M  867k|   0     0 |1510768486
  5   8  74   4   9   0|  13M  887k|   0    12k|1510768487
  6   8  76   0  10   0|  13M  902k|   0    28k|1510768488
  6   9  77   0   8   0|  13M  897k|   0     0 |1510768489
  5   8  79   0   8   0|  13M  892k|   0     0 |1510768490
  5   8  80   0   7   0|  12M  829k|   0     0 |1510768491
  5   7  80   0   8   0|  13M  868k|   0     0 |1510768492
  4   8  75   4   9   0|  12M  812k|   0    20k|1510768493
  5   8  79   0   8   0|  13M  904k|   0     0 |1510768494
  5   8  79   0   8   0|  13M  862k|   0     0 |1510768495
  5   8  80   0   7   0|  13M  881k|   0     0 |1510768496
  5   8  79   0   8   0|  13M  888k|   0     0 |1510768497
  6   8  77   0   9   0|  13M  900k|   0     0 |1510768498
  5   8  77   2   8   0|  13M  885k|   0    12k|1510768499
  5   8  79   0   8   0|  13M  886k|   0     0 |1510768500
  6   8  78   0   8   0|  13M  879k|   0     0 |1510768501
  5   8  79   0   8   0|  14M  915k|   0     0 |1510768502
  5   8  79   0   8   0|  13M  845k|   0     0 |1510768503
  6   8  76   2   8   0|  12M  838k|   0    12k|1510768504
  4   8  80   0   8   0|  13M  867k|   0     0 |1510768505
  5   8  78   0   9   0|  13M  896k|   0     0 |1510768506
  6   7  79   0   8   0|  13M  899k|   0     0 |1510768507
  5   8  80   0   7   0|  13M  861k|   0     0 |1510768508
  5   8  79   0   8   0|  13M  879k|   0     0 |1510768509
  6   8  75   3   8   0|  13M  887k|   0    12k|1510768510
  5   8  79   0   8   0|  13M  858k|   0     0 |1510768511
  5   8  79   0   8   0|  13M  899k|   0     0 |1510768512
  5   8  79   0   8   0|  13M  883k|   0     0 |1510768513
  5   9  78   0   8   0|  13M  885k|   0     0 |1510768514
  5   7  79   2   7   0|  12M  805k|   0    12k|1510768515
  3   5  87   0   5   0|8050k  531k|   0     0 |1510768516
  5   8  79   0   8   0|  13M  893k|   0     0 |1510768517
  6   9  77   0   8   0|  13M  902k|   0     0 |1510768518
  5   8  79   0   8   0|  13M  888k|   0  4096B|1510768519
  6   9  75   0  10   0|  13M  856k|   0     0 |1510768520
  6   8  74   3   9   0|  13M  868k|   0    12k|1510768521
  5   8  79   0   8   0|  13M  855k|   0     0 |1510768522
  5   8  79   0   8   0|  13M  902k|   0     0 |1510768523
  5   7  81   0   7   0|  11M  770k|   0  8192B|1510768524
  5   8  79   0   8   0|  13M  889k|   0     0 |1510768525
  5   8  76   3   8   0|  13M  860k|   0    12k|1510768526
  6   8  77   0   9   0|  14M  923k|   0     0 |1510768527
  5   8  79   0   8   0|  13M  899k|   0     0 |1510768528
  6   8  78   0   8   0|  13M  872k|   0     0 |1510768529
  5   8  79   0   8   0|  13M  850k|   0     0 |1510768530
  5   8  79   0   8   0|  13M  854k|   0     0 |1510768531
  5   8  77   3   7   0|  13M  886k|   0    12k|1510768532
  5   8  79   0   8   0|  13M  872k|   0     0 |1510768533
  5   8  80   0   7   0|  12M  840k|   0     0 |1510768534
  6   8  78   0   8   0|  13M  879k|   0     0 |1510768535
  4   7  81   0   8   0|  12M  843k|   0     0 |1510768536
  6   8  78   0   8   0|  13M  877k|   0     0 |1510768537
  5   7  79   2   7   0|  13M  861k|   0    12k|1510768538
  5   8  80   0   7   0|  13M  852k|   0     0 |1510768539
  5   7  81   0   7   0|  12M  793k|   0     0 |1510768540
  5   8  80   0   7   0|  13M  865k|   0     0 |1510768541
  5   8  79   0   8   0|  13M  877k|   0     0 |1510768542
  5   9  78   0   8   0|  13M  901k|   0     0 |1510768543
