[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  15k   16M|1510586275
  8   6  84   0   2   0|3048k 3053k|   0     0 |1510586276
 12  13  73   0   2   0|6702k 6702k|   0     0 |1510586277
  3   4  91   0   2   0|7585k 7585k|   0   104k|1510586278
  3   4  90   0   3   0|7145k 7145k|   0    96k|1510586279
  4   5  89   0   2   0|7846k 7825k|   0     0 |1510586280
  3   3  92   0   3   0|7503k 7524k|   0     0 |1510586281
  4   4  89   0   2   0|6963k 6963k|   0     0 |1510586282
  3   3  91   0   3   0|6677k 6666k|   0     0 |1510586283
  3   3  92   0   2   0|7332k 7341k|   0     0 |1510586284
  2   4  91   1   2   0|7389k 7379k|   0    16k|1510586285
  2   4  92   0   2   0|7381k 7379k|   0     0 |1510586286
  2   3  91   0   3   0|6691k 6703k|   0     0 |1510586287
  2   4  92   0   2   0|7621k 7622k|   0   100k|1510586288
  3   4  90   0   3   0|7308k 7308k|   0     0 |1510586289
  3   4  90   1   3   0|7436k 7431k|   0    28k|1510586290
  2   3  92   0   2   0|7461k 7466k|   0     0 |1510586291
  3   4  92   0   2   0|7555k 7555k|   0     0 |1510586292
  3   3  92   0   2   0|6843k 6843k|   0     0 |1510586293
  2   3  93   0   2   0|7528k 7528k|   0     0 |1510586294
  2   4  91   0   2   0|7069k 7068k|   0    16k|1510586295
  2   3  92   0   2   0|7667k 7669k|   0     0 |1510586296
  2   3  93   0   2   0|7139k 7131k|   0     0 |1510586297
  2   3  92   0   2   0|7397k 7406k|   0    60k|1510586298
  2   4  91   0   3   0|6919k 6904k|   0     0 |1510586299
  2   3  92   1   2   0|7262k 7277k|   0    28k|1510586300
  2   5  89   0   4   0|6465k 6469k|   0     0 |1510586301
  3   3  92   0   3   0|6713k 6707k|   0     0 |1510586302
  2   3  93   0   2   0|7460k 7467k|   0    12k|1510586303
  2   3  92   0   3   0|6919k 6917k|   0     0 |1510586304
  2   3  92   0   2   0|7143k 7136k|   0    32k|1510586305
  2   3  93   0   2   0|7610k 7613k|   0     0 |1510586306
  2   3  93   0   2   0|7545k 7546k|   0     0 |1510586307
  2   3  93   0   3   0|6972k 6978k|   0    40k|1510586308
  3   4  91   0   3   0|6698k 6701k|   0     0 |1510586309
  2   3  92   0   3   0|6592k 6579k|   0    24k|1510586310
  2   3  93   0   2   0|7379k 7379k|   0     0 |1510586311
  2   3  93   0   2   0|7521k 7524k|   0     0 |1510586312
  2   3  93   0   2   0|6895k 6908k|   0     0 |1510586313
  3   3  92   0   2   0|6979k 6979k|   0     0 |1510586314
  2   3  93   0   2   0|7300k 7293k|   0    16k|1510586315
  3   4  91   0   2   0|7577k 7585k|   0     0 |1510586316
  2   3  92   0   3   0|7584k 7584k|   0     0 |1510586317
  2   3  93   0   2   0|7473k 7467k|   0     0 |1510586318
  2   3  92   0   3   0|6950k 6956k|   0     0 |1510586319
  2   4  91   0   3   0|7238k 7238k|   0    16k|1510586320
  2   3  93   0   2   0|7306k 7303k|   0     0 |1510586321
  2   3  92   0   2   0|6962k 6958k|   0     0 |1510586322
  2   3  93   0   2   0|7305k 7313k|   0  8192B|1510586323
  2   3  93   0   2   0|7026k 7008k|   0     0 |1510586324
  2   3  92   0   2   0|7378k 7384k|   0    28k|1510586325
  2   3  93   0   2   0|7418k 7426k|   0     0 |1510586326
  3   4  92   0   2   0|7236k 7242k|   0     0 |1510586327
  2   3  93   0   2   0|7432k 7432k|   0     0 |1510586328
  3   4  91   0   3   0|7122k 7121k|   0     0 |1510586329
  2   4  92   0   3   0|7018k 7009k|   0    16k|1510586330
  2   3  93   0   2   0|7430k 7439k|   0     0 |1510586331
  2   3  92   0   3   0|7651k 7651k|   0     0 |1510586332
  3   4  91   0   3   0|7465k 7444k|   0    28k|1510586333
  2   3  92   0   2   0|7526k 7545k|   0     0 |1510586334
  2   3  90   0   4   0|6807k 6811k|   0    20k|1510586335
  2   3  92   0   3   0|7057k 7057k|   0     0 |1510586336
  2   3  93   0   2   0|7642k 7642k|   0     0 |1510586337
  2   3  93   0   2   0|7456k 7448k|   0    20k|1510586338
  2   3  93   0   2   0|7614k 7621k|   0     0 |1510586339
  1   8  83   0   7   0|3804k 3813k|   0    20k|1510586340
  2   3  93   0   2   0|7368k 7355k|   0     0 |1510586341
  2   3  93   0   2   0|7176k 7189k|   0     0 |1510586342
  2   3  93   0   2   0|7557k 7554k|   0    16k|1510586343
  2   3  94   0   2   0|7885k 7889k|   0     0 |1510586344
  2   3  93   0   2   0|7109k 7110k|   0     0 |1510586345
  2   3  92   1   2   0|7365k 7365k|   0    24k|1510586346
  2   3  93   0   3   0|7192k 7175k|   0     0 |1510586347
  2   6  88   0   5   0|5786k 5790k|   0     0 |1510586348
  2   3  92   0   3   0|7402k 7389k|   0     0 |1510586349
  2   3  92   0   3   0|6638k 6652k|   0     0 |1510586350
  2   3  91   0   3   0|6934k 6917k|   0    16k|1510586351
  2   3  93   0   2   0|6659k 6676k|   0     0 |1510586352
  2   3  92   0   2   0|6929k 6915k|   0     0 |1510586353
  2   3  93   0   2   0|7373k 7387k|   0     0 |1510586354
  2   3  92   0   3   0|7714k 7714k|   0     0 |1510586355
  2   3  93   0   2   0|7506k 7502k|   0     0 |1510586356
  2   3  93   1   2   0|7581k 7584k|   0    16k|1510586357
  2   3  93   0   2   0|7611k 7598k|   0  8192B|1510586358
  2   3  91   0   4   0|6673k 6678k|   0     0 |1510586359
  2   3  93   0   2   0|7464k 7471k|   0     0 |1510586360
  2   3  92   0   2   0|7656k 7656k|   0     0 |1510586361
  2   3  92   0   3   0|6962k 6962k|   0    28k|1510586362
  2   3  93   0   2   0|7130k 7130k|   0     0 |1510586363
  2   3  91   0   3   0|6895k 6893k|   0     0 |1510586364
  2   3  92   0   2   0|7633k 7631k|   0     0 |1510586365
