[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8448B   16M|1510586276
 13  10  75   0   2   0|5707k 5688k|   0     0 |1510586277
  7   8  83   0   1   0|7758k 7775k|   0     0 |1510586278
  4   4  91   0   2   0|8500k 8495k|   0    88k|1510586279
  4   5  89   0   2   0|8205k 8211k|   0     0 |1510586280
  3   4  91   0   2   0|8291k 8285k|   0     0 |1510586281
  5   6  87   1   2   0|7758k 7747k|   0    56k|1510586282
  3   4  90   0   3   0|6501k 6517k|   0     0 |1510586283
  3   4  92   0   2   0|7806k 7810k|   0     0 |1510586284
  3   3  92   0   2   0|8245k 8245k|   0     0 |1510586285
  3   3  92   0   2   0|7973k 7973k|   0     0 |1510586286
  3   3  92   0   2   0|8043k 8042k|   0     0 |1510586287
  2   3  92   0   2   0|8546k 8548k|   0    12k|1510586288
  3   4  91   0   2   0|8185k 8186k|   0   136k|1510586289
  3   4  89   0   4   0|7198k 7192k|   0     0 |1510586290
  3   3  92   0   2   0|8372k 8377k|   0     0 |1510586291
  2   3  93   0   2   0|8403k 8404k|   0     0 |1510586292
  3   4  92   0   2   0|8745k 8745k|   0    24k|1510586293
  3   4  91   0   3   0|7341k 7341k|   0     0 |1510586294
  2   3  92   0   2   0|7704k 7704k|   0     0 |1510586295
  3   3  92   0   2   0|8517k 8499k|   0     0 |1510586296
  2   3  92   0   2   0|8489k 8500k|   0     0 |1510586297
  2   4  92   0   2   0|8435k 8428k|   0    12k|1510586298
  2   3  93   0   1   0|8398k 8412k|   0  8192B|1510586299
  2   4  92   0   2   0|8540k 8540k|   0     0 |1510586300
  2   3  92   0   2   0|7840k 7840k|   0     0 |1510586301
  2   3  92   0   2   0|8535k 8529k|   0     0 |1510586302
  2   3  93   0   2   0|8441k 8448k|   0     0 |1510586303
  2   3  93   0   2   0|8375k 8373k|   0    32k|1510586304
  2   3  93   0   1   0|8123k 8124k|   0     0 |1510586305
  3   3  92   0   2   0|8432k 8425k|   0     0 |1510586306
  2   3  93   0   2   0|7999k 7994k|   0     0 |1510586307
  3   3  92   0   2   0|8271k 8282k|   0     0 |1510586308
  2   3  93   0   2   0|8296k 8296k|   0    68k|1510586309
  2   3  92   0   2   0|7960k 7945k|   0     0 |1510586310
  2   3  93   0   2   0|7813k 7827k|   0     0 |1510586311
  2   3  92   0   3   0|7296k 7296k|   0     0 |1510586312
  2   3  93   0   2   0|8007k 8007k|   0     0 |1510586313
  2   3  93   0   1   0|7787k 7787k|   0     0 |1510586314
  2   3  93   0   2   0|7721k 7721k|   0    20k|1510586315
  2   3  93   0   2   0|7999k 7999k|   0     0 |1510586316
  2   4  92   0   2   0|8071k 8065k|   0     0 |1510586317
  2   3  93   0   2   0|8459k 8444k|   0     0 |1510586318
  2   3  93   0   2   0|8081k 8100k|   0     0 |1510586319
  3   3  92   1   2   0|7734k 7737k|   0    12k|1510586320
