[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  15k   16M|1510586176
 11   9  79   0   1   0|4890k 4872k|   0    84k|1510586177
  9  10  80   0   2   0|6950k 6973k|   0     0 |1510586178
  4   4  89   0   3   0|7005k 7012k|   0    72k|1510586179
  3   4  91   0   2   0|7731k 7724k|   0     0 |1510586180
  4   4  89   0   2   0|7028k 7036k|   0     0 |1510586181
  3   4  90   0   2   0|7311k 7290k|   0  8192B|1510586182
  3   3  91   0   3   0|6784k 6804k|   0     0 |1510586183
  2   4  92   0   2   0|8005k 8005k|   0     0 |1510586184
  3   5  89   0   2   0|7559k 7559k|   0    24k|1510586185
  2   3  93   0   2   0|7545k 7545k|   0     0 |1510586186
  2   3  92   0   2   0|7430k 7427k|   0    12k|1510586187
  2   4  92   0   2   0|7907k 7910k|   0     0 |1510586188
  2   4  91   0   3   0|7505k 7505k|   0     0 |1510586189
  3   4  91   0   3   0|7555k 7530k|   0     0 |1510586190
  2   3  92   0   2   0|6879k 6904k|   0    32k|1510586191
  2   4  93   0   2   0|7399k 7398k|   0     0 |1510586192
  2   3  91   0   3   0|6951k 6952k|   0     0 |1510586193
  2   3  92   0   3   0|6857k 6840k|   0     0 |1510586194
  2   3  93   0   2   0|6984k 7001k|   0     0 |1510586195
  2   4  92   0   2   0|7696k 7683k|   0    16k|1510586196
  2   3  92   0   2   0|7848k 7847k|   0     0 |1510586197
  2   3  92   0   2   0|7335k 7339k|   0     0 |1510586198
  2   3  92   0   2   0|7101k 7111k|   0     0 |1510586199
  2   3  92   0   3   0|7178k 7178k|   0     0 |1510586200
  2   3  92   0   2   0|7297k 7288k|   0    16k|1510586201
  2   3  93   0   2   0|7195k 7204k|   0     0 |1510586202
  2   3  92   0   3   0|6735k 6731k|   0     0 |1510586203
  2   3  93   0   2   0|7190k 7191k|   0     0 |1510586204
  2   3  93   0   2   0|7359k 7362k|   0     0 |1510586205
  2   3  92   0   2   0|7184k 7184k|   0    16k|1510586206
  2   3  92   0   4   0|7083k 7086k|   0    40k|1510586207
  2   3  92   0   2   0|7006k 7006k|   0     0 |1510586208
  2   3  92   0   3   0|6881k 6875k|   0     0 |1510586209
  2   3  92   0   4   0|6692k 6699k|   0     0 |1510586210
  2   3  91   0   3   0|7594k 7584k|   0    24k|1510586211
  2   3  92   0   2   0|7482k 7485k|   0    64k|1510586212
  2   3  92   0   3   0|7203k 7212k|   0     0 |1510586213
  2   3  92   0   3   0|6939k 6926k|   0     0 |1510586214
  2   3  92   0   3   0|7051k 7055k|   0     0 |1510586215
  2   4  91   0   3   0|7110k 7106k|   0    16k|1510586216
  2   4  91   0   3   0|7364k 7379k|   0  4096B|1510586217
  2   3  93   0   2   0|7139k 7139k|   0     0 |1510586218
  2   3  92   0   2   0|7455k 7448k|   0     0 |1510586219
  2   3  92   0   3   0|6789k 6796k|   0     0 |1510586220
  2   3  92   0   2   0|7750k 7750k|   0    16k|1510586221
  2   3  93   0   2   0|7057k 7057k|   0     0 |1510586222
  2   3  91   0   3   0|7153k 7145k|   0     0 |1510586223
  2   3  92   0   3   0|6682k 6690k|   0     0 |1510586224
  2   3  92   0   3   0|6644k 6644k|   0     0 |1510586225
  2   4  91   0   3   0|6987k 6976k|   0    44k|1510586226
  2   3  93   0   2   0|6987k 6995k|   0     0 |1510586227
  1   7  85   0   7   0|3867k 3858k|   0     0 |1510586228
  2   3  93   0   3   0|7109k 7109k|   0     0 |1510586229
  2   3  92   0   3   0|6702k 6702k|   0     0 |1510586230
  2   3  92   0   2   0|7768k 7768k|   0     0 |1510586231
  2   3  92   0   3   0|7681k 7681k|   0    16k|1510586232
  2   3  92   0   3   0|6735k 6734k|   0     0 |1510586233
  2   3  92   0   2   0|7995k 7995k|   0     0 |1510586234
  2   3  91   0   4   0|6543k 6543k|   0     0 |1510586235
  2   5  90   0   4   0|6114k 6118k|   0     0 |1510586236
  2   3  92   0   2   0|7347k 7346k|   0    16k|1510586237
