[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2953B  795k|1511015074
  1   2  95   0   1   0|  80k 1075k|   0     0 |1511015075
  1   2  96   0   1   0|  83k 1253k|   0     0 |1511015076
  1   2  96   0   1   0|  84k 1280k|   0     0 |1511015077
  1   3  96   0   1   0|  87k 1320k|   0     0 |1511015078
  1   2  96   0   1   0|  86k 1301k|   0     0 |1511015079
  2   2  94   2   1   0|  83k 1264k|   0    36k|1511015080
  1   2  96   0   1   0|  83k 1268k|   0     0 |1511015081
  1   3  96   0   1   0|  83k 1258k|   0     0 |1511015082
  1   2  97   0   1   0|  88k 1336k|   0     0 |1511015083
  1   3  96   0   1   0|  87k 1298k|   0     0 |1511015084
  1   2  94   1   1   0|  87k 1325k|   0    16k|1511015085
  1   3  96   0   1   0|  87k 1315k|   0     0 |1511015086
  1   2  96   0   1   0|  84k 1278k|   0     0 |1511015087
  1   3  96   0   1   0|  90k 1344k|   0     0 |1511015088
  2   3  94   0   1   0| 172k 2158k|   0     0 |1511015089
  2   3  92   2   2   0| 174k 2145k|   0    16k|1511015090
  2   4  93   0   2   0| 160k 2349k|   0     0 |1511015091
  2   3  93   0   1   0| 153k 2097k|   0     0 |1511015092
  2   3  93   0   2   0| 167k 2533k|   0     0 |1511015093
  2   3  93   0   1   0| 162k 2376k|   0     0 |1511015094
  2   3  92   1   2   0| 161k 2227k|   0    16k|1511015095
  2   4  93   0   2   0| 165k 2238k|   0     0 |1511015096
  2   4  93   0   2   0| 161k 2318k|   0     0 |1511015097
  2   3  93   0   1   0| 166k 2426k|   0     0 |1511015098
  2   3  93   0   2   0| 167k 2317k|   0     0 |1511015099
  2   3  94   0   2   0| 162k 2344k|   0     0 |1511015100
  2   4  92   1   2   0| 160k 2357k|   0    16k|1511015101
  2   4  93   0   2   0| 174k 2542k|   0     0 |1511015102
  2   4  93   0   2   0| 165k 2423k|   0     0 |1511015103
  2   3  93   0   1   0| 158k 2269k|   0    36k|1511015104
  2   4  93   0   2   0| 161k 2335k|   0     0 |1511015105
