[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2947B  797k|1511015177
  3   4  90   0   2   0| 190k 2580k|   0     0 |1511015178
  2   5  91   0   3   0| 160k 2215k|   0     0 |1511015179
  3   5  89   1   3   0| 161k 2339k|   0    32k|1511015180
  3   4  91   0   3   0| 169k 2391k|   0     0 |1511015181
  3   5  90   0   2   0| 162k 2298k|   0     0 |1511015182
  3   5  89   0   3   0| 165k 2363k|   0    32k|1511015183
  3   5  90   0   3   0| 161k 2340k|   0     0 |1511015184
  2   4  89   1   2   0| 162k 2385k|   0    24k|1511015185
  2   4  91   0   2   0| 157k 2135k|   0     0 |1511015186
  2   5  91   0   3   0| 156k 2316k|   0     0 |1511015187
  3   4  92   0   2   0| 156k 2179k|   0  8192B|1511015188
  3   5  91   0   3   0| 163k 2397k|   0     0 |1511015189
  3   5  89   2   3   0| 162k 2378k|   0    20k|1511015190
  3   5  91   0   3   0| 161k 2314k|   0     0 |1511015191
  2   4  91   0   3   0| 162k 2208k|   0     0 |1511015192
  3   5  90   0   2   0| 159k 2365k|   0     0 |1511015193
  3   5  91   0   3   0| 160k 2299k|   0     0 |1511015194
  3   5  89   1   3   0| 165k 2409k|   0  8192B|1511015195
  3   5  90   1   3   0| 169k 2490k|   0  4096B|1511015196
  2   4  91   0   2   0| 173k 2272k|   0     0 |1511015197
  2   5  91   0   3   0| 167k 2199k|   0  4096B|1511015198
  3   5  91   0   3   0| 163k 2282k|   0     0 |1511015199
  3   5  90   1   3   0| 157k 2285k|   0  8192B|1511015200
  3   5  90   1   3   0| 159k 2342k|   0  4096B|1511015201
  2   4  91   0   3   0| 157k 2305k|   0     0 |1511015202
  2   4  91   0   2   0| 158k 2344k|   0     0 |1511015203
  3   5  91   0   3   0| 163k 2354k|   0     0 |1511015204
  3   4  91   1   3   0| 158k 2355k|   0  8192B|1511015205
  2   5  91   1   2   0| 158k 2274k|   0  4096B|1511015206
  3   4  91   0   3   0| 162k 2282k|   0     0 |1511015207
  3   5  90   0   3   0| 161k 2315k|   0    20k|1511015208
  2   5  91   0   3   0| 159k 2338k|   0     0 |1511015209
  3   5  91   0   3   0| 161k 2281k|   0     0 |1511015210
  3   4  90   1   3   0| 160k 2328k|   0    20k|1511015211
  2   4  91   0   3   0| 162k 2153k|   0     0 |1511015212
  3   4  90   0   2   0| 160k 2387k|   0     0 |1511015213
  2   5  90   0   2   0| 154k 2327k|   0     0 |1511015214
  2   4  91   0   3   0| 158k 2316k|   0     0 |1511015215
  2   4  90   1   2   0| 169k 2201k|   0    12k|1511015216
  3   4  92   0   2   0| 158k 2339k|   0     0 |1511015217
  2   5  91   0   3   0| 157k 2281k|   0    12k|1511015218
  3   4  91   0   3   0| 160k 2319k|   0     0 |1511015219
  3   5  91   0   3   0| 158k 2383k|   0     0 |1511015220
  2   4  89   1   2   0| 162k 2268k|   0    12k|1511015221
  3   5  91   0   3   0| 162k 2305k|   0     0 |1511015222
  2   4  92   0   2   0| 156k 2310k|   0  8192B|1511015223
  3   5  91   0   3   0| 163k 2382k|   0     0 |1511015224
  2   4  91   0   2   0| 156k 2238k|   0     0 |1511015225
  2   5  91   0   2   0| 150k 2166k|   0     0 |1511015226
  3   5  90   1   3   0| 159k 2162k|   0    20k|1511015227
  3   5  91   0   3   0| 159k 2323k|   0     0 |1511015228
  3   5  91   0   3   0| 156k 2277k|   0     0 |1511015229
  3   4  91   0   3   0| 162k 2227k|   0     0 |1511015230
  3   5  91   0   3   0| 159k 2282k|   0     0 |1511015231
  2   4  91   1   2   0| 169k 2086k|   0    12k|1511015232
  2   4  91   0   2   0| 157k 2295k|   0     0 |1511015233
