[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2915B  531k|1511015276
  3   4  88   0   5   0|6621k  438k|   0     0 |1511015277
  3   5  88   0   4   0|6682k  440k|   0     0 |1511015278
  3   4  89   0   4   0|6893k  454k|   0     0 |1511015279
  3   5  85   2   5   0|6414k  423k|   0    40k|1511015280
  3   5  88   0   4   0|6693k  442k|   0     0 |1511015281
  2   4  91   0   3   0|6497k  428k|   0     0 |1511015282
  3   5  87   0   5   0|6459k  426k|   0     0 |1511015283
  3   4  90   0   3   0|6489k  427k|   0     0 |1511015284
  2   4  90   0   4   0|6653k  439k|   0     0 |1511015285
  3   4  86   2   5   0|6893k  455k|   0    12k|1511015286
  4   5  87   0   4   0|7152k  471k|   0     0 |1511015287
  3   4  89   0   4   0|6685k  441k|   0     0 |1511015288
  3   5  88   0   4   0|7147k  471k|   0     0 |1511015289
  3   4  88   0   5   0|6641k  437k|   0     0 |1511015290
  3   5  88   0   4   0|6784k  448k|   0     0 |1511015291
  3   4  86   3   4   0|6864k  452k|   0    12k|1511015292
  3   5  88   0   4   0|6945k  458k|   0     0 |1511015293
  3   4  88   0   5   0|6689k  441k|   0     0 |1511015294
  3   5  88   0   4   0|6716k  443k|   0     0 |1511015295
  3   4  89   0   4   0|6951k  458k|   0     0 |1511015296
  3   5  86   2   4   0|6843k  451k|   0    12k|1511015297
  3   4  89   0   4   0|6865k  454k|   0     0 |1511015298
  3   4  89   0   4   0|6626k  437k|   0     0 |1511015299
  3   5  87   0   5   0|6968k  459k|   0    24k|1511015300
  3   5  87   0   5   0|7174k  473k|   0     0 |1511015301
  3   5  88   0   4   0|7076k  467k|   0     0 |1511015302
  3   5  85   3   4   0|6912k  456k|   0    12k|1511015303
  3   4  89   0   4   0|6564k  432k|   0     0 |1511015304
  3   4  88   0   5   0|6886k  455k|   0  4096B|1511015305
  3   4  89   0   4   0|6437k  424k|   0     0 |1511015306
  3   5  88   0   4   0|6759k  446k|   0     0 |1511015307
  2   4  84   6   4   0|6822k  449k|   0    12k|1511015308
  3   5  88   0   4   0|6760k  446k|   0     0 |1511015309
  3   4  89   0   4   0|6656k  439k|   0  8192B|1511015310
  3   5  88   0   4   0|7006k  462k|   0     0 |1511015311
  3   4  89   0   4   0|6769k  446k|   0     0 |1511015312
  3   5  86   2   4   0|6947k  458k|   0    20k|1511015313
  4   4  87   0   5   0|7086k  468k|   0     0 |1511015314
  3   5  88   0   4   0|7006k  462k|   0     0 |1511015315
  3   4  89   0   4   0|7044k  464k|   0     0 |1511015316
  3   5  87   0   5   0|6872k  454k|   0     0 |1511015317
  3   5  85   3   4   0|6904k  455k|   0    12k|1511015318
  4   4  87   0   5   0|7100k  468k|   0     0 |1511015319
  3   5  88   0   4   0|6684k  440k|   0     0 |1511015320
  3   5  87   0   5   0|6884k  454k|   0     0 |1511015321
  3   4  89   0   4   0|6915k  455k|   0     0 |1511015322
  3   5  84   3   5   0|6918k  458k|   0    12k|1511015323
  3   4  89   0   4   0|6942k  457k|   0     0 |1511015324
  3   5  88   0   4   0|6404k  422k|   0     0 |1511015325
  3   4  87   0   6   0|6840k  451k|   0     0 |1511015326
  3   5  88   0   4   0|6503k  429k|   0     0 |1511015327
  3   5  88   0   4   0|6941k  457k|   0     0 |1511015328
  4   4  86   1   5   0|6859k  453k|   0    12k|1511015329
  2   5  89   0   4   0|6888k  453k|   0     0 |1511015330
  3   5  87   0   5   0|6548k  433k|   0     0 |1511015331
  4   4  87   0   5   0|6892k  454k|   0     0 |1511015332
  3   5  87   0   5   0|6755k  445k|   0     0 |1511015333
  3   4  89   0   4   0|6340k  419k|   0     0 |1511015334
  3   4  85   4   4   0|6344k  418k|   0    12k|1511015335
  3   5  88   0   4   0|6870k  453k|   0     0 |1511015336
  3   4  89   0   4   0|6914k  456k|   0     0 |1511015337
  3   5  88   0   4   0|6913k  455k|   0     0 |1511015338
  3   4  89   0   4   0|6854k  453k|   0     0 |1511015339
  3   5  88   0   4   0|6698k  442k|   0     0 |1511015340
  3   4  86   2   5   0|6948k  458k|   0    16k|1511015341
  2   5  89   0   4   0|6170k  406k|   0     0 |1511015342
  3   4  89   0   4   0|6345k  420k|   0     0 |1511015343
  3   4  89   0   4   0|6967k  459k|   0     0 |1511015344
  4   5  87   0   4   0|6948k  459k|   0     0 |1511015345
  3   4  89   0   4   0|6642k  438k|   0  8192B|1511015346
  3   5  86   2   4   0|6873k  453k|   0    12k|1511015347
  4   5  87   0   4   0|6656k  440k|   0     0 |1511015348
  3   4  88   0   5   0|6977k  460k|   0     0 |1511015349
  3   5  87   0   5   0|6934k  458k|   0     0 |1511015350
  3   4  89   0   4   0|7040k  464k|   0     0 |1511015351
  3   4  88   1   4   0|6094k  402k|   0    12k|1511015352
  3   5  88   0   4   0|6966k  459k|   0     0 |1511015353
  3   5  88   0   4   0|6811k  450k|   0     0 |1511015354
  3   4  88   0   5   0|6805k  448k|   0     0 |1511015355
  3   5  88   0   4   0|6800k  448k|   0     0 |1511015356
  3   4  87   2   4   0|6878k  454k|   0    12k|1511015357
  3   4  89   0   4   0|6957k  459k|   0     0 |1511015358
  3   5  88   0   4   0|6646k  438k|   0     0 |1511015359
  3   4  88   0   5   0|6398k  422k|   0     0 |1511015360
  3   5  88   0   4   0|6797k  448k|   0     0 |1511015361
  3   4  87   2   4   0|6769k  446k|   0    12k|1511015362
  3   5  87   0   5   0|6848k  451k|   0     0 |1511015363
  3   4  88   0   5   0|6809k  449k|   0     0 |1511015364
  4   5  87   0   4   0|6988k  460k|   0     0 |1511015365
  3   5  88   0   4   0|7057k  466k|   0     0 |1511015366
