[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3010B  795k|1511015072
  4   3  90   0   2   0|  84k 1165k|   0     0 |1511015073
  2   3  95   0   1   0|  81k 1226k|   0     0 |1511015074
  2   3  94   0   2   0|  84k 1270k|   0     0 |1511015075
  1   3  94   1   1   0|  86k 1305k|   0    48k|1511015076
  1   2  95   0   1   0|  85k 1297k|   0     0 |1511015077
  2   3  95   0   1   0|  83k 1253k|   0     0 |1511015078
  2   3  94   0   2   0|  82k 1242k|   0     0 |1511015079
  1   2  95   0   1   0|  83k 1250k|   0     0 |1511015080
  2   3  95   1   1   0|  86k 1275k|   0    12k|1511015081
  2   3  94   1   2   0|  87k 1319k|   0  4096B|1511015082
  1   3  95   0   1   0|  86k 1305k|   0     0 |1511015083
  1   2  95   0   1   0|  86k 1301k|   0     0 |1511015084
  2   2  96   0   1   0|  84k 1275k|   0     0 |1511015085
  2   3  95   0   1   0|  98k 1390k|   0     0 |1511015086
  2   4  92   2   2   0| 175k 2135k|   0    16k|1511015087
  3   4  92   0   2   0| 169k 2160k|   0     0 |1511015088
  2   4  93   0   2   0| 158k 2287k|   0     0 |1511015089
  3   4  93   0   2   0| 151k 2095k|   0     0 |1511015090
  2   4  92   0   2   0| 168k 2464k|   0     0 |1511015091
  2   4  91   1   1   0| 160k 2346k|   0    16k|1511015092
  2   4  93   0   2   0| 158k 2187k|   0     0 |1511015093
  3   4  92   0   2   0| 164k 2198k|   0     0 |1511015094
  3   4  92   0   2   0| 160k 2305k|   0     0 |1511015095
  3   4  93   0   2   0| 164k 2356k|   0     0 |1511015096
  3   4  91   1   2   0| 161k 2308k|   0    16k|1511015097
  2   4  92   0   2   0| 164k 2347k|   0     0 |1511015098
  3   4  92   0   2   0| 157k 2318k|   0     0 |1511015099
  3   4  92   0   2   0| 171k 2496k|   0     0 |1511015100
  3   4  91   0   2   0| 162k 2375k|   0     0 |1511015101
  3   4  91   2   2   0| 155k 2202k|   0    16k|1511015102
  3   4  92   0   2   0| 158k 2306k|   0     0 |1511015103
  3   4  92   0   2   0| 159k 2271k|   0     0 |1511015104
  3   3  93   0   2   0| 162k 2242k|   0     0 |1511015105
  2   3  93   0   2   0| 157k 2241k|   0    32k|1511015106
  3   3  92   1   2   0| 159k 2249k|   0    36k|1511015107
  3   4  92   0   2   0| 159k 2377k|   0     0 |1511015108
  3   4  92   0   2   0| 160k 2331k|   0     0 |1511015109
  3   4  93   0   2   0| 161k 2355k|   0     0 |1511015110
  3   3  93   0   2   0| 157k 2248k|   0    36k|1511015111
  2   4  92   2   2   0| 157k 2158k|   0    16k|1511015112
  3   4  92   0   2   0| 160k 2368k|   0     0 |1511015113
  3   4  92   0   2   0| 159k 2356k|   0     0 |1511015114
  3   3  93   0   2   0| 158k 2281k|   0     0 |1511015115
  3   4  93   0   2   0| 157k 2298k|   0     0 |1511015116
  3   4  91   0   2   0| 162k 2330k|   0     0 |1511015117
  3   5  87   2   3   0| 158k 2242k|   0    16k|1511015118
  2   3  92   0   2   0| 155k 2296k|   0     0 |1511015119
  3   3  93   0   2   0| 158k 2301k|   0     0 |1511015120
  2   3  92   0   2   0| 155k 2326k|   0     0 |1511015121
  3   4  92   0   2   0| 158k 2360k|   0     0 |1511015122
  3   4  92   1   2   0| 163k 2365k|   0    16k|1511015123
  3   3  92   0   2   0| 158k 2262k|   0     0 |1511015124
  3   4  92   0   2   0| 161k 2358k|   0     0 |1511015125
  3   4  93   0   2   0| 162k 2337k|   0     0 |1511015126
  3   4  92   0   2   0| 159k 2314k|   0     0 |1511015127
  3   3  90   1   2   0| 161k 2290k|   0    16k|1511015128
  3   4  92   0   2   0| 159k 2388k|   0     0 |1511015129
  2   4  92   0   2   0| 160k 2245k|   0     0 |1511015130
  3   4  92   0   2   0| 157k 2285k|   0     0 |1511015131
