[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2922B  532k|1511015074
  1   2  95   0   2   0|3008k  200k|   0     0 |1511015075
  2   3  92   0   3   0|3670k  243k|   0     0 |1511015076
  2   2  94   0   2   0|3666k  242k|   0     0 |1511015077
  2   3  92   0   3   0|3994k  264k|   0     0 |1511015078
  2   3  89   3   3   0|3819k  252k|   0    36k|1511015079
  2   4  91   0   3   0|3909k  258k|   0     0 |1511015080
  1   2  95   0   2   0|3710k  245k|   0     0 |1511015081
  2   3  92   0   3   0|3811k  252k|   0     0 |1511015082
  2   3  92   0   3   0|3869k  255k|   0     0 |1511015083
  2   3  91   2   2   0|3911k  258k|   0    12k|1511015084
  2   3  92   0   3   0|3985k  263k|   0     0 |1511015085
  2   3  92   0   3   0|3850k  254k|   0     0 |1511015086
  2   3  92   0   3   0|3904k  257k|   0     0 |1511015087
  2   3  92   0   3   0|3906k  257k|   0     0 |1511015088
  3   4  90   0   3   0|5624k  372k|   0     0 |1511015089
  2   4  87   3   4   0|6197k  409k|   0    12k|1511015090
  4   5  86   0   5   0|7067k  465k|   0     0 |1511015091
  3   4  89   0   4   0|6358k  421k|   0     0 |1511015092
  3   4  88   0   5   0|7153k  472k|   0     0 |1511015093
  3   5  88   0   4   0|7243k  478k|   0     0 |1511015094
  3   5  85   3   4   0|6780k  447k|   0    12k|1511015095
  3   4  89   0   4   0|6645k  438k|   0     0 |1511015096
  3   4  89   0   4   0|6623k  438k|   0     0 |1511015097
  3   5  87   0   5   0|7356k  485k|   0  8192B|1511015098
  3   4  90   0   3   0|6855k  452k|   0     0 |1511015099
  3   5  87   0   5   0|7013k  462k|   0     0 |1511015100
  3   5  87   1   4   0|6952k  458k|   0    28k|1511015101
  3   4  88   0   5   0|7517k  496k|   0     0 |1511015102
  3   5  88   0   4   0|7324k  483k|   0  4096B|1511015103
  3   5  88   0   4   0|6932k  456k|   0     0 |1511015104
  3   4  89   0   4   0|6825k  451k|   0     0 |1511015105
  3   4  88   0   5   0|6943k  458k|   0     0 |1511015106
  3   5  86   2   4   0|6772k  447k|   0    12k|1511015107
  3   4  89   0   4   0|6774k  447k|   0    48k|1511015108
  3   4  89   0   4   0|6779k  447k|   0     0 |1511015109
  3   5  88   0   4   0|7047k  464k|   0     0 |1511015110
  3   4  89   0   4   0|7091k  467k|   0     0 |1511015111
  4   5  85   0   6   0|7075k  468k|   0     0 |1511015112
  3   5  86   2   4   0|7062k  468k|   0    24k|1511015113
  3   4  89   0   4   0|6416k  424k|   0     0 |1511015114
  3   4  89   0   4   0|6914k  455k|   0     0 |1511015115
  3   5  88   0   4   0|7221k  477k|   0     0 |1511015116
  3   4  88   0   5   0|6912k  456k|   0     0 |1511015117
  3   5  88   0   4   0|7038k  464k|   0     0 |1511015118
  3   4  86   3   4   0|6900k  456k|   0    12k|1511015119
  4   6  84   0   6   0|6858k  453k|   0     0 |1511015120
  4   5  87   0   4   0|6954k  459k|   0     0 |1511015121
  3   4  88   0   5   0|6952k  459k|   0     0 |1511015122
  3   4  89   0   4   0|7061k  466k|   0     0 |1511015123
  3   5  85   3   4   0|7046k  464k|   0    16k|1511015124
