[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2918B  532k|1511015175
  3   4  90   0   3   0|5091k  336k|   0     0 |1511015176
  3   5  87   0   5   0|6435k  425k|   0     0 |1511015177
  3   5  88   0   4   0|7069k  466k|   0     0 |1511015178
  3   4  88   0   5   0|7280k  480k|   0     0 |1511015179
  4   5  85   2   4   0|6712k  443k|   0    44k|1511015180
  3   5  87   0   5   0|7135k  470k|   0     0 |1511015181
  3   5  88   0   4   0|7013k  463k|   0     0 |1511015182
  3   5  87   0   5   0|7126k  469k|   0     0 |1511015183
  3   4  89   0   4   0|6521k  430k|   0     0 |1511015184
  3   5  86   2   4   0|6948k  459k|   0    44k|1511015185
  3   4  88   0   5   0|6684k  441k|   0     0 |1511015186
  4   5  86   0   5   0|6812k  449k|   0     0 |1511015187
  3   5  88   0   4   0|7250k  478k|   0     0 |1511015188
  3   5  87   0   5   0|7091k  468k|   0     0 |1511015189
  3   4  86   2   5   0|6468k  426k|   0    12k|1511015190
  3   5  87   0   5   0|7187k  473k|   0     0 |1511015191
  3   5  88   0   4   0|6885k  455k|   0     0 |1511015192
  3   4  88   0   5   0|7069k  466k|   0     0 |1511015193
  3   5  88   0   4   0|7577k  500k|   0     0 |1511015194
  4   5  86   0   5   0|7012k  462k|   0     0 |1511015195
  2   4  88   2   4   0|6437k  425k|   0    12k|1511015196
  3   5  88   0   4   0|6963k  459k|   0     0 |1511015197
  4   4  88   0   4   0|6758k  447k|   0     0 |1511015198
  3   5  88   0   4   0|7010k  463k|   0     0 |1511015199
  3   5  87   0   5   0|6974k  460k|   0     0 |1511015200
  2   4  90   0   4   0|6990k  460k|   0     0 |1511015201
  3   5  86   2   4   0|7089k  468k|   0    12k|1511015202
  3   4  89   0   4   0|7024k  463k|   0     0 |1511015203
  3   5  87   0   5   0|7022k  462k|   0     0 |1511015204
  3   4  89   0   4   0|6663k  439k|   0  8192B|1511015205
  3   5  88   0   4   0|7004k  462k|   0     0 |1511015206
  3   4  88   0   5   0|6958k  459k|   0     0 |1511015207
  3   5  85   3   4   0|6912k  456k|   0    12k|1511015208
  3   4  89   0   4   0|6916k  456k|   0     0 |1511015209
  3   5  88   0   4   0|6839k  450k|   0  4096B|1511015210
  3   4  89   0   4   0|6807k  449k|   0     0 |1511015211
  3   4  89   0   4   0|6964k  459k|   0     0 |1511015212
  3   5  87   0   5   0|6872k  453k|   0     0 |1511015213
  3   4  88   1   4   0|6808k  449k|   0    20k|1511015214
  3   5  87   0   5   0|6904k  455k|   0     0 |1511015215
  3   4  89   0   4   0|6885k  454k|   0     0 |1511015216
  3   5  88   0   4   0|6948k  459k|   0     0 |1511015217
  3   5  87   0   5   0|7076k  466k|   0     0 |1511015218
  3   4  89   0   4   0|6914k  456k|   0     0 |1511015219
  3   5  84   3   5   0|6745k  444k|   0    12k|1511015220
  4   5  87   0   4   0|7070k  466k|   0     0 |1511015221
  3   4  89   0   4   0|7126k  470k|   0     0 |1511015222
  3   4  88   0   5   0|6688k  441k|   0     0 |1511015223
  3   5  88   0   4   0|6817k  450k|   0     0 |1511015224
  3   4  89   0   4   0|6395k  421k|   0  8192B|1511015225
  3   4  87   2   4   0|6748k  445k|   0    12k|1511015226
  4   5  86   0   5   0|6949k  458k|   0     0 |1511015227
  3   4  89   0   4   0|6506k  429k|   0     0 |1511015228
  3   5  88   0   4   0|6910k  455k|   0     0 |1511015229
  3   4  89   0   4   0|6471k  428k|   0     0 |1511015230
  3   5  86   2   4   0|6659k  439k|   0    12k|1511015231
  3   4  89   0   4   0|7002k  461k|   0     0 |1511015232
  3   5  87   0   5   0|6973k  460k|   0     0 |1511015233
  3   5  87   0   5   0|6709k  442k|   0     0 |1511015234
  3   4  89   0   4   0|6589k  434k|   0     0 |1511015235
  4   5  87   0   4   0|6892k  455k|   0     0 |1511015236
  3   4  87   2   4   0|6659k  439k|   0    12k|1511015237
  2   4  90   0   4   0|6289k  414k|   0     0 |1511015238
  3   4  89   0   4   0|6754k  445k|   0     0 |1511015239
  3   5  88   0   4   0|6575k  434k|   0     0 |1511015240
  4   5  86   0   5   0|6449k  425k|   0     0 |1511015241
  3   4  89   0   4   0|6843k  451k|   0     0 |1511015242
  3   5  86   1   5   0|6914k  456k|   0    12k|1511015243
  3   5  87   0   5   0|6946k  458k|   0     0 |1511015244
  4   4  88   0   4   0|6718k  443k|   0  8192B|1511015245
