[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3002B  793k|1511015274
  3   4  91   0   2   0| 161k 2192k|   0     0 |1511015275
  2   4  93   0   2   0| 161k 2219k|   0     0 |1511015276
  3   4  92   0   2   0| 159k 2234k|   0     0 |1511015277
  2   3  91   1   2   0| 160k 2151k|   0    56k|1511015278
  3   4  92   0   2   0| 158k 2222k|   0     0 |1511015279
  2   3  93   0   2   0| 155k 2063k|   0     0 |1511015280
  3   4  92   0   2   0| 154k 2205k|   0     0 |1511015281
  3   4  92   0   2   0| 158k 2129k|   0     0 |1511015282
  2   4  91   1   2   0| 155k 2260k|   0    20k|1511015283
  3   4  92   0   2   0| 158k 2305k|   0     0 |1511015284
  3   4  91   0   2   0| 159k 2284k|   0     0 |1511015285
  3   4  92   0   2   0| 156k 2276k|   0     0 |1511015286
  3   4  92   0   2   0| 158k 2368k|   0     0 |1511015287
  2   3  90   2   2   0| 159k 2171k|   0    12k|1511015288
  3   4  92   0   2   0| 160k 2253k|   0     0 |1511015289
  3   4  92   0   2   0| 156k 2307k|   0     0 |1511015290
  2   3  92   0   2   0| 154k 2270k|   0     0 |1511015291
  2   3  93   0   2   0| 159k 2190k|   0     0 |1511015292
  2   3  91   1   2   0| 158k 2255k|   0    12k|1511015293
  3   4  92   0   2   0| 154k 2311k|   0     0 |1511015294
  3   4  92   0   2   0| 156k 2232k|   0     0 |1511015295
  3   3  93   0   2   0| 152k 2251k|   0     0 |1511015296
  2   4  92   0   2   0| 159k 2237k|   0     0 |1511015297
  3   4  90   2   2   0| 164k 2314k|   0    60k|1511015298
  3   3  91   0   2   0| 161k 2383k|   0     0 |1511015299
  2   4  93   0   2   0| 156k 2324k|   0     0 |1511015300
  3   4  93   0   2   0| 163k 2293k|   0     0 |1511015301
  3   3  93   0   2   0| 156k 2180k|   0     0 |1511015302
  2   4  91   2   2   0| 158k 2279k|   0    12k|1511015303
  3   4  92   0   2   0| 165k 2070k|   0     0 |1511015304
  2   4  92   0   2   0| 159k 2303k|   0     0 |1511015305
  3   4  92   0   2   0| 167k 2199k|   0     0 |1511015306
  3   4  91   0   2   0| 166k 2242k|   0     0 |1511015307
  3   4  90   2   2   0| 156k 2238k|   0    40k|1511015308
  3   4  92   0   2   0| 156k 2301k|   0     0 |1511015309
  3   4  92   0   2   0| 157k 2259k|   0     0 |1511015310
  2   3  92   0   2   0| 160k 2309k|   0     0 |1511015311
  3   4  91   0   2   0| 160k 2348k|   0     0 |1511015312
  3   4  91   1   2   0| 156k 2313k|   0    12k|1511015313
  3   3  93   0   2   0| 157k 2324k|   0     0 |1511015314
  3   4  92   0   2   0| 157k 2261k|   0     0 |1511015315
  3   4  91   0   2   0| 163k 2296k|   0     0 |1511015316
  3   4  92   0   2   0| 159k 2321k|   0     0 |1511015317
  2   3  91   1   2   0| 161k 2292k|   0    12k|1511015318
  3   4  92   0   2   0| 159k 2236k|   0     0 |1511015319
  3   4  92   0   1   0| 158k 2317k|   0     0 |1511015320
