[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3006B  794k|1511015173
  3   4  92   0   2   0| 155k 2150k|   0     0 |1511015174
  2   4  91   0   2   0| 167k 2290k|   0     0 |1511015175
  3   4  91   0   2   0| 168k 2460k|   0     0 |1511015176
  3   4  90   3   2   0| 162k 2200k|   0    60k|1511015177
  3   4  92   0   2   0| 160k 2339k|   0     0 |1511015178
  3   4  92   0   2   0| 165k 2322k|   0     0 |1511015179
  3   4  92   0   2   0| 159k 2348k|   0     0 |1511015180
  3   4  92   0   2   0| 159k 2179k|   0     0 |1511015181
  3   4  91   1   2   0| 158k 2263k|   0    44k|1511015182
  3   4  92   0   2   0| 151k 2261k|   0     0 |1511015183
  2   4  91   0   2   0| 157k 2213k|   0     0 |1511015184
  3   4  92   0   2   0| 163k 2383k|   0     0 |1511015185
  3   4  91   0   2   0| 158k 2355k|   0     0 |1511015186
  3   4  91   2   2   0| 166k 2189k|   0    12k|1511015187
  3   4  92   0   2   0| 156k 2332k|   0     0 |1511015188
  2   4  93   0   2   0| 156k 2277k|   0     0 |1511015189
  3   4  92   0   2   0| 161k 2305k|   0     0 |1511015190
  3   4  92   0   2   0| 167k 2490k|   0     0 |1511015191
  3   4  90   2   2   0| 167k 2426k|   0    12k|1511015192
  3   3  93   0   2   0| 173k 2089k|   0     0 |1511015193
  3   4  93   0   2   0| 162k 2318k|   0     0 |1511015194
  2   4  92   0   2   0| 159k 2215k|   0     0 |1511015195
  2   4  92   0   2   0| 156k 2305k|   0     0 |1511015196
  3   4  90   2   2   0| 159k 2334k|   0    20k|1511015197
  2   4  93   0   2   0| 159k 2302k|   0     0 |1511015198
  3   4  92   0   2   0| 164k 2362k|   0     0 |1511015199
  2   4  92   0   2   0| 157k 2305k|   0     0 |1511015200
  3   3  93   0   2   0| 157k 2337k|   0     0 |1511015201
  2   4  90   1   2   0| 163k 2240k|   0    12k|1511015202
  2   3  92   0   2   0| 158k 2286k|   0     0 |1511015203
  3   4  92   0   2   0| 161k 2334k|   0     0 |1511015204
  3   4  92   0   2   0| 160k 2294k|   0     0 |1511015205
  3   4  92   0   2   0| 159k 2237k|   0     0 |1511015206
  3   3  92   0   2   0| 158k 2342k|   0    20k|1511015207
  2   4  92   1   2   0| 163k 2182k|   0    20k|1511015208
  2   3  92   0   2   0| 153k 2303k|   0     0 |1511015209
  3   4  92   0   2   0| 153k 2263k|   0     0 |1511015210
  3   4  92   0   2   0| 165k 2296k|   0     0 |1511015211
  3   4  93   0   2   0| 162k 2240k|   0     0 |1511015212
  2   4  90   1   2   0| 157k 2294k|   0    12k|1511015213
  3   3  93   0   2   0| 158k 2261k|   0     0 |1511015214
  2   3  92   0   2   0| 157k 2351k|   0     0 |1511015215
  3   4  93   0   2   0| 155k 2317k|   0     0 |1511015216
  3   4  92   0   2   0| 165k 2212k|   0  8192B|1511015217
  3   4  91   1   2   0| 159k 2360k|   0    12k|1511015218
  3   4  93   0   2   0| 159k 2332k|   0     0 |1511015219
  2   3  93   0   2   0| 157k 2263k|   0     0 |1511015220
  3   4  92   0   2   0| 154k 2245k|   0     0 |1511015221
  2   3  92   0   2   0| 154k 2130k|   0     0 |1511015222
  3   4  92   0   2   0| 158k 2181k|   0     0 |1511015223
  2   3  91   1   2   0| 158k 2315k|   0    12k|1511015224
  3   4  92   0   2   0| 159k 2201k|   0     0 |1511015225
  3   4  92   0   2   0| 159k 2277k|   0     0 |1511015226
