[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   1   8   0|   0     0 |2909B  533k|1511015277
  3   6  86   0   5   0|4905k  325k|   0     0 |1511015278
  4   8  82   0   6   0|6689k  441k|   0     0 |1511015279
  4   7  82   0   7   0|6980k  460k|   0  4096B|1511015280
  4   8  79   2   7   0|6492k  428k|   0    36k|1511015281
  4   9  81   0   6   0|6591k  434k|   0     0 |1511015282
  4   7  83   0   6   0|6607k  435k|   0     0 |1511015283
  4   7  82   0   7   0|6354k  419k|   0     0 |1511015284
  4   7  83   0   6   0|6426k  424k|   0     0 |1511015285
  4   8  82   0   6   0|6655k  440k|   0     0 |1511015286
  4   8  79   2   7   0|6877k  454k|   0    12k|1511015287
  4   8  81   0   7   0|7113k  469k|   0     0 |1511015288
  4   7  83   0   6   0|6633k  437k|   0     0 |1511015289
  4   8  82   0   6   0|7161k  471k|   0     0 |1511015290
  4   8  81   0   7   0|6894k  455k|   0     0 |1511015291
  4   8  81   0   7   0|6624k  437k|   0     0 |1511015292
  4   7  80   3   6   0|6786k  448k|   0    12k|1511015293
  4   8  82   0   6   0|7016k  462k|   0     0 |1511015294
  4   8  81   0   7   0|6624k  437k|   0    28k|1511015295
  4   8  81   0   7   0|6617k  435k|   0     0 |1511015296
  5   8  80   0   7   0|7047k  465k|   0     0 |1511015297
  4   8  82   0   6   0|6806k  449k|   0     0 |1511015298
  4   7  80   2   7   0|6903k  455k|   0    12k|1511015299
  4   8  82   0   6   0|6771k  446k|   0     0 |1511015300
  4   7  82   0   7   0|6719k  443k|   0     0 |1511015301
  4   9  80   0   7   0|7336k  484k|   0     0 |1511015302
  4   8  81   0   7   0|7109k  468k|   0     0 |1511015303
  5   8  80   0   7   0|6830k  450k|   0     0 |1511015304
  4   8  79   3   6   0|6846k  451k|   0    12k|1511015305
  4   7  83   0   6   0|6690k  442k|   0     0 |1511015306
  4   8  81   0   7   0|6715k  443k|   0     0 |1511015307
  4   7  83   0   6   0|6430k  424k|   0     0 |1511015308
  4   8  82   0   6   0|7004k  461k|   0     0 |1511015309
  4   7  81   2   6   0|6535k  431k|   0    12k|1511015310
