[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2943B  796k|1511015278
  3   5  90   0   2   0| 178k 2580k|   0     0 |1511015279
  2   4  90   2   3   0| 159k 2214k|   0    36k|1511015280
  3   4  91   0   3   0| 162k 2271k|   0     0 |1511015281
  2   4  91   0   3   0| 161k 2158k|   0     0 |1511015282
  3   5  91   0   2   0| 158k 2255k|   0     0 |1511015283
  3   4  91   0   3   0| 157k 2072k|   0     0 |1511015284
  2   4  90   1   2   0| 158k 2206k|   0    12k|1511015285
  2   4  91   0   3   0| 157k 2166k|   0     0 |1511015286
  2   4  91   0   2   0| 156k 2266k|   0     0 |1511015287
  3   5  90   0   3   0| 158k 2297k|   0    28k|1511015288
  3   5  90   0   3   0| 163k 2334k|   0     0 |1511015289
  3   5  90   1   2   0| 158k 2273k|   0    12k|1511015290
  2   4  90   0   3   0| 160k 2375k|   0     0 |1511015291
  3   4  91   0   2   0| 159k 2190k|   0     0 |1511015292
  2   4  91   0   3   0| 164k 2277k|   0  8192B|1511015293
  2   4  91   0   2   0| 156k 2294k|   0     0 |1511015294
  2   4  91   0   2   0| 155k 2293k|   0     0 |1511015295
  2   4  90   1   3   0| 158k 2223k|   0    24k|1511015296
  3   5  91   0   2   0| 159k 2252k|   0     0 |1511015297
  2   4  91   0   3   0| 156k 2324k|   0     0 |1511015298
  3   5  91   0   3   0| 156k 2260k|   0  8192B|1511015299
  2   4  91   0   2   0| 156k 2290k|   0     0 |1511015300
  2   5  90   1   3   0| 158k 2225k|   0    28k|1511015301
  3   5  90   0   3   0| 164k 2324k|   0     0 |1511015302
  3   5  90   0   3   0| 163k 2406k|   0     0 |1511015303
  3   5  90   0   3   0| 159k 2348k|   0     0 |1511015304
  2   4  92   0   3   0| 162k 2300k|   0     0 |1511015305
  2   4  90   1   2   0| 157k 2189k|   0    12k|1511015306
  3   4  91   0   3   0| 160k 2304k|   0     0 |1511015307
  2   4  92   0   2   0| 166k 2099k|   0     0 |1511015308
  3   5  91   0   3   0| 160k 2301k|   0    20k|1511015309
  2   4  92   0   3   0| 166k 2243k|   0     0 |1511015310
  3   4  90   1   3   0| 167k 2248k|   0    20k|1511015311
  3   5  91   0   2   0| 157k 2257k|   0     0 |1511015312
  2   5  91   0   3   0| 158k 2328k|   0     0 |1511015313
  2   4  91   0   2   0| 159k 2257k|   0     0 |1511015314
  3   4  91   0   3   0| 159k 2305k|   0     0 |1511015315
  3   5  91   0   3   0| 161k 2365k|   0     0 |1511015316
  2   4  89   1   2   0| 158k 2348k|   0    12k|1511015317
  3   5  90   0   3   0| 158k 2341k|   0     0 |1511015318
  2   4  91   0   2   0| 158k 2279k|   0     0 |1511015319
  2   5  91   0   3   0| 164k 2324k|   0     0 |1511015320
  3   5  91   0   2   0| 161k 2337k|   0     0 |1511015321
  2   4  90   1   2   0| 160k 2275k|   0    12k|1511015322
  2   4  91   0   2   0| 160k 2257k|   0     0 |1511015323
  2   4  91   0   3   0| 158k 2332k|   0    24k|1511015324
  3   5  91   0   2   0| 154k 2291k|   0     0 |1511015325
  2   4  91   0   3   0| 158k 2278k|   0     0 |1511015326
  2   4  90   1   2   0| 162k 2135k|   0    12k|1511015327
  3   4  91   0   3   0| 157k 2271k|   0     0 |1511015328
  2   5  91   0   2   0| 159k 2196k|   0  8192B|1511015329
  3   5  91   0   3   0| 158k 2317k|   0     0 |1511015330
  3   4  91   0   3   0| 162k 2271k|   0     0 |1511015331
