[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   1   3   0|   0     0 |4838B 1102k|1510521561
  3   5  87   0   5   0|8678k  576k|   0  8192B|1510521562
  4   7  84   0   5   0|  14M  950k|   0     0 |1510521563
  4   7  83   0   6   0|  15M 1020k|   0     0 |1510521564
  4   7  83   0   6   0|  15M 1013k|   0     0 |1510521565
  5   7  78   3   7   0|  15M  983k|   0    36k|1510521566
  5   9  76   0  10   0|  18M 1196k|   0     0 |1510521567
  6   8  76   0  10   0|  17M 1127k|   0     0 |1510521568
  6   9  73   0  12   0|  18M 1211k|   0     0 |1510521569
  5   8  78   0   9   0|  15M 1020k|   0     0 |1510521570
  4   7  84   0   5   0|  15M  992k|   0     0 |1510521571
  5   6  79   2   8   0|  15M  975k|   0    12k|1510521572
  6   9  75   0  10   0|  16M 1095k|   0     0 |1510521573
  7   8  76   0   9   0|  17M 1141k|   0     0 |1510521574
  5   8  78   0   9   0|  16M 1088k|   0     0 |1510521575
  4   8  81   0   7   0|  16M 1097k|   0     0 |1510521576
  5   6  82   0   7   0|  13M  900k|   0     0 |1510521577
  4   6  83   1   6   0|  13M  893k|   0  8192B|1510521578
  5   8  80   1   6   0|  15M 1008k|   0  4096B|1510521579
  7   8  76   0   9   0|  16M 1086k|   0     0 |1510521580
  5   7  79   0   9   0|  16M 1082k|   0     0 |1510521581
  4   7  83   0   6   0|  14M  941k|   0     0 |1510521582
  5   7  81   0   7   0|  15M  998k|   0     0 |1510521583
  4   6  84   0   6   0|  15M  996k|   0     0 |1510521584
  4   6  81   3   6   0|  13M  886k|   0    12k|1510521585
  5   8  81   0   6   0|  16M 1075k|   0     0 |1510521586
  5   6  82   0   7   0|  15M  992k|   0  8192B|1510521587
  5   7  82   0   6   0|  15M 1019k|   0     0 |1510521588
  6  10  73   0  11   0|  16M 1070k|   0     0 |1510521589
  4   7  82   0   7   0|  15M  991k|   0     0 |1510521590
  5   7  78   3   7   0|  15M 1028k|   0    12k|1510521591
  7   9  69   0  15   0|  17M 1130k|   0  4096B|1510521592
  4   7  83   0   6   0|  15M 1030k|   0     0 |1510521593
  5   7  82   0   6   0|  15M 1016k|   0     0 |1510521594
  4   6  84   0   6   0|  15M 1041k|   0     0 |1510521595
  6   9  70   0  15   0|  17M 1157k|   0     0 |1510521596
  6   9  74   2   9   0|  18M 1206k|   0    52k|1510521597
  8   9  64   0  19   0|  17M 1171k|   0     0 |1510521598
  4   6  84   0   6   0|  14M  914k|   0     0 |1510521599
  4   7  82   0   7   0|  15M 1029k|   0     0 |1510521600
  6   8  76   0  10   0|  17M 1155k|   0     0 |1510521601
  5   8  78   0   9   0|  16M 1064k|   0     0 |1510521602
  7  10  65   3  15   0|  18M 1182k|   0    12k|1510521603
  5   7  81   0   7   0|  16M 1086k|   0     0 |1510521604
  6  10  70   0  14   0|  17M 1142k|   0     0 |1510521605
  5   8  74   0  13   0|  16M 1053k|   0     0 |1510521606
  5   7  82   0   6   0|  14M  975k|   0     0 |1510521607
  5   8  79   0   8   0|  17M 1129k|   0     0 |1510521608
  6   8  76   2   8   0|  17M 1174k|   0    12k|1510521609
  5   7  81   0   7   0|  16M 1080k|   0     0 |1510521610
  5   8  79   0   8   0|  17M 1137k|   0     0 |1510521611
  5  10  73   0  12   0|  17M 1171k|   0     0 |1510521612
  6   8  76   0  10   0|  16M 1112k|   0     0 |1510521613
  5   7  82   0   6   0|  15M 1021k|   0     0 |1510521614
  5   7  78   3   7   0|  17M 1114k|   0    12k|1510521615
  5  10  73   0  12   0|  18M 1181k|   0     0 |1510521616
  5   9  78   0   8   0|  17M 1122k|   0     0 |1510521617
  4   5  86   0   5   0|  11M  720k|   0     0 |1510521618
  5   7  81   0   7   0|  15M 1029k|   0     0 |1510521619
  9  12  61   0  18   0|  16M 1097k|   0     0 |1510521620
  5   8  78   2   7   0|  15M 1011k|   0    12k|1510521621
  5   7  82   0   6   0|  15M 1019k|   0     0 |1510521622
  5   7  80   0   8   0|  16M 1083k|   0     0 |1510521623
  5   7  80   0   8   0|  15M 1031k|   0     0 |1510521624
  4   7  83   0   6   0|  13M  884k|   0     0 |1510521625
  4   6  85   0   5   0|  14M  932k|   0     0 |1510521626
  4   7  78   4   7   0|  15M 1035k|   0    12k|1510521627
  5   6  83   0   6   0|  15M 1015k|   0  4096B|1510521628
  6   8  77   0   9   0|  17M 1131k|   0     0 |1510521629
  5   9  77   0   9   0|  17M 1166k|   0     0 |1510521630
  5   8  81   0   6   0|  15M  998k|   0     0 |1510521631
  6   7  78   0   9   0|  18M 1186k|   0     0 |1510521632
  7   9  71   3  10   0|  16M 1069k|   0    12k|1510521633
  8  10  65   0  17   0|  18M 1207k|   0     0 |1510521634
  6   9  72   0  13   0|  17M 1159k|   0     0 |1510521635
  6   9  73   0  12   0|  17M 1128k|   0     0 |1510521636
  5   7  80   0   8   0|  16M 1084k|   0     0 |1510521637
  4   6  85   0   5   0|  12M  841k|   0     0 |1510521638
  5   7  80   2   6   0|  16M 1055k|   0    12k|1510521639
  5   7  82   0   6   0|  16M 1066k|   0     0 |1510521640
  5   7  79   0   9   0|  16M 1054k|   0     0 |1510521641
  6   9  72   0  13   0|  16M 1090k|   0     0 |1510521642
  6   8  78   0   8   0|  17M 1146k|   0     0 |1510521643
  5   7  82   0   6   0|  15M 1025k|   0     0 |1510521644
  7   9  66   3  15   0|  17M 1136k|   0    12k|1510521645
  7  12  64   0  17   0|  17M 1162k|   0     0 |1510521646
  5   8  79   0   8   0|  16M 1071k|   0     0 |1510521647
  5   7  82   0   6   0|  16M 1049k|   0     0 |1510521648
  6  10  70   0  14   0|  17M 1168k|   0     0 |1510521649
  7  10  63   0  20   0|  18M 1206k|   0     0 |1510521650
 10  11  56   0  23   0|  18M 1237k|   0     0 |1510521651
