[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   1   3   0|   0     0 |4825B 1099k|1510521660
  2   4  88   0   6   0|8054k  534k|   0     0 |1510521661
  6   8  74   0  12   0|  15M 1042k|   0     0 |1510521662
  4   6  83   0   7   0|  14M  951k|   0     0 |1510521663
  7  10  70   0  13   0|  17M 1139k|   0  8192B|1510521664
  6  10  73   0  11   0|  18M 1243k|   0     0 |1510521665
  5  10  69   2  14   0|  17M 1175k|   0    40k|1510521666
  5   9  77   0   9   0|  18M 1184k|   0     0 |1510521667
  5   7  80   0   8   0|  16M 1075k|   0     0 |1510521668
  6   9  73   0  12   0|  17M 1167k|   0     0 |1510521669
  5   8  74   0  13   0|  15M 1019k|   0     0 |1510521670
  6   8  73   0  13   0|  17M 1154k|   0     0 |1510521671
  5   7  79   1   8   0|  15M 1020k|   0    12k|1510521672
  4   7  81   0   8   0|  15M 1008k|   0     0 |1510521673
  6   9  72   0  13   0|  18M 1181k|   0    28k|1510521674
  4   7  81   0   8   0|  14M  977k|   0     0 |1510521675
  7   8  76   0   9   0|  16M 1090k|   0     0 |1510521676
  5   7  81   0   7   0|  16M 1084k|   0     0 |1510521677
  6  10  66   3  15   0|  18M 1189k|   0    12k|1510521678
  7   9  72   0  12   0|  18M 1231k|   0     0 |1510521679
  7  10  70   0  13   0|  16M 1062k|   0     0 |1510521680
  6   7  79   0   8   0|  16M 1051k|   0     0 |1510521681
  6   9  75   0  10   0|  17M 1136k|   0     0 |1510521682
  6   8  73   0  13   0|  17M 1140k|   0     0 |1510521683
  6   9  70   2  13   0|  17M 1168k|   0    12k|1510521684
  5   8  79   0   8   0|  18M 1197k|   0     0 |1510521685
  5   6  82   0   7   0|  16M 1080k|   0     0 |1510521686
  7   9  72   0  13   0|  18M 1235k|   0     0 |1510521687
  6   9  72   0  13   0|  17M 1146k|   0     0 |1510521688
  5   7  80   0   8   0|  17M 1133k|   0     0 |1510521689
  4   7  80   3   6   0|  16M 1070k|   0    12k|1510521690
  8  10  72   0  11   0|  18M 1191k|   0     0 |1510521691
  6   8  77   0   9   0|  17M 1146k|   0     0 |1510521692
  5   8  78   0   9   0|  16M 1083k|   0     0 |1510521693
  4   7  82   0   7   0|  14M  929k|   0     0 |1510521694
  6  10  70   0  14   0|  17M 1177k|   0    16k|1510521695
  7  10  66   2  15   0|  18M 1251k|   0    32k|1510521696
  6   8  75   0  11   0|  16M 1047k|   0     0 |1510521697
  6   8  76   0  10   0|  17M 1142k|   0     0 |1510521698
  6   9  76   0   9   0|  18M 1194k|   0     0 |1510521699
  5   8  78   0   9   0|  16M 1051k|   0     0 |1510521700
  7  10  67   0  16   0|  17M 1136k|   0     0 |1510521701
  5   7  79   2   7   0|  16M 1051k|   0    12k|1510521702
  7   9  71   0  13   0|  16M 1091k|   0     0 |1510521703
  6   9  76   0   9   0|  15M 1045k|   0     0 |1510521704
  6   8  72   0  14   0|  17M 1132k|   0     0 |1510521705
  5   9  75   0  11   0|  16M 1112k|   0     0 |1510521706
  5   7  81   0   7   0|  16M 1069k|   0     0 |1510521707
  5   7  76   5   7   0|  15M 1044k|   0    12k|1510521708
  4   7  84   0   5   0|  14M  935k|   0     0 |1510521709
  9  11  59   0  21   0|  17M 1176k|   0    20k|1510521710
  6   8  76   0  10   0|  16M 1112k|   0     0 |1510521711
