[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |5339B 1770k|1510518890
  2   3  94   0   1   0| 263k 3976k|   0     0 |1510518891
  2   3  94   0   2   0| 287k 4347k|   0     0 |1510518892
  2   3  94   0   2   0| 295k 4476k|   0     0 |1510518893
  2   3  94   0   2   0| 306k 4642k|   0     0 |1510518894
  3   3  93   2   1   0| 301k 4559k|   0    52k|1510518895
  2   3  94   0   2   0| 295k 4482k|   0     0 |1510518896
  2   3  94   0   1   0| 298k 4515k|   0     0 |1510518897
  2   3  93   0   1   0| 296k 4486k|   0     0 |1510518898
  2   3  94   0   1   0| 303k 4594k|   0     0 |1510518899
  2   3  86   8   2   0| 288k 4361k|   0    20k|1510518900
  2   3  94   0   2   0| 305k 4631k|   0     0 |1510518901
  2   3  94   0   1   0| 304k 4605k|   0     0 |1510518902
  2   3  94   0   2   0| 303k 4596k|   0     0 |1510518903
  3   3  94   0   1   0| 313k 4745k|   0     0 |1510518904
  2   3  94   0   2   0| 311k 4725k|   0     0 |1510518905
  2   3  91   3   2   0| 309k 4678k|   0    12k|1510518906
  2   3  94   0   1   0| 292k 4437k|   0     0 |1510518907
  2   3  94   0   2   0| 295k 4471k|   0     0 |1510518908
  2   3  94   0   1   0| 299k 4538k|   0     0 |1510518909
  2   3  94   0   2   0| 300k 4556k|   0    24k|1510518910
  2   3  93   1   1   0| 301k 4565k|   0    12k|1510518911
  2   3  94   0   1   0| 284k 4301k|   0     0 |1510518912
  2   3  93   0   2   0| 308k 4676k|   0     0 |1510518913
  2   3  94   0   2   0| 304k 4606k|   0     0 |1510518914
  2   3  94   0   1   0| 296k 4496k|   0  8192B|1510518915
  2   3  94   0   2   0| 301k 4565k|   0     0 |1510518916
  3   3  90   4   2   0| 308k 4668k|   0    28k|1510518917
  2   3  94   0   2   0| 309k 4664k|   0     0 |1510518918
  3   3  93   0   2   0| 293k 4459k|   0     0 |1510518919
  2   3  94   0   1   0| 301k 4562k|   0     0 |1510518920
  3   3  93   0   2   0| 316k 4777k|   0     0 |1510518921
  2   3  90   3   1   0| 303k 4611k|   0    12k|1510518922
  2   3  94   0   2   0| 303k 4595k|   0     0 |1510518923
  3   3  93   0   2   0| 304k 4609k|   0     0 |1510518924
  2   3  94   0   2   0| 307k 4639k|   0    16k|1510518925
  2   3  94   0   1   0| 300k 4569k|   0     0 |1510518926
  2   3  94   0   2   0| 301k 4571k|   0     0 |1510518927
  3   3  92   1   2   0| 301k 4556k|   0    24k|1510518928
  2   3  94   0   2   0| 309k 4692k|   0     0 |1510518929
  2   3  93   0   1   0| 300k 4557k|   0     0 |1510518930
  2   3  94   0   1   0| 301k 4565k|   0     0 |1510518931
  2   3  94   0   2   0| 296k 4482k|   0     0 |1510518932
  2   3  92   1   1   0| 313k 4757k|   0    12k|1510518933
  2   3  93   0   1   0| 304k 4622k|   0     0 |1510518934
  2   3  94   0   1   0| 309k 4688k|   0     0 |1510518935
  2   3  94   0   2   0| 315k 4782k|   0     0 |1510518936
  2   3  93   0   2   0| 304k 4615k|   0     0 |1510518937
  2   3  93   0   1   0| 301k 4548k|   0     0 |1510518938
