[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5369B 1780k|1510518691
  7   8  75   0   9   0| 692k   10M|   0    52k|1510518692
  8  11  72   0  10   0| 771k   11M|   0     0 |1510518693
  8   9  73   0  11   0| 792k   12M|   0     0 |1510518694
  7  11  59   0  24   0| 672k   10M|   0     0 |1510518695
 10  10  62   0  18   0| 746k   11M|   0     0 |1510518696
  6  24  41   0  28   0| 546k 8253k|   0     0 |1510518697
 10  11  61   1  17   0| 771k   11M|   0    12k|1510518698
 10  10  65   0  15   0| 737k   11M|   0     0 |1510518699
 10  10  64   0  16   0| 733k   11M|   0     0 |1510518700
 10  14  68   0   9   0| 906k   13M|   0     0 |1510518701
 12  10  63   0  16   0| 779k   12M|   0     0 |1510518702
 10  10  65   1  13   0| 786k   12M|   0    12k|1510518703
 10  17  66   0   8   0| 976k   15M|   0     0 |1510518704
 10  17  63   0   9   0|1003k   15M|   0     0 |1510518705
  9  12  63   0  16   0| 814k   12M|   0     0 |1510518706
 11  11  64   0  13   0| 867k   13M|   0     0 |1510518707
 11  10  66   0  14   0| 806k   12M|   0     0 |1510518708
 11  12  61   2  16   0| 746k   11M|   0    12k|1510518709
  8  17  54   0  22   0| 677k   10M|   0     0 |1510518710
 10  10  64   0  16   0| 846k   13M|   0     0 |1510518711
 10   9  63   0  17   0| 734k   11M|   0     0 |1510518712
 12   9  65   0  15   0| 749k   11M|   0     0 |1510518713
 11   9  63   2  17   0| 732k   11M|   0  8192B|1510518714
 11  10  64   0  17   0| 729k   11M|   0  4096B|1510518715
 10   9  64   0  18   0| 773k   11M|   0     0 |1510518716
  9  12  64   0  16   0| 835k   12M|   0     0 |1510518717
 12  11  62   0  16   0| 823k   12M|   0     0 |1510518718
 11  11  63   0  16   0| 781k   12M|   0     0 |1510518719
  9  15  56   3  19   0| 740k   11M|   0    12k|1510518720
  8  12  64   0  17   0| 767k   11M|   0     0 |1510518721
 11  10  64   0  16   0| 764k   11M|   0     0 |1510518722
  8   9  70   0  14   0| 840k   12M|   0    24k|1510518723
  7  11  70   0  11   0| 919k   14M|   0     0 |1510518724
  9  10  70   0  12   0| 795k   12M|   0     0 |1510518725
  8  18  66   1   7   0| 843k   12M|   0    20k|1510518726
 11  16  64   0  10   0| 961k   14M|   0     0 |1510518727
  9  12  68   0  11   0| 923k   14M|   0    32k|1510518728
 10   9  65   0  16   0| 756k   11M|   0     0 |1510518729
  9   9  72   0  12   0| 633k 9563k|   0     0 |1510518730
 10  13  67   0  11   0| 805k   12M|   0     0 |1510518731
  9   9  66   1  13   0| 752k   11M|   0    12k|1510518732
  9  10  69   0  13   0| 807k   12M|   0     0 |1510518733
  8   9  73   0  11   0| 842k   12M|   0     0 |1510518734
  4   4  90   0   3   0| 360k 5362k|   0     0 |1510518735
