[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  91   2   1   0|   0     0 | 120k   37M|1510572142
  4   6  86   0   3   0|4670k  393k|   0     0 |1510572143
  4   6  87   0   3   0|4248k  348k|   0     0 |1510572144
  4   6  78  10   3   0|4508k  369k|   0    52k|1510572145
  4   6  86   0   3   0|4864k  406k|   0     0 |1510572146
  4   7  86   0   4   0|4824k  401k|   0     0 |1510572147
  4   6  87   0   3   0|4863k  407k|   0     0 |1510572148
  4   6  86   0   3   0|4707k  394k|   0     0 |1510572149
  4   6  87   1   3   0|4760k  404k|   0    16k|1510572150
  4   7  85   0   4   0|5063k  415k|   0     0 |1510572151
  4   7  87   0   3   0|4863k  407k|   0     0 |1510572152
  4   7  86   0   4   0|4970k  420k|   0     0 |1510572153
  4   7  86   0   4   0|4827k  407k|   0     0 |1510572154
  5   7  85   1   3   0|4990k  410k|   0    16k|1510572155
  4   7  85   0   4   0|5089k  409k|   0     0 |1510572156
  4   7  86   0   3   0|5048k  411k|   0     0 |1510572157
  4   7  86   0   4   0|4789k  397k|   0     0 |1510572158
  5   7  86   0   4   0|5169k  414k|   0     0 |1510572159
  4   7  84   1   3   0|5009k  415k|   0    16k|1510572160
  4   6  88   0   3   0|4594k  383k|   0     0 |1510572161
  4   6  86   0   3   0|4933k  398k|   0     0 |1510572162
  4   6  87   0   4   0|4779k  402k|   0     0 |1510572163
  4   7  87   0   3   0|4827k  406k|   0     0 |1510572164
  4   6  87   0   3   0|4718k  399k|   0    12k|1510572165
  4   7  85   1   4   0|4745k  398k|   0  4096B|1510572166
  4   6  87   0   4   0|4742k  391k|   0     0 |1510572167
  4   7  86   0   3   0|4880k  405k|   0     0 |1510572168
  4   6  86   0   3   0|4846k  400k|   0     0 |1510572169
  4   7  87   0   3   0|4844k  406k|   0     0 |1510572170
  4   7  84   2   4   0|4849k  405k|   0    16k|1510572171
  5   6  86   0   4   0|4972k  411k|   0     0 |1510572172
  4   7  87   0   3   0|4942k  411k|   0     0 |1510572173
