[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7133B 7903k|1510515069
  8   5  85   0   2   0| 594k  603k|   0     0 |1510515070
 12  11  72   0   4   0|1341k 1355k|   0   104k|1510515071
  4   5  88   0   3   0|1652k 1659k|   0    72k|1510515072
  5   6  86   0   4   0|1772k 1773k|   0     0 |1510515073
  4   6  86   0   4   0|1762k 1763k|   0     0 |1510515074
  3   4  91   0   2   0|1601k 1610k|   0     0 |1510515075
  4   4  90   0   2   0|1669k 1670k|   0     0 |1510515076
  4   6  84   1   6   0|1759k 1760k|   0    20k|1510515077
  4   6  86   0   4   0|1771k 1771k|   0     0 |1510515078
  4   4  90   0   2   0|1677k 1678k|   0     0 |1510515079
  4   5  89   0   3   0|1625k 1632k|   0     0 |1510515080
  4   5  88   0   4   0|1821k 1821k|   0     0 |1510515081
  4   5  87   0   4   0|1782k 1781k|   0     0 |1510515082
  3   4  88   0   4   0|1912k 1915k|   0    12k|1510515083
  3   5  88   0   5   0|1817k 1816k|   0     0 |1510515084
  3   4  89   0   3   0|1712k 1713k|   0     0 |1510515085
  3   6  85   0   6   0|1746k 1749k|   0     0 |1510515086
  3   4  88   0   5   0|1721k 1721k|   0     0 |1510515087
  3   5  88   0   4   0|1629k 1640k|   0     0 |1510515088
  3   4  89   0   4   0|1633k 1647k|   0  8192B|1510515089
  4   5  89   0   3   0|1942k 1946k|   0  4096B|1510515090
  3   4  89   0   3   0|1786k 1786k|   0   124k|1510515091
  3   6  87   0   5   0|1734k 1744k|   0     0 |1510515092
  4   5  87   0   4   0|1887k 1888k|   0     0 |1510515093
  4   5  87   0   5   0|1960k 1961k|   0     0 |1510515094
  3   4  88   0   4   0|1766k 1766k|   0    28k|1510515095
  4   5  88   0   4   0|1910k 1910k|   0     0 |1510515096
  3   5  89   0   4   0|1783k 1784k|   0  8192B|1510515097
  3   4  91   0   2   0|1713k 1713k|   0     0 |1510515098
  2   3  93   0   2   0|1205k 1221k|   0     0 |1510515099
  3   4  90   0   3   0|1743k 1743k|   0     0 |1510515100
  3   4  90   1   3   0|1715k 1718k|   0    28k|1510515101
  3   5  87   0   5   0|1886k 1887k|   0    40k|1510515102
  3   5  87   0   5   0|1765k 1772k|   0     0 |1510515103
  3   4  90   0   3   0|1708k 1709k|   0     0 |1510515104
  3   4  90   0   3   0|1696k 1697k|   0     0 |1510515105
  3   4  89   1   3   0|1734k 1734k|   0    20k|1510515106
  3   5  87   0   4   0|1739k 1745k|   0     0 |1510515107
  4   5  86   0   5   0|1794k 1797k|   0     0 |1510515108
  3   4  89   0   3   0|1782k 1783k|   0     0 |1510515109
  4   5  88   0   3   0|1654k 1655k|   0     0 |1510515110
  4   5  87   0   5   0|1716k 1717k|   0     0 |1510515111
  3   4  90   0   2   0|1660k 1668k|   0    12k|1510515112
  3   4  92   0   2   0|1338k 1346k|   0     0 |1510515113
  3   4  88   0   5   0|1641k 1639k|   0     0 |1510515114
  3   5  89   0   3   0|1812k 1811k|   0     0 |1510515115
  3   5  83   0   9   0|1765k 1771k|   0     0 |1510515116
  3   5  89   1   3   0|1823k 1824k|   0    12k|1510515117
  3   4  90   0   3   0|1746k 1747k|   0     0 |1510515118
  3   5  88   0   4   0|1623k 1630k|   0     0 |1510515119
  3   5  89   0   4   0|1795k 1795k|   0     0 |1510515120
  3   5  87   0   6   0|1769k 1772k|   0     0 |1510515121
  3   5  87   0   6   0|1913k 1915k|   0  8192B|1510515122
  3   4  89   0   3   0|1889k 1889k|   0    24k|1510515123
  3   4  91   0   2   0|1603k 1606k|   0     0 |1510515124
  3   4  91   0   2   0|1729k 1729k|   0     0 |1510515125
  3   4  88   0   5   0|1606k 1611k|   0     0 |1510515126
  3   5  88   0   4   0|1935k 1937k|   0    28k|1510515127
  3   5  89   0   3   0|1881k 1883k|   0    12k|1510515128
  3   4  91   0   2   0|1767k 1768k|   0     0 |1510515129
  3   4  91   0   2   0|1771k 1771k|   0     0 |1510515130
  3   4  90   0   3   0|1802k 1805k|   0     0 |1510515131
  3   5  89   0   4   0|1860k 1860k|   0    24k|1510515132
  4   5  88   0   3   0|1752k 1757k|   0    12k|1510515133
  3   4  90   0   3   0|1540k 1549k|   0     0 |1510515134
  3   5  85   0   7   0|1659k 1674k|   0     0 |1510515135
  3   4  91   0   2   0|1720k 1721k|   0     0 |1510515136
  3   5  86   0   6   0|1794k 1795k|   0  8192B|1510515137
  3   5  88   0   3   0|1782k 1784k|   0    20k|1510515138
  3   5  83   0   9   0|1658k 1667k|   0     0 |1510515139
  3   5  88   0   4   0|1778k 1778k|   0     0 |1510515140
  3   5  88   0   4   0|1481k 1489k|   0     0 |1510515141
  4   5  88   0   3   0|1749k 1762k|   0     0 |1510515142
  4   6  86   0   5   0|1799k 1804k|   0    12k|1510515143
  3   5  88   0   4   0|1832k 1833k|   0     0 |1510515144
  3   4  90   0   3   0|1712k 1713k|   0     0 |1510515145
  3   5  88   0   4   0|1826k 1824k|   0     0 |1510515146
  4   5  86   0   6   0|1899k 1900k|   0     0 |1510515147
  3   5  87   0   5   0|1832k 1833k|   0    12k|1510515148
  3   5  88   0   5   0|1808k 1807k|   0     0 |1510515149
  3   4  92   0   2   0|1589k 1585k|   0     0 |1510515150
  3   5  87   0   5   0|1728k 1721k|   0     0 |1510515151
  2   4  91   0   3   0|1491k 1489k|   0  8192B|1510515152
  3   4  89   0   4   0|1653k 1652k|   0    24k|1510515153
  3   4  89   0   4   0|1802k 1794k|   0     0 |1510515154
  3   4  89   0   4   0|1653k 1647k|   0     0 |1510515155
  3   4  90   0   4   0|1768k 1761k|   0     0 |1510515156
  3   4  90   0   3   0|1722k 1715k|   0     0 |1510515157
