[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5163B 1176k|1510519107
  2   5  89   0   4   0|8189k  542k|   0  4096B|1510519108
  4   6  84   0   6   0|  13M  907k|   0     0 |1510519109
  5   7  81   0   7   0|  15M 1004k|   0     0 |1510519110
  5   8  78   0   9   0|  17M 1129k|   0     0 |1510519111
  6   7  72   6   9   0|  16M 1077k|   0    36k|1510519112
  4   7  83   0   6   0|  13M  901k|   0     0 |1510519113
  6   8  77   0   9   0|  17M 1139k|   0     0 |1510519114
  5   7  81   0   7   0|  17M 1134k|   0     0 |1510519115
  5   8  80   0   7   0|  17M 1118k|   0     0 |1510519116
  5   8  78   0   9   0|  16M 1081k|   0     0 |1510519117
  4   6  81   4   5   0|  14M  951k|   0    12k|1510519118
  5   7  80   0   8   0|  16M 1087k|   0     0 |1510519119
  3   6  86   0   5   0|  12M  791k|   0     0 |1510519120
  6   8  77   0   9   0|  16M 1088k|   0     0 |1510519121
  5   7  81   0   7   0|  16M 1083k|   0     0 |1510519122
  4   7  81   0   8   0|  15M 1022k|   0     0 |1510519123
  5   7  74   8   6   0|  15M 1006k|   0    12k|1510519124
  5   7  81   0   7   0|  16M 1082k|   0     0 |1510519125
  6   8  76   0  10   0|  16M 1064k|   0     0 |1510519126
  5   6  83   0   6   0|  14M  963k|   0     0 |1510519127
  3   6  85   0   6   0|  12M  823k|   0     0 |1510519128
  5   6  83   0   6   0|  14M  914k|   0     0 |1510519129
  4   7  81   2   6   0|  15M  995k|   0    12k|1510519130
  5   7  81   0   7   0|  15M 1005k|   0     0 |1510519131
  4   8  77   0  11   0|  15M  986k|   0     0 |1510519132
  5   7  82   0   6   0|  14M  931k|   0    24k|1510519133
  4   6  84   0   6   0|  14M  933k|   0     0 |1510519134
  3   6  86   0   5   0|  12M  805k|   0     0 |1510519135
  6   8  75   1  10   0|  17M 1152k|   0    12k|1510519136
  5   6  83   0   6   0|  15M  984k|   0     0 |1510519137
  4   7  83   0   6   0|  14M  962k|   0     0 |1510519138
  4   7  83   0   6   0|  15M  980k|   0    12k|1510519139
  4   6  84   0   6   0|  14M  942k|   0     0 |1510519140
  5   7  80   0   8   0|  14M  962k|   0     0 |1510519141
  4   6  79   6   5   0|  12M  822k|   0    20k|1510519142
  5   7  82   0   6   0|  14M  974k|   0     0 |1510519143
  4   6  84   0   6   0|  13M  856k|   0     0 |1510519144
  5   7  82   0   6   0|  15M  984k|   0     0 |1510519145
  4   7  82   0   7   0|  15M 1016k|   0     0 |1510519146
