[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  28k 5785k|1510688265
  1   4  92   0   3   0| 552k 7242k|   0     0 |1510688266
  2   5  89   0   4   0| 692k 9217k|   0     0 |1510688267
  2   5  88   0   5   0| 725k 9684k|   0     0 |1510688268
  2   5  89   0   4   0| 758k   10M|   0     0 |1510688269
  3   7  86   0   4   0| 658k 8820k|   0     0 |1510688270
  2   5  85   3   5   0| 745k 9775k|   0    32k|1510688271
  2   5  89   0   4   0| 759k   10M|   0     0 |1510688272
  2   5  88   0   5   0| 749k   10M|   0     0 |1510688273
  2   5  89   0   4   0| 743k 9951k|   0     0 |1510688274
  2   5  88   0   5   0| 778k   10M|   0     0 |1510688275
  2   5  89   0   4   0| 755k   10M|   0     0 |1510688276
  2   4  88   2   4   0| 690k 9252k|   0    20k|1510688277
  2   5  89   0   4   0| 741k 9853k|   0     0 |1510688278
  3   6  86   0   5   0| 744k 9840k|   0     0 |1510688279
  3   5  88   0   4   0| 753k   10M|   0     0 |1510688280
  2   5  88   0   5   0| 733k 9784k|   0     0 |1510688281
  2   6  88   0   4   0| 764k   10M|   0     0 |1510688282
  2   5  86   2   5   0| 806k   11M|   0    16k|1510688283
  2   5  89   0   4   0| 780k   10M|   0     0 |1510688284
  2   5  89   0   4   0| 764k   10M|   0     0 |1510688285
  2   5  89   0   4   0| 781k   10M|   0  8192B|1510688286
  4   6  84   0   6   0| 746k 9975k|   0     0 |1510688287
  2   4  90   0   4   0| 662k 8847k|   0     0 |1510688288
  3   6  84   2   5   0| 793k   10M|   0    28k|1510688289
  2   5  89   0   4   0| 757k   10M|   0     0 |1510688290
  2   5  89   0   4   0| 702k 9409k|   0  4096B|1510688291
  2   5  88   0   5   0| 784k   10M|   0     0 |1510688292
  2   5  89   0   4   0| 757k   10M|   0     0 |1510688293
  2   6  88   0   4   0| 782k   10M|   0     0 |1510688294
  2   4  87   3   4   0| 712k 9523k|   0    16k|1510688295
  3   5  88   0   4   0| 685k 9142k|   0    48k|1510688296
  2   6  88   0   4   0| 728k 9702k|   0     0 |1510688297
  3   4  88   0   5   0| 776k   10M|   0     0 |1510688298
  2   5  89   0   4   0| 767k   10M|   0     0 |1510688299
  2   5  89   0   4   0| 746k 9991k|   0     0 |1510688300
  2   6  85   2   5   0| 723k 9661k|   0    28k|1510688301
  2   5  88   0   5   0| 758k   10M|   0     0 |1510688302
  3   5  88   0   4   0| 728k 9721k|   0     0 |1510688303
  2   5  88   0   5   0| 742k 9934k|   0     0 |1510688304
  3   5  85   0   7   0| 684k 9147k|   0     0 |1510688305
  2   5  89   0   4   0| 697k 9284k|   0  4096B|1510688306
  2   5  87   2   4   0| 737k 9873k|   0    20k|1510688307
  2   5  89   0   4   0| 703k 9390k|   0     0 |1510688308
  2   5  88   0   5   0| 780k   10M|   0     0 |1510688309
  2   4  91   0   3   0| 569k 7580k|   0     0 |1510688310
  2   6  87   0   5   0| 716k 9549k|   0     0 |1510688311
  2   4  90   0   4   0| 692k 9237k|   0     0 |1510688312
  3   5  85   2   5   0| 722k 9644k|   0    12k|1510688313
  2   5  90   0   3   0| 671k 8963k|   0     0 |1510688314
  2   5  89   0   4   0| 709k 9467k|   0     0 |1510688315
  2   5  88   0   5   0| 705k 9408k|   0     0 |1510688316
  3   5  88   0   4   0| 765k   10M|   0     0 |1510688317
  2   5  88   0   5   0| 711k 9480k|   0     0 |1510688318
  2   5  86   3   4   0| 750k 9990k|   0    16k|1510688319
  2   5  89   0   4   0| 704k 9319k|   0     0 |1510688320
  2   5  89   0   4   0| 733k 9669k|   0  4096B|1510688321
  2   6  87   0   5   0| 729k 9608k|   0     0 |1510688322
  2   5  89   0   4   0| 710k 9409k|   0     0 |1510688323
  3   5  88   0   4   0| 730k 9715k|   0     0 |1510688324
  2   5  84   4   5   0| 682k 9123k|   0    16k|1510688325
  2   5  89   0   4   0| 681k 9120k|   0     0 |1510688326
  2   5  89   0   4   0| 713k 9527k|   0     0 |1510688327
  2   5  89   0   4   0| 676k 9069k|   0     0 |1510688328
  2   5  89   0   4   0| 721k 9636k|   0     0 |1510688329
  2   4  90   0   4   0| 659k 8808k|   0     0 |1510688330
  3   5  84   3   5   0| 751k 9997k|   0    36k|1510688331
  2   5  89   0   4   0| 734k 9779k|   0     0 |1510688332
  2   6  87   0   5   0| 753k   10M|   0     0 |1510688333
  2   4  90   0   4   0| 741k 9877k|   0     0 |1510688334
  2   5  89   0   4   0| 667k 8940k|   0     0 |1510688335
  2   5  86   3   4   0| 722k 9652k|   0    16k|1510688336
  2   4  90   0   4   0| 707k 9444k|   0     0 |1510688337
  2   5  89   0   4   0| 676k 8977k|   0     0 |1510688338
  3   5  87   0   5   0| 707k 9446k|   0     0 |1510688339
  3   6  87   0   4   0| 686k 9117k|   0     0 |1510688340
  3   5  87   0   5   0| 716k 9550k|   0     0 |1510688341
  2   5  87   2   4   0| 724k 9668k|   0    20k|1510688342
  2   5  89   0   4   0| 694k 9277k|   0     0 |1510688343
  2   5  89   0   4   0| 757k   10M|   0     0 |1510688344
  2   6  87   0   5   0| 777k   10M|   0     0 |1510688345
  2   5  89   0   4   0| 741k 9913k|   0     0 |1510688346
  2   5  89   0   4   0| 739k 9872k|   0     0 |1510688347
  4   6  82   3   5   0| 773k   10M|   0    16k|1510688348
  2   6  88   0   4   0| 748k 9962k|   0     0 |1510688349
  2   4  90   0   4   0| 665k 8885k|   0     0 |1510688350
  2   5  89   0   4   0| 723k 9668k|   0     0 |1510688351
  2   5  88   0   5   0| 711k 9500k|   0     0 |1510688352
  2   5  89   0   4   0| 719k 9647k|   0     0 |1510688353
  2   4  89   2   3   0| 611k 8159k|   0    16k|1510688354
  2   4  90   0   4   0| 616k 8210k|   0     0 |1510688355
