[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  27k 5636k|1510688462
  1   4  92   0   3   0| 537k 7058k|   0     0 |1510688463
  2   5  89   0   4   0| 762k   10M|   0     0 |1510688464
  2   5  85   3   5   0| 762k   10M|   0    40k|1510688465
  2   5  89   0   4   0| 729k 9758k|   0     0 |1510688466
  3   6  86   0   5   0| 765k   10M|   0     0 |1510688467
  3   5  87   0   5   0| 736k 9628k|   0  8192B|1510688468
  2   6  88   0   4   0| 739k 9863k|   0     0 |1510688469
  2   5  89   0   4   0| 769k   10M|   0     0 |1510688470
  3   5  85   2   5   0| 747k 9998k|   0    20k|1510688471
  2   5  88   0   5   0| 740k 9920k|   0     0 |1510688472
  2   5  89   0   4   0| 698k 9344k|   0    28k|1510688473
  2   5  89   0   4   0| 767k   10M|   0     0 |1510688474
  2   5  89   0   4   0| 755k 9990k|   0     0 |1510688475
  3   5  87   0   5   0| 753k 9999k|   0     0 |1510688476
  2   5  86   3   4   0| 730k 9759k|   0    20k|1510688477
  2   5  89   0   4   0| 763k   10M|   0     0 |1510688478
  2   5  89   0   4   0| 746k 9986k|   0     0 |1510688479
  2   6  86   0   6   0| 741k 9890k|   0     0 |1510688480
  3   6  86   0   5   0| 803k   10M|   0     0 |1510688481
  2   6  86   2   4   0| 734k 9765k|   0    16k|1510688482
  2   5  88   0   5   0| 795k   10M|   0     0 |1510688483
  3   6  87   0   4   0| 771k   10M|   0     0 |1510688484
  3   5  86   0   6   0| 734k 9813k|   0     0 |1510688485
  2   6  88   0   4   0| 789k   10M|   0     0 |1510688486
  2   5  88   0   5   0| 706k 9415k|   0     0 |1510688487
  3   6  84   1   6   0| 800k   10M|   0    20k|1510688488
  3   6  86   0   5   0| 789k   10M|   0     0 |1510688489
  2   6  87   0   5   0| 776k   10M|   0     0 |1510688490
  3   6  86   0   5   0| 745k 9961k|   0     0 |1510688491
  2   6  87   0   5   0| 784k   10M|   0     0 |1510688492
  4   6  83   2   5   0| 755k   10M|   0    28k|1510688493
  2   5  88   0   5   0| 725k 9698k|   0     0 |1510688494
  2   6  87   0   5   0| 791k   10M|   0     0 |1510688495
  2   5  88   0   5   0| 809k   11M|   0     0 |1510688496
  3   6  86   0   5   0| 737k 9893k|   0     0 |1510688497
  2   5  85   3   5   0| 780k   10M|   0    28k|1510688498
  2   6  88   0   4   0| 755k   10M|   0     0 |1510688499
  3   6  85   0   6   0| 800k   10M|   0     0 |1510688500
  3   6  86   0   5   0| 789k   10M|   0     0 |1510688501
  2   5  88   0   5   0| 728k 9737k|   0     0 |1510688502
  3   5  88   0   4   0| 573k 7632k|   0  8192B|1510688503
  1   4  89   2   4   0| 580k 7707k|   0    32k|1510688504
  2   5  89   0   4   0| 728k 9719k|   0     0 |1510688505
  3   5  88   0   4   0| 765k   10M|   0     0 |1510688506
  2   6  87   0   5   0| 781k   10M|   0     0 |1510688507
  2   5  88   0   5   0| 748k 9986k|   0    24k|1510688508
  3   6  86   0   5   0| 754k   10M|   0     0 |1510688509
  3   6  85   1   5   0| 791k   10M|   0    16k|1510688510
  2   6  88   0   4   0| 785k   10M|   0     0 |1510688511
  2   4  90   0   4   0| 569k 7602k|   0     0 |1510688512
  2   4  91   0   3   0| 670k 8908k|   0     0 |1510688513
  2   6  87   0   5   0| 745k 9928k|   0     0 |1510688514
  2   5  88   0   5   0| 787k   10M|   0     0 |1510688515
  2   5  85   3   5   0| 764k   10M|   0    20k|1510688516
  3   6  87   0   4   0| 787k   10M|   0     0 |1510688517
  3   5  87   0   5   0| 656k 8633k|   0     0 |1510688518
  2   5  88   0   5   0| 719k 9548k|   0     0 |1510688519
  2   5  88   0   5   0| 769k   10M|   0     0 |1510688520
  2   5  89   0   4   0| 718k 9600k|   0     0 |1510688521
  3   6  76  10   5   0| 763k   10M|   0    20k|1510688522
  2   5  88   0   5   0| 763k   10M|   0     0 |1510688523
  2   6  88   0   4   0| 761k   10M|   0     0 |1510688524
  2   5  89   0   4   0| 720k 9610k|   0     0 |1510688525
  3   6  85   0   6   0| 766k   10M|   0     0 |1510688526
  4   5  86   0   5   0| 727k 9668k|   0     0 |1510688527
