[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  21k 7165k|1510772046
  2   3  94   0   1   0| 148k 2248k|   0     0 |1510772047
  2   3  94   0   2   0| 157k 2381k|   0     0 |1510772048
  2   3  94   0   2   0| 167k 2530k|   0     0 |1510772049
  2   3  92   1   1   0| 178k 2701k|   0    36k|1510772050
  2   3  94   0   2   0| 168k 2554k|   0     0 |1510772051
  2   3  94   0   2   0| 171k 2598k|   0     0 |1510772052
  2   3  93   0   2   0| 173k 2624k|   0     0 |1510772053
  2   3  94   0   1   0| 175k 2660k|   0     0 |1510772054
  2   3  93   1   2   0| 172k 2607k|   0    12k|1510772055
  2   3  94   0   2   0| 176k 2673k|   0     0 |1510772056
  2   3  94   0   2   0| 175k 2651k|   0     0 |1510772057
  2   3  94   0   1   0| 174k 2632k|   0     0 |1510772058
  2   3  94   0   2   0| 173k 2625k|   0     0 |1510772059
  2   3  93   1   2   0| 162k 2464k|   0    12k|1510772060
  2   3  93   0   2   0| 167k 2534k|   0     0 |1510772061
  2   3  94   0   2   0| 179k 2712k|   0     0 |1510772062
  2   3  94   0   1   0| 170k 2575k|   0     0 |1510772063
  2   3  93   0   2   0| 175k 2657k|   0     0 |1510772064
  2   3  93   1   1   0| 178k 2703k|   0    12k|1510772065
  2   3  94   0   2   0| 172k 2607k|   0     0 |1510772066
  2   3  93   0   2   0| 177k 2682k|   0     0 |1510772067
  2   3  94   0   1   0| 170k 2581k|   0     0 |1510772068
  2   3  95   0   2   0| 171k 2598k|   0     0 |1510772069
  2   3  93   2   2   0| 160k 2427k|   0  8192B|1510772070
  2   3  93   1   2   0| 180k 2729k|   0  4096B|1510772071
  2   3  94   0   2   0| 172k 2598k|   0     0 |1510772072
  3   3  94   0   2   0| 172k 2604k|   0     0 |1510772073
  2   3  94   0   2   0| 178k 2677k|   0     0 |1510772074
  2   3  94   0   2   0| 177k 2689k|   0    32k|1510772075
  2   3  93   1   2   0| 173k 2610k|   0  4096B|1510772076
  2   3  94   0   1   0| 181k 2750k|   0     0 |1510772077
  2   3  94   0   2   0| 176k 2670k|   0     0 |1510772078
  2   3  94   0   2   0| 184k 2788k|   0     0 |1510772079
  2   3  94   0   2   0| 184k 2793k|   0    24k|1510772080
  2   3  92   1   1   0| 183k 2778k|   0    20k|1510772081
  2   3  94   0   2   0| 180k 2730k|   0     0 |1510772082
  2   3  94   0   2   0| 174k 2633k|   0     0 |1510772083
  2   3  94   0   2   0| 178k 2703k|   0     0 |1510772084
  2   3  94   0   1   0| 179k 2719k|   0    36k|1510772085
  2   3  92   2   2   0| 175k 2644k|   0    12k|1510772086
  2   3  94   0   2   0| 173k 2624k|   0     0 |1510772087
  3   3  94   0   2   0| 173k 2625k|   0     0 |1510772088
  2   3  94   0   2   0| 169k 2556k|   0     0 |1510772089
  2   3  94   0   1   0| 175k 2661k|   0     0 |1510772090
  2   3  92   1   2   0| 174k 2636k|   0    16k|1510772091
  2   3  94   0   1   0| 175k 2659k|   0     0 |1510772092
  2   3  93   0   2   0| 168k 2535k|   0     0 |1510772093
  2   3  94   0   2   0| 179k 2720k|   0     0 |1510772094
  2   3  94   0   2   0| 176k 2673k|   0     0 |1510772095
  2   3  92   1   1   0| 177k 2673k|   0    12k|1510772096
  2   3  94   0   1   0| 175k 2665k|   0     0 |1510772097
  2   3  94   0   1   0| 171k 2596k|   0     0 |1510772098
  2   3  94   0   2   0| 175k 2648k|   0     0 |1510772099
  2   3  94   0   2   0| 177k 2684k|   0     0 |1510772100
  2   3  94   1   2   0| 180k 2733k|   0    12k|1510772101
  2   3  94   0   1   0| 185k 2799k|   0     0 |1510772102
  2   3  93   0   2   0| 183k 2785k|   0     0 |1510772103
  2   3  95   0   1   0| 177k 2677k|   0     0 |1510772104
  2   3  95   0   2   0| 176k 2666k|   0     0 |1510772105
  2   3  92   2   2   0| 180k 2726k|   0    12k|1510772106
  2   3  94   0   1   0| 174k 2637k|   0     0 |1510772107
  2   3  94   0   2   0| 162k 2450k|   0     0 |1510772108
  2   3  95   0   1   0| 179k 2716k|   0     0 |1510772109
  2   3  94   0   2   0| 178k 2694k|   0     0 |1510772110
  2   3  92   1   2   0| 181k 2739k|   0    12k|1510772111
  2   3  94   0   2   0| 169k 2564k|   0     0 |1510772112
  2   3  94   0   2   0| 178k 2706k|   0     0 |1510772113
  2   3  94   0   2   0| 179k 2716k|   0     0 |1510772114
  2   3  94   0   1   0| 177k 2690k|   0    24k|1510772115
  2   3  92   2   2   0| 182k 2761k|   0    20k|1510772116
  2   3  94   0   2   0| 178k 2700k|   0     0 |1510772117
  2   3  94   0   2   0| 180k 2720k|   0     0 |1510772118
  2   3  94   0   2   0| 181k 2740k|   0     0 |1510772119
  2   3  94   0   1   0| 184k 2787k|   0  4096B|1510772120
  3   5  88   1   4   0| 167k 2539k|   0    12k|1510772121
  2   2  95   0   1   0| 165k 2505k|   0     0 |1510772122
  2   3  94   0   2   0| 174k 2629k|   0     0 |1510772123
  2   3  94   0   1   0| 182k 2765k|   0     0 |1510772124
  2   3  93   0   2   0| 178k 2694k|   0    12k|1510772125
  2   3  92   2   2   0| 175k 2660k|   0    12k|1510772126
  2   3  95   0   1   0| 141k 2138k|   0     0 |1510772127
  2   3  94   0   1   0| 184k 2784k|   0     0 |1510772128
  2   3  94   0   2   0| 176k 2670k|   0     0 |1510772129
  2   3  94   0   2   0| 180k 2737k|   0     0 |1510772130
  2   3  92   2   2   0| 182k 2768k|   0    12k|1510772131
  2   3  94   0   2   0| 181k 2731k|   0     0 |1510772132
  2   3  93   0   1   0| 176k 2678k|   0     0 |1510772133
  2   3  94   0   2   0| 173k 2625k|   0     0 |1510772134
  2   3  94   0   2   0| 181k 2752k|   0     0 |1510772135
  2   2  93   1   1   0| 158k 2388k|   0    12k|1510772136
