[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  21k 7173k|1510772046
  2   3  94   0   2   0| 154k 2321k|   0     0 |1510772047
  2   3  94   0   2   0| 164k 2488k|   0     0 |1510772048
  2   3  94   0   2   0| 179k 2713k|   0     0 |1510772049
  2   3  91   1   1   0| 182k 2755k|   0    60k|1510772050
  2   3  93   0   2   0| 179k 2710k|   0     0 |1510772051
  2   3  94   0   2   0| 183k 2780k|   0     0 |1510772052
  2   3  93   0   2   0| 185k 2807k|   0     0 |1510772053
  2   3  93   0   1   0| 182k 2768k|   0     0 |1510772054
  2   3  92   2   2   0| 181k 2748k|   0    12k|1510772055
  2   4  93   0   2   0| 185k 2810k|   0     0 |1510772056
  3   3  94   0   1   0| 185k 2805k|   0     0 |1510772057
  2   3  93   0   2   0| 180k 2725k|   0     0 |1510772058
  2   3  94   0   2   0| 182k 2758k|   0     0 |1510772059
  2   3  92   1   1   0| 179k 2714k|   0    12k|1510772060
  2   4  93   0   2   0| 180k 2727k|   0     0 |1510772061
  2   4  93   0   2   0| 188k 2854k|   0     0 |1510772062
  2   3  94   0   2   0| 180k 2723k|   0     0 |1510772063
  3   3  93   0   2   0| 184k 2788k|   0     0 |1510772064
  2   3  93   0   2   0| 186k 2817k|   0     0 |1510772065
  2   3  92   1   1   0| 177k 2672k|   0    12k|1510772066
  2   3  94   0   2   0| 185k 2802k|   0     0 |1510772067
  2   3  94   0   2   0| 179k 2721k|   0     0 |1510772068
  2   3  94   0   1   0| 180k 2728k|   0     0 |1510772069
  2   3  94   0   2   0| 168k 2533k|   0     0 |1510772070
  2   3  93   1   2   0| 187k 2837k|   0    12k|1510772071
  2   3  94   0   2   0| 179k 2707k|   0     0 |1510772072
  2   3  93   0   2   0| 183k 2775k|   0     0 |1510772073
  3   3  93   0   2   0| 186k 2815k|   0     0 |1510772074
  2   3  93   0   2   0| 184k 2786k|   0     0 |1510772075
  2   3  94   1   2   0| 182k 2760k|   0  8192B|1510772076
  2   3  93   1   2   0| 187k 2836k|   0  4096B|1510772077
  2   3  94   0   2   0| 182k 2772k|   0     0 |1510772078
  3   3  93   0   2   0| 190k 2883k|   0     0 |1510772079
  2   3  93   0   2   0| 189k 2866k|   0    28k|1510772080
  2   3  93   0   2   0| 191k 2897k|   0     0 |1510772081
  2   3  93   1   2   0| 190k 2884k|   0    20k|1510772082
  2   3  94   0   1   0| 183k 2783k|   0     0 |1510772083
  2   3  94   0   2   0| 185k 2805k|   0     0 |1510772084
  2   3  93   0   2   0| 187k 2842k|   0    28k|1510772085
  2   3  94   0   2   0| 180k 2739k|   0     0 |1510772086
  2   3  90   4   2   0| 184k 2795k|   0    12k|1510772087
  2   3  94   0   2   0| 173k 2630k|   0     0 |1510772088
  2   3  94   0   2   0| 174k 2640k|   0     0 |1510772089
  2   3  94   0   2   0| 182k 2753k|   0     0 |1510772090
  2   3  93   0   2   0| 185k 2806k|   0     0 |1510772091
  2   3  91   1   1   0| 183k 2769k|   0    12k|1510772092
  2   3  93   0   2   0| 179k 2719k|   0     0 |1510772093
  3   3  93   0   2   0| 186k 2818k|   0     0 |1510772094
  2   3  94   0   2   0| 183k 2766k|   0     0 |1510772095
  2   3  94   0   2   0| 184k 2795k|   0     0 |1510772096
  2   3  92   2   2   0| 183k 2772k|   0    12k|1510772097
  3   3  94   0   2   0| 177k 2669k|   0     0 |1510772098
  2   3  94   0   2   0| 182k 2761k|   0     0 |1510772099
  2   3  93   0   2   0| 183k 2779k|   0     0 |1510772100
  2   3  93   0   1   0| 187k 2828k|   0     0 |1510772101
  2   3  92   2   2   0| 189k 2870k|   0    12k|1510772102
