[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  20k 7009k|1510772246
  2   3  93   0   2   0| 139k 2087k|   0     0 |1510772247
  3   3  93   0   2   0| 157k 2379k|   0     0 |1510772248
  2   3  93   0   2   0| 175k 2649k|   0     0 |1510772249
  2   3  92   1   2   0| 172k 2614k|   0    56k|1510772250
  2   3  94   0   2   0| 155k 2343k|   0     0 |1510772251
  2   3  94   0   2   0| 168k 2549k|   0     0 |1510772252
  2   3  93   0   2   0| 176k 2664k|   0     0 |1510772253
  3   3  93   0   2   0| 175k 2650k|   0     0 |1510772254
  3   4  91   2   2   0| 174k 2634k|   0    12k|1510772255
  2   3  94   0   2   0| 170k 2585k|   0     0 |1510772256
  2   3  93   0   1   0| 173k 2624k|   0     0 |1510772257
  2   3  93   0   2   0| 174k 2634k|   0     0 |1510772258
  2   3  92   0   2   0| 179k 2715k|   0     0 |1510772259
  3   4  92   0   2   0| 180k 2726k|   0     0 |1510772260
  2   3  92   1   2   0| 174k 2646k|   0    12k|1510772261
  2   3  93   0   2   0| 179k 2715k|   0     0 |1510772262
  3   4  92   0   2   0| 178k 2696k|   0     0 |1510772263
  2   3  93   0   2   0| 175k 2654k|   0     0 |1510772264
  2   3  93   0   2   0| 180k 2722k|   0     0 |1510772265
  2   3  92   2   2   0| 175k 2658k|   0    12k|1510772266
  3   4  92   0   2   0| 176k 2663k|   0     0 |1510772267
  2   3  93   0   2   0| 171k 2595k|   0     0 |1510772268
  2   3  94   0   2   0| 177k 2683k|   0     0 |1510772269
  2   3  93   0   2   0| 176k 2667k|   0    40k|1510772270
  2   3  92   2   2   0| 179k 2719k|   0    12k|1510772271
  2   3  93   0   2   0| 182k 2753k|   0     0 |1510772272
  2   3  94   0   2   0| 176k 2664k|   0     0 |1510772273
  2   3  94   0   2   0| 176k 2675k|   0     0 |1510772274
  2   3  92   0   2   0| 177k 2689k|   0     0 |1510772275
  2   3  93   1   2   0| 178k 2698k|   0    12k|1510772276
  2   3  94   0   2   0| 178k 2694k|   0     0 |1510772277
  2   3  93   0   2   0| 176k 2672k|   0     0 |1510772278
  2   3  93   0   2   0| 178k 2690k|   0     0 |1510772279
  3   3  93   0   2   0| 178k 2701k|   0    20k|1510772280
  2   4  91   2   2   0| 174k 2633k|   0    20k|1510772281
  2   3  92   0   2   0| 176k 2667k|   0     0 |1510772282
  3   3  93   0   2   0| 176k 2667k|   0     0 |1510772283
  2   3  94   0   2   0| 173k 2620k|   0     0 |1510772284
  3   3  93   0   2   0| 172k 2605k|   0     0 |1510772285
  2   3  93   0   1   0| 180k 2727k|   0     0 |1510772286
  2   3  92   2   2   0| 174k 2637k|   0    12k|1510772287
  3   3  93   0   2   0| 168k 2554k|   0     0 |1510772288
  2   3  93   0   2   0| 173k 2620k|   0     0 |1510772289
  3   3  93   0   2   0| 171k 2598k|   0     0 |1510772290
  3   4  92   0   2   0| 179k 2711k|   0     0 |1510772291
  2   3  92   1   2   0| 173k 2626k|   0    12k|1510772292
  3   3  93   0   2   0| 179k 2713k|   0     0 |1510772293
  2   3  94   0   2   0| 175k 2648k|   0     0 |1510772294
  2   3  93   0   2   0| 179k 2715k|   0     0 |1510772295
  3   4  93   0   2   0| 176k 2673k|   0     0 |1510772296
  2   3  91   1   2   0| 178k 2693k|   0    12k|1510772297
  2   3  93   0   2   0| 172k 2605k|   0     0 |1510772298
  2   4  93   0   2   0| 177k 2689k|   0     0 |1510772299
  3   3  93   0   2   0| 172k 2615k|   0     0 |1510772300
  2   3  94   0   2   0| 178k 2701k|   0     0 |1510772301
  2   3  92   1   2   0| 180k 2729k|   0    12k|1510772302
  2   3  93   0   1   0| 161k 2445k|   0     0 |1510772303
  2   3  94   0   2   0| 178k 2703k|   0     0 |1510772304
  2   3  93   0   2   0| 181k 2751k|   0  8192B|1510772305
  2   4  93   0   2   0| 177k 2683k|   0     0 |1510772306
  2   3  93   2   2   0| 184k 2780k|   0    12k|1510772307
  2   3  93   0   1   0| 184k 2792k|   0     0 |1510772308
  2   3  94   0   2   0| 177k 2679k|   0     0 |1510772309
  2   3  93   0   2   0| 174k 2639k|   0     0 |1510772310
  3   4  92   0   2   0| 176k 2673k|   0     0 |1510772311
  3   3  93   0   2   0| 168k 2541k|   0     0 |1510772312
  3   4  91   1   2   0| 178k 2695k|   0    12k|1510772313
  2   3  94   0   2   0| 173k 2631k|   0     0 |1510772314
  2   3  94   0   2   0| 180k 2726k|   0    24k|1510772315
  2   3  93   0   2   0| 184k 2791k|   0     0 |1510772316
  3   4  93   0   2   0| 183k 2771k|   0     0 |1510772317
  3   4  91   1   3   0| 180k 2735k|   0    20k|1510772318
  3   3  93   0   2   0| 179k 2713k|   0     0 |1510772319
  3   4  92   0   2   0| 180k 2730k|   0     0 |1510772320
  2   3  93   0   2   0| 176k 2665k|   0     0 |1510772321
  3   4  92   0   2   0| 179k 2718k|   0     0 |1510772322
  2   3  91   1   2   0| 177k 2683k|   0    12k|1510772323
  2   3  94   0   2   0| 181k 2748k|   0     0 |1510772324
  2   3  95   0   1   0| 145k 2199k|   0     0 |1510772325
  2   3  94   0   1   0| 169k 2561k|   0     0 |1510772326
  2   3  93   0   2   0| 184k 2796k|   0     0 |1510772327
  3   3  92   2   2   0| 180k 2729k|   0    12k|1510772328
  3   4  92   0   2   0| 180k 2730k|   0     0 |1510772329
  3   4  93   0   2   0| 175k 2656k|   0     0 |1510772330
  2   3  93   0   2   0| 172k 2610k|   0     0 |1510772331
  3   3  93   0   2   0| 180k 2729k|   0     0 |1510772332
  2   4  91   2   2   0| 179k 2712k|   0    12k|1510772333
  2   3  94   0   1   0| 177k 2683k|   0     0 |1510772334
  2   3  94   0   2   0| 181k 2752k|   0     0 |1510772335
  2   2  95   0   1   0| 146k 2212k|   0     0 |1510772336
