[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  20k 7017k|1510772246
  3   4  91   0   2   0| 137k 2061k|   0     0 |1510772247
  2   3  94   0   2   0| 165k 2497k|   0     0 |1510772248
  2   3  93   0   2   0| 181k 2747k|   0     0 |1510772249
  2   3  93   0   1   0| 187k 2832k|   0     0 |1510772250
  2   3  92   2   2   0| 165k 2510k|   0    40k|1510772251
  2   3  94   0   2   0| 182k 2759k|   0     0 |1510772252
  2   3  94   0   2   0| 183k 2783k|   0     0 |1510772253
  2   4  93   0   2   0| 186k 2819k|   0     0 |1510772254
  2   3  93   0   2   0| 183k 2771k|   0     0 |1510772255
  2   3  93   2   2   0| 181k 2743k|   0    16k|1510772256
  2   3  93   0   2   0| 185k 2809k|   0     0 |1510772257
  2   3  92   0   2   0| 182k 2768k|   0     0 |1510772258
  2   3  93   0   2   0| 193k 2924k|   0     0 |1510772259
  2   3  93   0   2   0| 193k 2921k|   0     0 |1510772260
  2   3  94   0   2   0| 192k 2907k|   0     0 |1510772261
  2   3  92   1   2   0| 186k 2817k|   0    16k|1510772262
  3   3  94   0   2   0| 190k 2892k|   0     0 |1510772263
  2   3  94   0   1   0| 185k 2810k|   0     0 |1510772264
  2   3  94   0   2   0| 190k 2877k|   0     0 |1510772265
  2   3  94   0   2   0| 189k 2870k|   0     0 |1510772266
  2   3  91   2   1   0| 188k 2845k|   0    16k|1510772267
  2   3  94   0   2   0| 185k 2798k|   0     0 |1510772268
  2   3  94   0   2   0| 187k 2837k|   0     0 |1510772269
  2   3  93   0   2   0| 186k 2815k|   0     0 |1510772270
  2   3  94   0   2   0| 187k 2835k|   0  8192B|1510772271
  2   3  92   2   2   0| 192k 2919k|   0    16k|1510772272
  2   3  94   0   2   0| 184k 2784k|   0     0 |1510772273
  2   3  93   0   2   0| 186k 2809k|   0     0 |1510772274
  2   3  92   0   2   0| 189k 2871k|   0     0 |1510772275
  2   3  93   0   2   0| 188k 2855k|   0     0 |1510772276
  2   3  92   1   1   0| 189k 2869k|   0    16k|1510772277
  2   3  93   0   2   0| 186k 2816k|   0     0 |1510772278
  2   4  93   0   2   0| 189k 2864k|   0     0 |1510772279
  2   3  93   0   2   0| 189k 2864k|   0     0 |1510772280
  2   3  93   0   2   0| 189k 2872k|   0    48k|1510772281
  2   4  93   0   2   0| 187k 2839k|   0    20k|1510772282
  3   3  92   1   2   0| 195k 2952k|   0  4096B|1510772283
  2   3  94   0   2   0| 180k 2728k|   0     0 |1510772284
  2   3  94   0   2   0| 185k 2803k|   0     0 |1510772285
  2   4  93   0   2   0| 186k 2815k|   0     0 |1510772286
  2   3  93   0   2   0| 185k 2802k|   0     0 |1510772287
  2   3  92   2   2   0| 177k 2685k|   0    16k|1510772288
  3   3  93   0   2   0| 188k 2857k|   0     0 |1510772289
  2   3  93   0   2   0| 179k 2702k|   0     0 |1510772290
  3   3  93   0   2   0| 187k 2844k|   0     0 |1510772291
  2   3  93   0   2   0| 185k 2802k|   0     0 |1510772292
  2   3  92   1   2   0| 186k 2822k|   0    16k|1510772293
  2   4  93   0   2   0| 181k 2747k|   0     0 |1510772294
  2   3  93   0   2   0| 187k 2838k|   0     0 |1510772295
  2   3  93   0   2   0| 190k 2887k|   0     0 |1510772296
  2   3  92   0   2   0| 189k 2860k|   0     0 |1510772297
  2   3  92   1   2   0| 187k 2836k|   0    16k|1510772298
  2   3  93   0   2   0| 188k 2861k|   0     0 |1510772299
  2   3  94   0   2   0| 185k 2810k|   0     0 |1510772300
  2   3  94   0   2   0| 185k 2813k|   0     0 |1510772301
  2   3  93   0   2   0| 189k 2865k|   0     0 |1510772302
  3   3  92   2   2   0| 177k 2682k|   0    16k|1510772303
  2   3  93   0   2   0| 183k 2777k|   0     0 |1510772304
  2   4  93   0   2   0| 192k 2902k|   0     0 |1510772305
  2   3  93   0   2   0| 188k 2853k|   0     0 |1510772306
  3   3  93   0   2   0| 193k 2932k|   0     0 |1510772307
  2   3  93   1   2   0| 195k 2954k|   0    16k|1510772308
  3   3  93   0   2   0| 190k 2875k|   0     0 |1510772309
  2   3  93   0   2   0| 186k 2827k|   0     0 |1510772310
  2   3  94   0   2   0| 189k 2870k|   0     0 |1510772311
  2   3  93   0   2   0| 180k 2725k|   0    12k|1510772312
  2   3  91   1   2   0| 189k 2860k|   0    24k|1510772313
  3   4  92   0   2   0| 180k 2728k|   0     0 |1510772314
  2   3  93   0   2   0| 189k 2864k|   0     0 |1510772315
  2   3  93   0   2   0| 192k 2917k|   0     0 |1510772316
  2   3  94   0   2   0| 195k 2955k|   0  8192B|1510772317
  2   3  91   1   2   0| 193k 2919k|   0    24k|1510772318
  2   3  94   0   2   0| 192k 2909k|   0     0 |1510772319
  2   3  93   0   2   0| 192k 2905k|   0     0 |1510772320
  2   3  94   0   2   0| 185k 2817k|   0     0 |1510772321
  2   3  92   0   2   0| 188k 2850k|   0     0 |1510772322
  2   3  92   2   2   0| 188k 2846k|   0    16k|1510772323
  2   3  93   0   2   0| 191k 2898k|   0     0 |1510772324
  2   3  94   0   2   0| 164k 2489k|   0     0 |1510772325
  2   3  94   0   1   0| 166k 2521k|   0     0 |1510772326
  3   3  93   0   2   0| 196k 2967k|   0     0 |1510772327
  2   3  92   1   2   0| 191k 2901k|   0    16k|1510772328
  2   3  94   0   2   0| 188k 2845k|   0     0 |1510772329
  3   3  93   0   2   0| 189k 2862k|   0     0 |1510772330
  2   3  94   0   2   0| 177k 2678k|   0     0 |1510772331
  2   3  93   0   2   0| 189k 2860k|   0     0 |1510772332
  2   3  92   2   2   0| 187k 2839k|   0    16k|1510772333
  3   3  93   0   2   0| 190k 2879k|   0     0 |1510772334
  2   3  93   0   2   0| 189k 2864k|   0     0 |1510772335
  2   3  93   0   2   0| 171k 2595k|   0     0 |1510772336
