[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  20k 7086k|1510772146
  2   2  94   0   1   0| 123k 1859k|   0     0 |1510772147
  2   3  94   0   2   0| 154k 2338k|   0     0 |1510772148
  2   3  94   0   1   0| 173k 2626k|   0     0 |1510772149
  2   3  93   2   2   0| 177k 2680k|   0    40k|1510772150
  2   3  94   0   2   0| 170k 2582k|   0    20k|1510772151
  2   3  94   0   2   0| 170k 2576k|   0     0 |1510772152
  2   3  95   0   1   0| 171k 2593k|   0     0 |1510772153
  2   3  94   0   1   0| 175k 2661k|   0     0 |1510772154
  3   3  92   1   2   0| 175k 2660k|   0    24k|1510772155
  2   3  94   0   2   0| 180k 2728k|   0     0 |1510772156
  2   3  94   0   1   0| 173k 2624k|   0     0 |1510772157
  2   3  94   0   2   0| 182k 2761k|   0     0 |1510772158
  2   3  94   0   1   0| 180k 2735k|   0     0 |1510772159
  2   3  92   1   2   0| 180k 2733k|   0    16k|1510772160
  2   3  94   0   2   0| 178k 2707k|   0     0 |1510772161
  2   3  94   0   1   0| 174k 2644k|   0     0 |1510772162
  2   3  95   0   1   0| 154k 2329k|   0     0 |1510772163
  2   3  94   0   2   0| 151k 2285k|   0     0 |1510772164
  2   3  93   2   2   0| 170k 2577k|   0    16k|1510772165
  2   3  93   0   2   0| 171k 2591k|   0     0 |1510772166
  2   3  94   0   1   0| 164k 2493k|   0     0 |1510772167
  2   3  94   0   2   0| 168k 2539k|   0     0 |1510772168
  2   3  94   0   2   0| 168k 2545k|   0     0 |1510772169
  2   2  93   1   2   0| 174k 2637k|   0    12k|1510772170
  2   3  94   0   2   0| 172k 2612k|   0    12k|1510772171
  2   3  93   0   2   0| 169k 2570k|   0     0 |1510772172
  2   3  94   0   2   0| 176k 2669k|   0     0 |1510772173
  2   3  94   0   2   0| 169k 2563k|   0     0 |1510772174
  2   3  94   0   2   0| 169k 2574k|   0     0 |1510772175
  2   2  92   2   1   0| 171k 2591k|   0    48k|1510772176
  2   3  94   0   1   0| 169k 2556k|   0     0 |1510772177
  2   3  93   0   2   0| 175k 2659k|   0     0 |1510772178
  2   3  94   0   1   0| 171k 2588k|   0     0 |1510772179
  2   3  94   0   2   0| 165k 2510k|   0     0 |1510772180
  3   3  92   2   2   0| 177k 2682k|   0    36k|1510772181
  2   3  94   0   2   0| 160k 2421k|   0     0 |1510772182
  2   2  94   0   1   0| 165k 2499k|   0     0 |1510772183
  2   3  94   0   1   0| 173k 2617k|   0     0 |1510772184
  2   3  94   0   2   0| 174k 2637k|   0     0 |1510772185
  2   3  93   1   2   0| 177k 2680k|   0    24k|1510772186
  2   3  95   0   1   0| 171k 2596k|   0     0 |1510772187
  2   2  94   0   1   0| 167k 2540k|   0     0 |1510772188
  2   3  94   0   2   0| 177k 2681k|   0     0 |1510772189
