[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5230B 1734k|1510519647
  2   3  94   0   2   0| 164k 2489k|   0     0 |1510519648
  2   3  94   0   1   0| 173k 2621k|   0     0 |1510519649
  3   3  90   4   2   0| 182k 2762k|   0    44k|1510519650
  3   3  93   0   2   0| 201k 3053k|   0     0 |1510519651
  3   4  93   0   2   0| 194k 2946k|   0     0 |1510519652
  3   3  93   0   2   0| 181k 2747k|   0     0 |1510519653
  2   3  94   0   1   0| 180k 2733k|   0     0 |1510519654
  3   3  92   2   2   0| 170k 2550k|   0    20k|1510519655
  3   3  93   0   2   0| 172k 2604k|   0     0 |1510519656
  2   3  93   0   1   0| 181k 2744k|   0     0 |1510519657
  2   3  93   0   2   0| 181k 2742k|   0     0 |1510519658
  2   3  93   0   1   0| 178k 2703k|   0     0 |1510519659
  2   3  90   2   2   0| 182k 2760k|   0    12k|1510519660
  2   4  93   0   2   0| 175k 2661k|   0     0 |1510519661
  3   3  93   0   2   0| 184k 2785k|   0     0 |1510519662
  2   3  94   0   2   0| 169k 2557k|   0     0 |1510519663
  2   3  93   0   2   0| 165k 2505k|   0     0 |1510519664
  2   3  94   0   2   0| 179k 2718k|   0    12k|1510519665
  2   3  92   1   2   0| 176k 2671k|   0    28k|1510519666
  2   2  93   0   2   0| 168k 2547k|   0     0 |1510519667
  2   3  94   0   1   0| 174k 2637k|   0     0 |1510519668
  2   3  94   0   1   0| 184k 2787k|   0     0 |1510519669
  2   2  94   0   1   0| 182k 2765k|   0     0 |1510519670
  2   3  91   2   1   0| 190k 2887k|   0    12k|1510519671
  2   3  94   0   2   0| 174k 2635k|   0     0 |1510519672
  2   3  93   0   2   0| 173k 2618k|   0     0 |1510519673
  2   3  94   0   2   0| 168k 2546k|   0     0 |1510519674
  2   3  94   0   2   0| 164k 2490k|   0     0 |1510519675
  2   3  93   0   2   0| 170k 2572k|   0     0 |1510519676
  3   3  92   2   2   0| 169k 2539k|   0    16k|1510519677
  2   3  94   0   1   0| 176k 2662k|   0     0 |1510519678
  2   3  93   0   2   0| 166k 2517k|   0     0 |1510519679
  2   3  94   0   2   0| 173k 2622k|   0    20k|1510519680
  2   3  93   0   2   0| 172k 2609k|   0     0 |1510519681
  2   3  91   2   1   0| 183k 2779k|   0    24k|1510519682
  2   3  94   0   2   0| 181k 2750k|   0     0 |1510519683
  3   3  93   0   2   0| 183k 2780k|   0     0 |1510519684
  2   3  93   0   2   0| 180k 2727k|   0    44k|1510519685
  2   3  94   0   1   0| 183k 2782k|   0     0 |1510519686
  3   3  92   1   2   0| 180k 2734k|   0    12k|1510519687
  2   3  94   0   2   0| 179k 2718k|   0     0 |1510519688
  3   3  94   0   2   0| 181k 2752k|   0     0 |1510519689
  2   3  93   0   2   0| 174k 2639k|   0  4096B|1510519690
  2   3  94   0   2   0| 183k 2776k|   0     0 |1510519691
  2   3  93   0   1   0| 179k 2710k|   0     0 |1510519692
  2   3  93   1   2   0| 178k 2705k|   0    12k|1510519693
  2   3  93   0   1   0| 172k 2611k|   0     0 |1510519694
  2   3  94   0   2   0| 180k 2736k|   0     0 |1510519695
  2   3  94   0   2   0| 183k 2780k|   0     0 |1510519696
  3   3  94   0   2   0| 178k 2692k|   0     0 |1510519697
  3   3  92   1   2   0| 182k 2743k|   0    12k|1510519698
  3   4  92   0   2   0| 181k 2721k|   0     0 |1510519699
  2   3  93   0   2   0| 176k 2677k|   0     0 |1510519700
  3   3  93   0   2   0| 180k 2737k|   0     0 |1510519701
  3   3  93   0   2   0| 184k 2786k|   0     0 |1510519702
  2   3  89   4   2   0| 175k 2658k|   0     0 |1510519703
  3   3  91   3   2   0| 175k 2653k|   0    20k|1510519704
  2   3  94   0   2   0| 179k 2715k|   0     0 |1510519705
  2   3  93   0   2   0| 180k 2736k|   0     0 |1510519706
  2   3  93   0   1   0| 182k 2751k|   0     0 |1510519707
  2   3  94   0   2   0| 171k 2601k|   0     0 |1510519708
  2   3  92   2   2   0| 174k 2646k|   0    12k|1510519709
  2   3  93   0   2   0| 164k 2491k|   0    12k|1510519710
  3   3  93   0   2   0| 182k 2756k|   0     0 |1510519711
  3   3  93   0   2   0| 192k 2907k|   0     0 |1510519712
  2   3  93   0   2   0| 198k 3007k|   0     0 |1510519713
  3   4  91   2   2   0| 191k 2895k|   0    20k|1510519714
  3   3  93   0   2   0| 196k 2977k|   0    16k|1510519715
  3   3  93   0   2   0| 177k 2680k|   0     0 |1510519716
  2   3  93   0   2   0| 177k 2691k|   0     0 |1510519717
  2   3  93   0   1   0| 186k 2825k|   0     0 |1510519718
  2   3  92   1   2   0| 187k 2832k|   0    20k|1510519719
  3   3  93   0   2   0| 182k 2754k|   0    16k|1510519720
  3   3  93   0   2   0| 188k 2839k|   0     0 |1510519721
  3   3  93   0   2   0| 184k 2797k|   0     0 |1510519722
  2   3  93   0   2   0| 182k 2754k|   0     0 |1510519723
  3   3  92   2   2   0| 189k 2864k|   0    20k|1510519724
  2   3  94   0   2   0| 177k 2681k|   0     0 |1510519725
  3   3  93   0   2   0| 189k 2861k|   0     0 |1510519726
  2   3  94   0   2   0| 170k 2579k|   0     0 |1510519727
  2   3  94   0   2   0| 185k 2807k|   0     0 |1510519728
  2   3  92   1   1   0| 181k 2748k|   0    12k|1510519729
  2   3  94   0   2   0| 175k 2651k|   0  4096B|1510519730
  2   3  93   0   1   0| 178k 2701k|   0     0 |1510519731
  2   3  93   0   2   0| 181k 2750k|   0     0 |1510519732
  3   3  93   0   2   0| 183k 2780k|   0     0 |1510519733
  2   3  92   2   2   0| 175k 2647k|   0    12k|1510519734
  2   3  93   0   1   0| 178k 2697k|   0     0 |1510519735
  3   3  93   0   2   0| 179k 2715k|   0     0 |1510519736
  2   3  95   0   1   0| 126k 1905k|   0     0 |1510519737
