[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   0   0|   0     0 |  72k   24M|1510485175
  1   1  97   0   0   0| 899k   69k|   0     0 |1510485176
  1   1  98   0   1   0| 849k   64k|   0     0 |1510485177
  1   1  98   0   0   0| 918k   69k|   0     0 |1510485178
  1   1  97   0   1   0| 893k   67k|   0     0 |1510485179
  1   2  96   2   1   0|1012k   77k|   0    44k|1510485180
  1   1  97   0   0   0| 986k   74k|   0     0 |1510485181
  1   1  98   0   1   0| 923k   69k|   0     0 |1510485182
  1   1  98   0   1   0| 904k   68k|   0     0 |1510485183
  1   2  98   0   1   0| 958k   72k|   0     0 |1510485184
  1   1  95   2   1   0|1014k   76k|   0    16k|1510485185
  1   1  98   0   1   0| 914k   69k|   0     0 |1510485186
  1   1  98   0   1   0| 896k   68k|   0     0 |1510485187
  1   2  97   0   1   0| 926k   69k|   0     0 |1510485188
  1   1  98   0   1   0|1025k   78k|   0     0 |1510485189
  1   1  96   1   0   0| 931k   70k|   0    12k|1510485190
  1   1  96   1   1   0| 912k   69k|   0  4096B|1510485191
  1   1  97   0   1   0| 945k   72k|   0     0 |1510485192
  1   1  98   0   1   0| 957k   72k|   0     0 |1510485193
  1   1  97   0   0   0|1008k   75k|   0     0 |1510485194
  1   1  98   0   1   0| 916k   69k|   0     0 |1510485195
  1   1  95   2   1   0| 969k   73k|   0    16k|1510485196
  1   2  98   0   1   0| 908k   68k|   0     0 |1510485197
  1   1  98   0   1   0| 880k   66k|   0     0 |1510485198
  1   1  97   0   1   0| 954k   71k|   0     0 |1510485199
  1   2  97   0   1   0| 877k   66k|   0  4096B|1510485200
  1   1  98   0   1   0| 880k   66k|   0     0 |1510485201
  1   2  96   1   1   0| 914k   68k|   0    16k|1510485202
  1   2  97   0   1   0| 964k   72k|   0     0 |1510485203
  1   1  97   0   1   0| 948k   71k|   0     0 |1510485204
  1   1  97   0   1   0| 882k   66k|   0     0 |1510485205
  1   2  97   0   1   0| 941k   70k|   0     0 |1510485206
  1   2  94   4   1   0| 933k   70k|   0    16k|1510485207
  1   1  98   0   1   0| 962k   72k|   0     0 |1510485208
  1   1  97   0   1   0| 922k   70k|   0     0 |1510485209
  1   1  98   0   1   0| 907k   68k|   0    28k|1510485210
  1   1  97   0   0   0| 955k   73k|   0     0 |1510485211
  1   1  97   0   1   0|1032k   77k|   0     0 |1510485212
  1   1  96   1   1   0| 921k   69k|   0    24k|1510485213
  1   1  98   0   1   0| 889k   68k|   0     0 |1510485214
  1   1  97   0   0   0| 942k   70k|   0     0 |1510485215
  1   2  97   0   1   0| 898k   67k|   0     0 |1510485216
  1   1  97   0   1   0| 918k   69k|   0     0 |1510485217
  1   1  96   1   1   0| 937k   70k|   0    16k|1510485218
  1   2  97   0   1   0| 928k   72k|   0     0 |1510485219
  1   2  97   0   1   0| 883k   67k|   0     0 |1510485220
  1   1  97   0   1   0| 921k   70k|   0     0 |1510485221
  1   1  97   0   0   0| 903k   67k|   0     0 |1510485222
  1   2  97   0   1   0| 949k   72k|   0     0 |1510485223
  1   1  97   1   1   0| 910k   69k|   0    16k|1510485224
  1   2  97   0   1   0| 984k   74k|   0     0 |1510485225
  1   1  96   0   1   0| 985k   74k|   0     0 |1510485226
  1   1  98   0   1   0| 870k   66k|   0     0 |1510485227
  1   1  97   0   0   0| 874k   66k|   0     0 |1510485228
  1   1  96   2   1   0| 900k   69k|   0    16k|1510485229
  1   1  97   0   0   0| 909k   68k|   0     0 |1510485230
  1   2  97   0   1   0| 894k   68k|   0     0 |1510485231
  1   2  97   0   1   0| 920k   69k|   0     0 |1510485232
  1   2  96   0   1   0| 988k   74k|   0     0 |1510485233
  1   2  97   0   1   0| 992k   74k|   0     0 |1510485234
  1   1  96   1   1   0| 923k   70k|   0    16k|1510485235
  1   2  97   0   1   0| 907k   68k|   0     0 |1510485236
  1   2  97   0   1   0| 941k   71k|   0     0 |1510485237
  1   1  98   0   1   0| 938k   70k|   0     0 |1510485238
  1   1  97   0   1   0| 896k   68k|   0     0 |1510485239
  1   1  96   2   1   0| 851k   64k|   0    16k|1510485240
  1   2  97   0   1   0| 909k   69k|   0  4096B|1510485241
  1   1  97   0   0   0| 864k   66k|   0     0 |1510485242
  1   1  98   0   1   0| 817k   62k|   0     0 |1510485243
  1   1  98   0   1   0| 890k   67k|   0     0 |1510485244
  1   1  98   0   1   0| 874k   66k|   0     0 |1510485245
  1   2  96   1   1   0| 868k   65k|   0    28k|1510485246
  1   1  97   0   0   0| 937k   70k|   0     0 |1510485247
  1   1  97   0   1   0|1005k   75k|   0     0 |1510485248
  1   1  97   0   0   0|1019k   77k|   0     0 |1510485249
  1   1  98   0   1   0| 946k   71k|   0     0 |1510485250
  1   1  96   2   1   0| 980k   73k|   0    24k|1510485251
  1   1  97   0   0   0| 940k   70k|   0     0 |1510485252
  1   1  98   0   1   0| 922k   69k|   0     0 |1510485253
  1   1  98   0   0   0| 947k   71k|   0     0 |1510485254
  1   1  98   0   1   0| 867k   65k|   0     0 |1510485255
  1   1  97   0   1   0|1006k   76k|   0     0 |1510485256
  1   2  96   2   1   0|1038k   78k|   0    16k|1510485257
  1   1  97   0   1   0| 984k   74k|   0     0 |1510485258
  1   1  98   0   1   0| 927k   69k|   0     0 |1510485259
  1   1  97   0   1   0| 984k   74k|   0     0 |1510485260
  1   2  98   0   1   0| 990k   75k|   0     0 |1510485261
  2   2  83  14   1   0|1009k   76k|   0    16k|1510485262
  1   2  96   0   1   0| 994k   75k|   0     0 |1510485263
  1   1  97   0   0   0| 939k   72k|   0     0 |1510485264
  1   2  97   0   1   0| 879k   66k|   0     0 |1510485265
