[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4741B 1572k|1510523476
  9  12  73   0   5   0| 666k 9948k|   0     0 |1510523477
  8  13  73   0   6   0| 923k   14M|   0     0 |1510523478
 10  12  66   0  13   0| 933k   14M|   0     0 |1510523479
  9  13  61   0  16   0| 879k   13M|   0     0 |1510523480
  9  12  67   1  12   0| 978k   14M|   0    32k|1510523481
 10  15  69   0   7   0|1079k   16M|   0     0 |1510523482
 10  12  71   0   6   0|1121k   17M|   0     0 |1510523483
 10  16  68   0   7   0|1115k   17M|   0  8192B|1510523484
 10  12  69   0  10   0|1018k   15M|   0     0 |1510523485
 11  13  62   0  15   0| 991k   15M|   0     0 |1510523486
  9  13  63   2  14   0| 926k   14M|   0    28k|1510523487
 11  15  67   0   8   0|1095k   16M|   0     0 |1510523488
 11  16  68   0   6   0|1099k   16M|   0     0 |1510523489
 12  17  60   0  12   0|1075k   16M|   0     0 |1510523490
 12  13  65   0  11   0|1078k   16M|   0     0 |1510523491
 11  15  65   1   9   0|1130k   17M|   0    12k|1510523492
  9  14  64   0  12   0|1029k   15M|   0     0 |1510523493
  7  14  75   0   5   0| 910k   13M|   0     0 |1510523494
  9  17  48   0  26   0| 819k   12M|   0     0 |1510523495
 11  11  59   0  20   0| 961k   14M|   0     0 |1510523496
 11  13  61   0  16   0| 955k   14M|   0     0 |1510523497
 10  15  59   1  17   0| 986k   15M|   0    12k|1510523498
 12  12  62   0  15   0| 949k   14M|   0     0 |1510523499
  9  13  71   0   8   0|1066k   16M|   0     0 |1510523500
 11  16  67   0   6   0|1119k   17M|   0     0 |1510523501
  9  12  75   0   6   0|1036k   15M|   0     0 |1510523502
 11  17  65   0   8   0|1097k   16M|   0     0 |1510523503
 12  15  59   2  12   0|1080k   16M|   0    12k|1510523504
 12  12  64   0  12   0|1026k   15M|   0     0 |1510523505
 10  14  70   0   7   0|1142k   17M|   0     0 |1510523506
 11  16  65   0  10   0|1097k   16M|   0     0 |1510523507
  7  10  79   0   4   0| 892k   13M|   0     0 |1510523508
  9  14  59   0  18   0| 999k   15M|   0     0 |1510523509
 10  16  68   1   6   0|1135k   17M|   0    32k|1510523510
 10  14  69   0   8   0|1084k   16M|   0     0 |1510523511
 11  15  63   0  11   0|1074k   16M|   0     0 |1510523512
 11  11  62   0  17   0| 894k   13M|   0     0 |1510523513
 10  14  60   0  17   0| 856k   13M|   0     0 |1510523514
 11  10  64   1  15   0| 882k   13M|   0    56k|1510523515
 11  11  60   0  20   0| 967k   14M|   0     0 |1510523516
  8  21  51   0  21   0| 781k   12M|   0     0 |1510523517
  9  11  63   0  17   0| 942k   14M|   0     0 |1510523518
 10  13  61   0  17   0| 915k   14M|   0     0 |1510523519
  9  13  70   0   8   0|1021k   15M|   0     0 |1510523520
 12  15  61   1  11   0|1064k   16M|   0    12k|1510523521
 11  12  59   0  17   0| 885k   13M|   0     0 |1510523522
 11  13  56   0  19   0| 892k   13M|   0     0 |1510523523
 11  12  59   0  19   0| 877k   13M|   0     0 |1510523524
 11  11  59   0  19   0| 823k   12M|   0     0 |1510523525
 11  14  65   0  12   0|1006k   15M|   0     0 |1510523526
 10  13  59   2  17   0| 885k   13M|   0    12k|1510523527
  9  11  62   0  18   0| 941k   14M|   0     0 |1510523528
 11  14  55   0  21   0| 813k   12M|   0     0 |1510523529
  8  15  65   0  12   0|1024k   15M|   0     0 |1510523530
 12  15  65   0   9   0|1099k   16M|   0     0 |1510523531
 12  13  58   0  18   0| 927k   14M|   0     0 |1510523532
 10  14  57   1  18   0| 889k   13M|   0    12k|1510523533
  9  10  64   0  17   0| 860k   13M|   0     0 |1510523534
 11  12  61   0  16   0| 939k   14M|   0     0 |1510523535
  8  20  47   0  24   0| 750k   11M|   0     0 |1510523536
 11  11  59   0  19   0| 942k   14M|   0     0 |1510523537
 11  11  62   0  17   0| 957k   14M|   0     0 |1510523538
 12  12  58   3  16   0| 942k   14M|   0    12k|1510523539
 12  12  59   0  17   0| 923k   14M|   0     0 |1510523540
 11  12  68   0   9   0|1043k   15M|   0     0 |1510523541
  9  13  59   0  18   0| 966k   14M|   0     0 |1510523542
 11  12  60   0  18   0| 952k   14M|   0     0 |1510523543
  9  12  59   1  18   0| 939k   14M|   0    12k|1510523544
 11  11  64   0  14   0| 944k   14M|   0     0 |1510523545
 10  10  66   0  15   0| 971k   14M|   0    24k|1510523546
  9  13  68   0   9   0|1020k   15M|   0     0 |1510523547
  7   8  74   0  11   0| 768k   11M|   0     0 |1510523548
 12  13  59   0  17   0| 883k   13M|   0     0 |1510523549
 13  12  54   5  18   0| 863k   13M|   0    20k|1510523550
 11  12  61   0  17   0| 924k   14M|   0     0 |1510523551
 11  12  64   0  13   0|1005k   15M|   0     0 |1510523552
 11  11  59   0  19   0| 889k   13M|   0     0 |1510523553
 11  11  58   0  20   0| 879k   13M|   0     0 |1510523554
 12  13  57   2  17   0| 924k   14M|   0    12k|1510523555
 11  10  61   0  18   0| 936k   14M|   0     0 |1510523556
 11  13  59   0  18   0| 866k   13M|   0     0 |1510523557
 10  11  67   0  13   0|1003k   15M|   0     0 |1510523558
 12  11  61   0  17   0| 942k   14M|   0     0 |1510523559
 11  14  62   2  12   0| 970k   14M|   0    12k|1510523560
  9  11  72   0  10   0| 862k   13M|   0  8192B|1510523561
 10  12  60   0  19   0| 834k   12M|   0     0 |1510523562
 11  12  62   0  15   0| 903k   13M|   0     0 |1510523563
 10  13  71   0   7   0|1006k   15M|   0     0 |1510523564
 10  13  59   0  19   0| 808k   12M|   0     0 |1510523565
 11  13  57   3  16   0| 922k   14M|   0    12k|1510523566
