[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4717B 1564k|1510523683
  7   8  81   0   6   0| 763k   11M|   0     0 |1510523684
  8  18  51   0  22   0| 767k   11M|   0     0 |1510523685
 11  12  68   0  10   0|1036k   15M|   0     0 |1510523686
  9  11  59   2  18   0| 899k   13M|   0    32k|1510523687
 10  13  55   0  22   0| 876k   13M|   0     0 |1510523688
  9  10  74   0   8   0|1135k   17M|   0     0 |1510523689
  9  12  67   0  11   0|1062k   16M|   0    20k|1510523690
 10  12  60   0  18   0| 972k   14M|   0     0 |1510523691
  9  16  52   0  23   0| 855k   13M|   0     0 |1510523692
 12  12  57   1  19   0| 819k   12M|   0    20k|1510523693
 11  13  58   0  19   0| 834k   12M|   0     0 |1510523694
 12  12  57   0  19   0| 888k   13M|   0     0 |1510523695
 10  15  62   0  13   0|1037k   15M|   0     0 |1510523696
 12  11  60   0  18   0| 868k   13M|   0     0 |1510523697
 10  13  59   0  19   0| 890k   13M|   0     0 |1510523698
 10  11  63   1  14   0| 919k   14M|   0    12k|1510523699
 10  11  67   0  13   0| 919k   14M|   0     0 |1510523700
 11  11  59   0  20   0| 810k   12M|   0     0 |1510523701
 11  10  61   0  17   0| 896k   13M|   0     0 |1510523702
 11  14  62   0  14   0| 905k   13M|   0     0 |1510523703
 14  14  60   0  13   0| 983k   15M|   0     0 |1510523704
 10  14  63   1  11   0| 949k   14M|   0    16k|1510523705
 11  19  55   0  16   0| 912k   13M|   0     0 |1510523706
 11  11  59   0  20   0| 930k   14M|   0     0 |1510523707
 11  12  60   0  18   0| 890k   13M|   0     0 |1510523708
  9  12  62   0  18   0| 843k   12M|   0     0 |1510523709
 12  15  63   0  10   0|1040k   15M|   0     0 |1510523710
  9  15  64   2  11   0|1021k   15M|   0    36k|1510523711
  7  12  57   0  23   0| 961k   14M|   0     0 |1510523712
