[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  99   0   0   0|   0     0 |8323B 9220k|1510510422
 11   9  76   0   4   0| 891k  889k|   0     0 |1510510423
  9   9  78   0   4   0|1282k 1282k|   0     0 |1510510424
  4   5  87   1   3   0|1597k 1597k|   0    56k|1510510425
  3   4  87   0   6   0|1512k 1511k|   0     0 |1510510426
  5   6  85   0   4   0|1737k 1735k|   0     0 |1510510427
  3   5  88   0   4   0|1648k 1650k|   0     0 |1510510428
  3   4  89   0   4   0|1668k 1669k|   0   112k|1510510429
  3   4  89   0   4   0|1646k 1646k|   0     0 |1510510430
  4   5  88   0   3   0|1836k 1834k|   0    28k|1510510431
  3   5  86   0   7   0|1631k 1633k|   0     0 |1510510432
  4   4  88   0   4   0|1831k 1831k|   0     0 |1510510433
  3   3  90   0   4   0|1620k 1620k|   0    12k|1510510434
  2   4  90   0   4   0|1610k 1610k|   0     0 |1510510435
  2   4  88   0   6   0|1550k 1550k|   0    28k|1510510436
  2   4  90   0   4   0|1521k 1523k|   0     0 |1510510437
  2   6  87   0   5   0|1362k 1362k|   0     0 |1510510438
  2   6  85   0   6   0|1413k 1421k|   0     0 |1510510439
  3   4  89   0   4   0|1648k 1648k|   0     0 |1510510440
  3   5  83   0  10   0|1340k 1341k|   0     0 |1510510441
  3   4  85   0   8   0|1318k 1318k|   0    12k|1510510442
  3   4  89   0   4   0|1724k 1726k|   0     0 |1510510443
  2   9  80   0   9   0| 745k  751k|   0     0 |1510510444
  3   4  88   0   4   0|1633k 1633k|   0     0 |1510510445
  3   4  89   0   5   0|1569k 1568k|   0     0 |1510510446
  3   4  89   0   4   0|1759k 1760k|   0     0 |1510510447
  3   5  87   0   5   0|1619k 1620k|   0    12k|1510510448
  2   3  90   0   4   0|1488k 1490k|   0     0 |1510510449
  3   4  89   0   5   0|1764k 1764k|   0     0 |1510510450
  2   4  90   0   4   0|1587k 1587k|   0     0 |1510510451
  2   4  89   0   5   0|1632k 1631k|   0     0 |1510510452
  2   4  88   0   6   0|1405k 1407k|   0    12k|1510510453
  3   4  88   0   5   0|1521k 1520k|   0    40k|1510510454
  3   3  89   0   5   0|1646k 1648k|   0     0 |1510510455
  2   3  91   0   3   0|1514k 1514k|   0     0 |1510510456
  2   3  90   0   4   0|1582k 1582k|   0     0 |1510510457
  2   2  92   0   3   0|1261k 1262k|   0    20k|1510510458
  2   4  88   0   5   0|1432k 1435k|   0    28k|1510510459
  2   5  88   0   5   0|1454k 1461k|   0    32k|1510510460
  2   4  90   0   4   0|1377k 1377k|   0     0 |1510510461
  2   3  91   0   4   0|1518k 1519k|   0     0 |1510510462
  3   4  90   0   4   0|1517k 1516k|   0    12k|1510510463
  3   4  91   0   3   0|1615k 1616k|   0  4096B|1510510464
  3   3  89   0   5   0|1585k 1584k|   0     0 |1510510465
  2   4  89   0   5   0|1585k 1584k|   0     0 |1510510466
  3   4  89   0   5   0|1548k 1549k|   0     0 |1510510467
  2   4  87   0   6   0|1509k 1513k|   0    12k|1510510468
  3   4  89   0   5   0|1491k 1493k|   0     0 |1510510469
  2   3  92   0   3   0|1438k 1438k|   0     0 |1510510470
  3   3  90   0   4   0|1605k 1604k|   0     0 |1510510471
  2   4  90   0   4   0|1488k 1489k|   0     0 |1510510472
  2   4  88   1   5   0|1481k 1481k|   0    12k|1510510473
  3   4  91   0   3   0|1624k 1624k|   0     0 |1510510474
  3   4  90   0   4   0|1663k 1662k|   0     0 |1510510475
  2   4  90   0   5   0|1607k 1607k|   0     0 |1510510476
  3   4  89   0   5   0|1573k 1574k|   0     0 |1510510477
  3   4  89   0   5   0|1670k 1670k|   0    12k|1510510478
  2   3  92   0   3   0|1619k 1619k|   0     0 |1510510479
  2   4  89   0   5   0|1604k 1604k|   0     0 |1510510480
  3   3  91   0   3   0|1605k 1605k|   0     0 |1510510481
  2   3  92   0   3   0|1494k 1495k|   0     0 |1510510482
  2   3  90   0   4   0|1433k 1432k|   0    12k|1510510483
  2   3  92   0   3   0|1313k 1314k|   0    20k|1510510484
  2   3  93   0   3   0|1341k 1338k|   0     0 |1510510485
  2   3  92   0   3   0|1549k 1552k|   0     0 |1510510486
  2   3  92   0   3   0|1388k 1388k|   0     0 |1510510487
  2   4  91   0   3   0|1322k 1324k|   0    12k|1510510488
  2   4  91   0   4   0|1322k 1322k|   0    12k|1510510489
  2   3  91   0   3   0|1497k 1497k|   0     0 |1510510490
  2   3  92   0   2   0|1372k 1370k|   0     0 |1510510491
  2   3  90   0   4   0|1489k 1491k|   0     0 |1510510492
  2   4  90   0   4   0|1394k 1395k|   0    20k|1510510493
  2   2  94   0   2   0|1144k 1142k|   0     0 |1510510494
  2   5  87   0   6   0|1156k 1157k|   0     0 |1510510495
  2   2  93   0   2   0|1244k 1248k|   0     0 |1510510496
  2   4  91   0   4   0|1469k 1465k|   0     0 |1510510497
  2   3  92   0   2   0|1412k 1410k|   0    12k|1510510498
  2   4  90   0   4   0|1493k 1494k|   0     0 |1510510499
  3   4  87   0   7   0|1341k 1342k|   0  8192B|1510510500
  2   4  86   0   8   0|1255k 1256k|   0     0 |1510510501
  3   4  90   0   4   0|1542k 1544k|   0     0 |1510510502
  2   3  93   0   3   0|1433k 1433k|   0    20k|1510510503
  2   3  90   1   4   0|1442k 1442k|   0  4096B|1510510504
  3   4  90   0   3   0|1498k 1500k|   0     0 |1510510505
  2   3  91   0   3   0|1454k 1453k|   0     0 |1510510506
  3   3  91   0   3   0|1595k 1595k|   0     0 |1510510507
  2   3  91   0   3   0|1655k 1656k|   0     0 |1510510508
  3   4  90   0   3   0|1637k 1637k|   0    12k|1510510509
  3   4  90   0   4   0|1646k 1646k|   0     0 |1510510510
  2   4  89   0   5   0|1567k 1567k|   0     0 |1510510511
  2   4  90   0   4   0|1360k 1360k|   0     0 |1510510512
