[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5500B 1252k|1510516868
  3   4  90   0   3   0|6891k  455k|   0     0 |1510516869
  3   5  88   0   4   0|9776k  644k|   0  8192B|1510516870
  3   6  85   0   6   0|  12M  784k|   0     0 |1510516871
  3   4  90   0   3   0|7881k  519k|   0     0 |1510516872
  4   5  80   5   6   0|  11M  769k|   0    40k|1510516873
  3   6  86   0   5   0|  12M  790k|   0     0 |1510516874
  4   6  85   0   5   0|  11M  759k|   0     0 |1510516875
  4   6  84   0   6   0|  12M  803k|   0     0 |1510516876
  4   5  86   0   5   0|  11M  733k|   0     0 |1510516877
  4   6  85   0   5   0|  13M  875k|   0     0 |1510516878
  4   6  67  17   6   0|  12M  843k|   0    12k|1510516879
  4   5  87   0   4   0|  10M  690k|   0     0 |1510516880
  4   7  82   0   7   0|  12M  804k|   0     0 |1510516881
  4   6  85   0   5   0|  11M  757k|   0     0 |1510516882
  3   6  86   0   5   0|  12M  790k|   0     0 |1510516883
  4   5  85   0   6   0|  12M  802k|   0     0 |1510516884
  4   6  83   2   5   0|  12M  817k|   0    40k|1510516885
  4   6  85   0   5   0|  13M  878k|   0     0 |1510516886
  4   6  84   0   6   0|  11M  730k|   0     0 |1510516887
  3   4  89   0   4   0|8882k  587k|   0     0 |1510516888
  3   5  88   0   4   0|9248k  610k|   0     0 |1510516889
  3   5  88   0   4   0|  10M  673k|   0     0 |1510516890
  4   5  85   2   4   0|9866k  650k|   0    12k|1510516891
  4   5  85   0   6   0|  12M  791k|   0     0 |1510516892
  4   6  85   0   5   0|  12M  825k|   0     0 |1510516893
  3   5  88   0   4   0|8857k  584k|   0     0 |1510516894
  5   6  82   0   7   0|  12M  778k|   0     0 |1510516895
  3   5  87   0   5   0|  11M  753k|   0     0 |1510516896
  4   6  82   3   5   0|  11M  750k|   0    12k|1510516897
  4   6  85   0   5   0|  12M  826k|   0     0 |1510516898
  4   5  86   0   5   0|  12M  793k|   0     0 |1510516899
  4   6  84   0   6   0|  12M  805k|   0    12k|1510516900
  4   5  87   0   4   0|  11M  728k|   0     0 |1510516901
  4   6  84   0   6   0|  12M  786k|   0     0 |1510516902
  4   6  82   3   5   0|  12M  803k|   0    20k|1510516903
  4   5  86   0   5   0|  10M  676k|   0     0 |1510516904
  4   6  85   0   5   0|  12M  813k|   0     0 |1510516905
  4   6  85   0   5   0|  12M  786k|   0     0 |1510516906
  4   5  85   0   6   0|  12M  807k|   0     0 |1510516907
  4   6  85   0   5   0|  13M  844k|   0     0 |1510516908
  5   6  80   3   6   0|  12M  834k|   0    12k|1510516909
  4   6  85   0   5   0|  12M  800k|   0     0 |1510516910
  4   6  85   0   5   0|  12M  784k|   0     0 |1510516911
  4   5  86   0   5   0|  11M  762k|   0     0 |1510516912
  3   5  88   0   4   0|  10M  676k|   0     0 |1510516913
  4   5  86   0   5   0|  11M  744k|   0     0 |1510516914
  4   6  82   3   5   0|  12M  780k|   0    12k|1510516915
  5   7  81   0   7   0|  13M  872k|   0     0 |1510516916
  4   6  85   0   5   0|  12M  824k|   0     0 |1510516917
  4   6  85   0   5   0|  11M  773k|   0     0 |1510516918
  4   5  86   0   5   0|  11M  718k|   0     0 |1510516919
  3   5  88   0   4   0|  10M  666k|   0  8192B|1510516920
  4   5  83   3   5   0|  11M  747k|   0    12k|1510516921
  4   6  84   0   6   0|  12M  795k|   0     0 |1510516922
  5   6  84   0   5   0|  12M  818k|   0     0 |1510516923
  4   6  84   0   6   0|  11M  771k|   0     0 |1510516924
  4   5  86   0   5   0|  11M  743k|   0     0 |1510516925
  4   7  84   0   5   0|  12M  824k|   0     0 |1510516926
  4   6  82   2   6   0|  12M  834k|   0    12k|1510516927
  4   6  85   0   5   0|  12M  829k|   0     0 |1510516928
  5   6  83   0   6   0|  12M  803k|   0     0 |1510516929
  3   5  87   0   5   0|  11M  756k|   0     0 |1510516930
  4   6  85   0   5   0|  11M  771k|   0     0 |1510516931
  4   5  86   0   5   0|  12M  797k|   0     0 |1510516932
  4   6  79   6   5   0|  11M  775k|   0    12k|1510516933
  4   5  87   0   4   0|9915k  654k|   0     0 |1510516934
  3   5  86   0   6   0|  11M  710k|   0  4096B|1510516935
  3   4  90   0   3   0|8311k  548k|   0     0 |1510516936
  4   5  86   0   5   0|  11M  719k|   0     0 |1510516937
  4   6  84   0   6   0|  11M  771k|   0     0 |1510516938
  4   6  83   2   5   0|  11M  757k|   0    12k|1510516939
  4   5  86   0   5   0|  12M  801k|   0     0 |1510516940
  5   7  81   0   7   0|  12M  813k|   0     0 |1510516941
  4   5  85   0   6   0|  12M  779k|   0     0 |1510516942
  4   6  85   0   5   0|  13M  849k|   0     0 |1510516943
  4   5  86   0   5   0|  11M  744k|   0     0 |1510516944
  4   6  80   5   5   0|  11M  755k|   0    12k|1510516945
  3   4  89   0   4   0|  10M  663k|   0     0 |1510516946
  4   6  85   0   5   0|  12M  782k|   0     0 |1510516947
  4   5  85   0   6   0|  12M  782k|   0     0 |1510516948
  3   6  86   0   5   0|  11M  733k|   0     0 |1510516949
  4   5  86   0   5   0|  11M  726k|   0     0 |1510516950
  4   5  82   4   5   0|  11M  745k|   0    12k|1510516951
  3   6  87   0   4   0|  11M  711k|   0     0 |1510516952
  4   5  86   0   5   0|  11M  723k|   0     0 |1510516953
  4   6  85   0   5   0|  11M  737k|   0     0 |1510516954
  3   5  87   0   5   0|  11M  724k|   0     0 |1510516955
  4   5  86   0   5   0|  11M  746k|   0     0 |1510516956
  4   6  83   2   5   0|  11M  750k|   0    12k|1510516957
  3   5  87   0   5   0|  11M  732k|   0     0 |1510516958
