[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5516B 1256k|1510516768
  2   3  92   0   3   0|6350k  419k|   0     0 |1510516769
  3   4  89   0   4   0|8604k  567k|   0     0 |1510516770
  3   6  86   0   5   0|  11M  716k|   0     0 |1510516771
  5   6  83   0   6   0|  13M  864k|   0     0 |1510516772
  4   6  84   0   6   0|  13M  874k|   0     0 |1510516773
  5   7  80   2   6   0|  13M  868k|   0    16k|1510516774
  4   6  84   0   6   0|  13M  886k|   0     0 |1510516775
  5   6  83   0   6   0|  12M  809k|   0     0 |1510516776
  4   6  84   0   6   0|  13M  845k|   0     0 |1510516777
  3   6  85   0   6   0|  12M  840k|   0     0 |1510516778
  4   5  87   0   4   0|  11M  747k|   0    32k|1510516779
  4   6  85   0   5   0|  11M  774k|   0     0 |1510516780
  4   6  81   3   6   0|  12M  812k|   0    12k|1510516781
  3   5  87   0   5   0|  11M  769k|   0     0 |1510516782
  4   6  85   0   5   0|  12M  784k|   0     0 |1510516783
  4   6  84   0   6   0|  12M  837k|   0     0 |1510516784
  5   6  84   0   5   0|  13M  847k|   0     0 |1510516785
  4   5  85   0   6   0|  12M  813k|   0     0 |1510516786
  4   6  82   2   6   0|  12M  814k|   0    12k|1510516787
  4   6  85   0   5   0|  11M  740k|   0     0 |1510516788
  4   6  85   0   5   0|  13M  852k|   0     0 |1510516789
  4   6  83   0   7   0|  12M  818k|   0     0 |1510516790
  5   6  83   0   6   0|  14M  937k|   0     0 |1510516791
  5   7  82   0   6   0|  13M  901k|   0     0 |1510516792
  4   6  83   2   5   0|  11M  750k|   0    12k|1510516793
  4   6  85   0   5   0|  13M  868k|   0    12k|1510516794
  4   5  86   0   5   0|  12M  779k|   0     0 |1510516795
  5   7  82   0   6   0|  13M  896k|   0     0 |1510516796
  4   5  85   0   6   0|  12M  790k|   0     0 |1510516797
  4   6  85   0   5   0|  13M  846k|   0     0 |1510516798
  4   6  83   2   5   0|  13M  853k|   0    32k|1510516799
  3   4  89   0   4   0|7597k  500k|   0     0 |1510516800
  5   6  84   0   5   0|  13M  857k|   0     0 |1510516801
