[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5484B 1249k|1510516967
  1   3  94   0   2   0|5236k  346k|   0     0 |1510516968
  4   6  85   0   5   0|  11M  770k|   0  8192B|1510516969
  4   5  86   0   5   0|  11M  764k|   0     0 |1510516970
  3   6  86   0   5   0|  12M  806k|   0     0 |1510516971
  4   6  84   0   6   0|  12M  835k|   0     0 |1510516972
  4   6  81   3   6   0|  13M  872k|   0    40k|1510516973
  4   6  85   0   5   0|  11M  775k|   0     0 |1510516974
  3   5  88   0   4   0|  11M  751k|   0     0 |1510516975
  4   6  84   0   6   0|  12M  814k|   0     0 |1510516976
  4   6  85   0   5   0|  13M  856k|   0     0 |1510516977
  4   5  84   0   7   0|  10M  683k|   0     0 |1510516978
  4   6  83   2   5   0|  13M  856k|   0    12k|1510516979
  4   6  84   0   6   0|  13M  850k|   0     0 |1510516980
  5   6  84   0   5   0|  12M  832k|   0     0 |1510516981
  3   6  86   0   5   0|  12M  795k|   0     0 |1510516982
  4   5  86   0   5   0|9336k  616k|   0     0 |1510516983
  3   5  88   0   4   0|9818k  647k|   0     0 |1510516984
  5   7  77   4   7   0|  13M  847k|   0    12k|1510516985
  3   4  89   0   4   0|9250k  609k|   0     0 |1510516986
  3   5  88   0   4   0|9722k  642k|   0     0 |1510516987
  4   5  86   0   5   0|9814k  648k|   0     0 |1510516988
  4   6  85   0   5   0|  12M  816k|   0    28k|1510516989
  3   5  87   0   5   0|  12M  780k|   0     0 |1510516990
  4   5  85   2   4   0|  10M  682k|   0    12k|1510516991
  3   5  87   0   5   0|  11M  741k|   0     0 |1510516992
  4   6  85   0   5   0|  11M  763k|   0     0 |1510516993
  4   6  85   0   5   0|  12M  798k|   0     0 |1510516994
  3   5  86   0   6   0|  11M  764k|   0     0 |1510516995
  4   6  85   0   5   0|  11M  724k|   0     0 |1510516996
  4   5  83   2   6   0|  12M  814k|   0    12k|1510516997
  4   6  85   0   5   0|  12M  781k|   0     0 |1510516998
  4   6  85   0   5   0|  12M  778k|   0    12k|1510516999
  4   5  86   0   5   0|  11M  719k|   0     0 |1510517000
  4   6  84   0   6   0|  12M  782k|   0     0 |1510517001
  3   5  88   0   4   0|  10M  668k|   0     0 |1510517002
  4   5  84   2   5   0|  11M  758k|   0    20k|1510517003
  4   6  85   0   5   0|  12M  803k|   0     0 |1510517004
  4   5  86   0   5   0|  11M  776k|   0     0 |1510517005
