[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2916B 6621k|1510521243
  6   4  88   0   2   0|2624k 2621k|   0    28k|1510521244
 12  12  75   0   1   0|5267k 5268k|   0     0 |1510521245
  2   2  95   0   1   0|5488k 5488k|   0    80k|1510521246
  1   1  97   0   1   0|3360k 3361k|   0     0 |1510521247
  1   2  96   0   1   0|4432k 4432k|   0     0 |1510521248
  2   2  95   0   1   0|3691k 3694k|   0     0 |1510521249
  2   3  94   0   1   0|5966k 5966k|   0    12k|1510521250
  2   3  94   0   1   0|5409k 5413k|   0     0 |1510521251
  3   4  93   0   1   0|4665k 4665k|   0    24k|1510521252
  3   3  92   0   2   0|4135k 4135k|   0     0 |1510521253
  1   2  96   0   1   0|4279k 4283k|   0     0 |1510521254
  2   2  95   0   1   0|4911k 4912k|   0  8192B|1510521255
  1   2  96   0   1   0|4182k 4182k|   0     0 |1510521256
  1   2  96   0   1   0|4150k 4150k|   0    28k|1510521257
  1   2  96   0   1   0|5158k 5148k|   0     0 |1510521258
  2   3  95   0   1   0|5420k 5430k|   0     0 |1510521259
  2   2  95   0   1   0|5027k 5027k|   0     0 |1510521260
  1   2  95   0   1   0|4839k 4839k|   0     0 |1510521261
  1   2  96   0   1   0|4855k 4855k|   0     0 |1510521262
  1   2  96   0   1   0|4276k 4247k|   0    12k|1510521263
  1   2  96   0   1   0|4534k 4562k|   0     0 |1510521264
  1   2  96   0   1   0|4892k 4892k|   0     0 |1510521265
  2   2  95   0   1   0|4533k 4533k|   0     0 |1510521266
  1   2  95   0   1   0|4976k 4976k|   0     0 |1510521267
  2   2  95   0   1   0|4615k 4615k|   0    12k|1510521268
  1   2  97   0   1   0|3925k 3924k|   0     0 |1510521269
  1   2  96   0   1   0|4154k 4158k|   0     0 |1510521270
  1   2  97   0   1   0|4153k 4153k|   0     0 |1510521271
  1   3  95   0   1   0|5956k 5956k|   0     0 |1510521272
  1   2  94   1   1   0|5724k 5724k|   0    12k|1510521273
  1   2  96   0   1   0|5400k 5400k|   0     0 |1510521274
  1   2  96   0   1   0|4343k 4343k|   0    40k|1510521275
  1   2  95   0   1   0|5576k 5576k|   0     0 |1510521276
  2   3  95   0   1   0|5771k 5771k|   0     0 |1510521277
  1   2  96   0   1   0|3848k 3845k|   0    20k|1510521278
  1   2  96   0   1   0|3738k 3745k|   0     0 |1510521279
  1   2  97   0   1   0|4126k 4110k|   0    76k|1510521280
  1   2  97   0   1   0|4148k 4165k|   0     0 |1510521281
  1   2  97   0   1   0|3774k 3782k|   0     0 |1510521282
  1   2  95   1   1   0|4486k 4482k|   0    12k|1510521283
  1   2  95   0   1   0|5320k 5324k|   0     0 |1510521284
  1   2  97   0   1   0|4097k 4097k|   0  8192B|1510521285
  1   2  95   0   1   0|4891k 4888k|   0     0 |1510521286
  2   2  95   0   1   0|5408k 5411k|   0     0 |1510521287
  1   3  95   0   1   0|5598k 5598k|   0    24k|1510521288
  1   2  96   0   1   0|4952k 4952k|   0     0 |1510521289
  1   2  96   0   1   0|4014k 4014k|   0     0 |1510521290
  1   2  96   0   1   0|4199k 4199k|   0     0 |1510521291
  1   2  95   0   1   0|4867k 4867k|   0     0 |1510521292
  2   3  93   1   1   0|5634k 5629k|   0    12k|1510521293
  2   3  95   0   1   0|5296k 5300k|   0     0 |1510521294
  2   2  96   0   1   0|4257k 4257k|   0     0 |1510521295
  2   2  95   0   1   0|4632k 4628k|   0     0 |1510521296
  1   2  96   0   1   0|3870k 3874k|   0     0 |1510521297
  2   3  94   0   1   0|5165k 5165k|   0    12k|1510521298
  1   2  96   0   1   0|4559k 4561k|   0     0 |1510521299
  1   2  96   0   0   0|3371k 3361k|   0     0 |1510521300
  1   2  97   0   1   0|3711k 3723k|   0     0 |1510521301
  1   2  97   0   1   0|3477k 3478k|   0     0 |1510521302
  2   2  96   0   1   0|3263k 3263k|   0    12k|1510521303
  1   2  97   0   1   0|3471k 3471k|   0     0 |1510521304
  1   2  96   0   1   0|3906k 3881k|   0    20k|1510521305
  1   2  96   0   1   0|3780k 3796k|   0     0 |1510521306
  1   3  95   0   1   0|4870k 4862k|   0     0 |1510521307
  1   2  96   1   1   0|3821k 3839k|   0    12k|1510521308
  1   2  96   0   1   0|4225k 4217k|   0     0 |1510521309
  1   2  96   0   1   0|4930k 4945k|   0    12k|1510521310
  1   2  95   0   1   0|4841k 4843k|   0     0 |1510521311
  1   2  95   0   1   0|5024k 5008k|   0     0 |1510521312
  1   2  96   0   1   0|4289k 4305k|   0    20k|1510521313
  1   2  96   0   1   0|4404k 4375k|   0     0 |1510521314
  1   1  97   0   1   0|3303k 3327k|   0     0 |1510521315
  1   2  96   0   1   0|4534k 4538k|   0     0 |1510521316
  1   2  96   0   1   0|4987k 4986k|   0     0 |1510521317
  1   2  95   0   1   0|5189k 5190k|   0    12k|1510521318
  1   2  97   0   1   0|3814k 3814k|   0     0 |1510521319
  1   2  96   0   1   0|4024k 4024k|   0    12k|1510521320
  1   2  96   0   1   0|4274k 4257k|   0     0 |1510521321
  1   2  96   0   1   0|4174k 4192k|   0     0 |1510521322
  1   2  97   0   1   0|3629k 3629k|   0    24k|1510521323
  1   2  97   0   1   0|3401k 3401k|   0     0 |1510521324
  1   2  97   0   1   0|3438k 3438k|   0     0 |1510521325
  1   1  98   0   1   0|2372k 2375k|   0     0 |1510521326
  1   2  97   0   1   0|4205k 4205k|   0     0 |1510521327
  1   2  96   0   1   0|3990k 3990k|   0    12k|1510521328
  1   2  97   0   1   0|3563k 3554k|   0     0 |1510521329
  1   2  97   0   1   0|3137k 3145k|   0     0 |1510521330
  1   2  97   0   1   0|3639k 3640k|   0     0 |1510521331
  1   2  96   0   1   0|4423k 4423k|   0     0 |1510521332
  1   2  96   0   1   0|3911k 3901k|   0    12k|1510521333
