[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  38k 8754k|1510768014
  2   3  93   0   2   0|3012k  200k|   0     0 |1510768015
  3   4  89   0   4   0|6925k  456k|   0     0 |1510768016
  3   5  87   0   5   0|7685k  507k|   0     0 |1510768017
  3   4  89   0   4   0|7333k  484k|   0     0 |1510768018
  4   5  84   2   5   0|7696k  507k|   0    32k|1510768019
  4   5  86   0   5   0|7616k  501k|   0     0 |1510768020
  4   7  83   0   6   0|  12M  823k|   0     0 |1510768021
  6   7  79   0   8   0|  13M  890k|   0     0 |1510768022
  5   7  82   0   6   0|  13M  856k|   0     0 |1510768023
  5   8  79   0   8   0|  14M  922k|   0     0 |1510768024
  6   7  78   2   7   0|  14M  939k|   0    12k|1510768025
  5   8  78   0   9   0|  13M  907k|   0     0 |1510768026
  6   7  80   0   7   0|  14M  921k|   0     0 |1510768027
  5   7  81   0   7   0|  13M  908k|   0     0 |1510768028
  5   8  79   0   8   0|  13M  883k|   0     0 |1510768029
  7   8  77   0   8   0|  14M  916k|   0     0 |1510768030
  5   7  78   2   8   0|  14M  912k|   0    12k|1510768031
  5   8  81   0   6   0|  14M  914k|   0     0 |1510768032
  6   7  80   0   7   0|  14M  920k|   0     0 |1510768033
  5   7  80   0   8   0|  14M  923k|   0     0 |1510768034
  6   7  80   0   7   0|  13M  901k|   0     0 |1510768035
  6   8  79   0   7   0|  13M  901k|   0  8192B|1510768036
  5   7  79   2   7   0|  14M  915k|   0    28k|1510768037
  6   7  80   0   7   0|  13M  900k|   0     0 |1510768038
  5   7  81   0   7   0|  14M  941k|   0     0 |1510768039
  5   7  81   0   7   0|  13M  900k|   0     0 |1510768040
  6   7  80   0   7   0|  13M  904k|   0     0 |1510768041
  6   8  76   3   7   0|  14M  926k|   0    12k|1510768042
  5   7  80   0   8   0|  14M  918k|   0     0 |1510768043
  6   7  80   0   7   0|  14M  912k|   0     0 |1510768044
  5   8  80   0   7   0|  14M  916k|   0     0 |1510768045
  5   7  80   0   8   0|  13M  906k|   0    40k|1510768046
  6   8  78   0   8   0|  14M  926k|   0     0 |1510768047
  6   8  76   2   8   0|  14M  953k|   0    20k|1510768048
  6   8  78   0   8   0|  14M  940k|   0     0 |1510768049
  6   8  78   0   8   0|  14M  953k|   0     0 |1510768050
  6   7  79   0   8   0|  14M  946k|   0     0 |1510768051
  6   8  78   0   8   0|  14M  928k|   0     0 |1510768052
  6   8  79   0   7   0|  13M  897k|   0     0 |1510768053
  5   7  78   2   8   0|  13M  877k|   0    12k|1510768054
  5   7  82   0   6   0|  13M  904k|   0     0 |1510768055
  5   7  81   0   7   0|  12M  783k|   0     0 |1510768056
  6   7  79   0   8   0|  13M  847k|   0     0 |1510768057
