[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  36k 8408k|1510768215
  2   3  93   0   2   0|3083k  205k|   0     0 |1510768216
  2   3  92   0   3   0|6186k  408k|   0  8192B|1510768217
  3   4  89   0   4   0|6948k  458k|   0     0 |1510768218
  3   5  87   0   5   0|9202k  606k|   0     0 |1510768219
  5   7  80   2   6   0|  12M  823k|   0    36k|1510768220
  6   7  80   0   7   0|  12M  828k|   0     0 |1510768221
  4   6  84   0   6   0|  12M  823k|   0    24k|1510768222
  5   7  82   0   6   0|  12M  841k|   0     0 |1510768223
  5   6  83   0   6   0|  13M  854k|   0     0 |1510768224
  5   7  82   0   6   0|  13M  884k|   0     0 |1510768225
  5   7  78   2   8   0|  13M  882k|   0    12k|1510768226
  5   6  83   0   6   0|  12M  818k|   0     0 |1510768227
  5   7  82   0   6   0|  13M  874k|   0     0 |1510768228
  5   7  80   0   8   0|  14M  929k|   0     0 |1510768229
  5   7  81   0   7   0|  13M  905k|   0     0 |1510768230
  6   8  79   0   7   0|  14M  926k|   0     0 |1510768231
  5   7  78   3   7   0|  14M  918k|   0    12k|1510768232
  6   7  80   0   7   0|  13M  907k|   0     0 |1510768233
  4   6  84   0   6   0|  11M  735k|   0     0 |1510768234
  5   7  82   0   6   0|  13M  867k|   0     0 |1510768235
  6   7  81   0   6   0|  13M  851k|   0     0 |1510768236
  4   6  84   0   6   0|  13M  877k|   0     0 |1510768237
  5   7  79   2   7   0|  13M  854k|   0    12k|1510768238
  5   7  82   0   6   0|  13M  882k|   0     0 |1510768239
  6   7  80   0   7   0|  13M  878k|   0     0 |1510768240
  5   7  82   0   6   0|  14M  916k|   0     0 |1510768241
  5   7  81   0   7   0|  14M  915k|   0     0 |1510768242
  5   6  83   0   6   0|  12M  822k|   0     0 |1510768243
  5   7  79   2   7   0|  13M  872k|   0    12k|1510768244
  6   8  79   0   7   0|  13M  905k|   0     0 |1510768245
  6   6  81   0   7   0|  13M  888k|   0     0 |1510768246
  5   7  82   0   6   0|  13M  866k|   0  8192B|1510768247
  5   7  82   0   6   0|  13M  870k|   0     0 |1510768248
  5   6  83   0   6   0|  13M  887k|   0     0 |1510768249
  5   7  81   1   6   0|  13M  849k|   0    16k|1510768250
  6   6  81   0   7   0|  13M  860k|   0  4096B|1510768251
  5   8  80   0   7   0|  13M  896k|   0     0 |1510768252
  5   7  80   0   8   0|  14M  921k|   0     0 |1510768253
  6   8  79   0   7   0|  13M  867k|   0     0 |1510768254
  6   7  80   0   7   0|  13M  907k|   0     0 |1510768255
  5   7  81   1   6   0|  13M  911k|   0  8192B|1510768256
  5   7  80   1   7   0|  13M  902k|   0    12k|1510768257
  6   7  81   0   6   0|  13M  878k|   0     0 |1510768258
  5   7  82   0   6   0|  13M  901k|   0     0 |1510768259
  5   7  81   0   7   0|  13M  881k|   0     0 |1510768260
  6   6  81   0   7   0|  13M  848k|   0     0 |1510768261
  5   7  80   1   7   0|  13M  900k|   0  8192B|1510768262
  6   7  79   1   7   0|  13M  889k|   0  4096B|1510768263
  5   7  81   0   7   0|  13M  896k|   0     0 |1510768264
  6   8  79   0   7   0|  13M  905k|   0     0 |1510768265
  5   7  82   0   6   0|  13M  895k|   0     0 |1510768266
  6   7  79   0   8   0|  13M  894k|   0     0 |1510768267
  6   8  78   1   7   0|  13M  859k|   0  8192B|1510768268
  5   7  81   1   6   0|  13M  859k|   0  4096B|1510768269
  5   7  81   0   7   0|  13M  875k|   0     0 |1510768270
  5   6  82   0   7   0|  13M  865k|   0     0 |1510768271
  5   7  82   0   6   0|  12M  836k|   0     0 |1510768272
  6   8  78   0   8   0|  13M  878k|   0     0 |1510768273
  5   7  80   0   8   0|  13M  870k|   0     0 |1510768274
  6   8  78   1   7   0|  13M  880k|   0    12k|1510768275
  6   7  80   0   7   0|  12M  795k|   0     0 |1510768276
  5   7  81   0   7   0|  13M  860k|   0     0 |1510768277
  5   7  81   0   7   0|  13M  861k|   0     0 |1510768278
  6   7  80   0   7   0|  13M  892k|   0     0 |1510768279
  6   7  80   0   7   0|  13M  862k|   0     0 |1510768280
  5   7  81   0   7   0|  12M  830k|   0     0 |1510768281
  6   7  80   1   6   0|  13M  876k|   0    16k|1510768282
  5   7  81   0   7   0|  13M  876k|   0     0 |1510768283
  6   7  80   0   7   0|  13M  856k|   0     0 |1510768284
  5   7  80   0   8   0|  13M  889k|   0     0 |1510768285
  5   7  81   0   7   0|  13M  879k|   0     0 |1510768286
  5   7  82   0   6   0|  13M  865k|   0     0 |1510768287
  6   7  77   2   8   0|  13M  875k|   0    12k|1510768288
  5   7  82   0   6   0|  13M  876k|   0     0 |1510768289
  5   7  81   0   7   0|  13M  877k|   0     0 |1510768290
  6   7  80   0   7   0|  13M  868k|   0     0 |1510768291
  5   7  82   0   6   0|  13M  884k|   0     0 |1510768292
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768293
