[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   2   3   0|   0     0 |  38k 8762k|1510768014
  2   3  93   0   2   0|3764k  249k|   0    12k|1510768015
  3   5  87   0   5   0|7019k  464k|   0     0 |1510768016
  3   5  87   0   5   0|7645k  503k|   0     0 |1510768017
  4   5  86   0   5   0|7371k  486k|   0     0 |1510768018
  3   5  87   0   5   0|7703k  508k|   0     0 |1510768019
  3   6  81   5   5   0|7674k  505k|   0    32k|1510768020
  5   7  80   0   8   0|  13M  853k|   0     0 |1510768021
  5   8  79   0   8   0|  13M  900k|   0     0 |1510768022
  5   8  80   0   7   0|  13M  853k|   0     0 |1510768023
  6   8  78   0   8   0|  14M  928k|   0     0 |1510768024
  5   8  76   3   8   0|  14M  926k|   0    12k|1510768025
  6   9  76   0   9   0|  14M  917k|   0     0 |1510768026
  5   8  80   0   7   0|  14M  918k|   0     0 |1510768027
  6   8  77   0   9   0|  14M  913k|   0     0 |1510768028
  5   8  79   0   8   0|  13M  879k|   0     0 |1510768029
  5   7  81   0   7   0|  14M  914k|   0     0 |1510768030
  5   9  76   3   7   0|  13M  911k|   0    12k|1510768031
  5   8  78   0   9   0|  14M  920k|   0     0 |1510768032
  5   8  79   0   8   0|  14M  914k|   0     0 |1510768033
  5   8  79   0   8   0|  14M  930k|   0     0 |1510768034
  6   8  78   0   8   0|  13M  870k|   0     0 |1510768035
  5   8  79   0   8   0|  14M  922k|   0     0 |1510768036
  5   8  77   2   8   0|  14M  915k|   0    12k|1510768037
  6   8  79   0   7   0|  13M  908k|   0     0 |1510768038
  5   8  79   0   8   0|  14M  940k|   0     0 |1510768039
  6   8  77   0   9   0|  13M  900k|   0    12k|1510768040
  5   9  77   0   9   0|  13M  902k|   0     0 |1510768041
  6   8  79   0   7   0|  14M  927k|   0     0 |1510768042
  6   8  77   1   8   0|  14M  919k|   0    28k|1510768043
  5   8  79   0   8   0|  13M  908k|   0     0 |1510768044
  5   9  77   0   9   0|  14M  916k|   0     0 |1510768045
  6   8  78   0   8   0|  13M  907k|   0  4096B|1510768046
  6   8  78   0   8   0|  14M  926k|   0     0 |1510768047
  6   9  77   0   8   0|  14M  951k|   0     0 |1510768048
  5   9  74   2   9   0|  14M  945k|   0    20k|1510768049
  7   9  75   0  10   0|  14M  954k|   0     0 |1510768050
  5   9  77   0   9   0|  14M  940k|   0    32k|1510768051
  6   8  79   0   7   0|  14M  933k|   0     0 |1510768052
  5   8  79   0   8   0|  13M  885k|   0     0 |1510768053
  6   8  76   3   7   0|  13M  891k|   0    12k|1510768054
  5   7  80   0   8   0|  13M  905k|   0     0 |1510768055
  5   8  80   0   7   0|  11M  774k|   0     0 |1510768056
  5   7  80   0   8   0|  13M  850k|   0     0 |1510768057
  6   9  77   0   8   0|  14M  921k|   0     0 |1510768058
  6   8  77   1   8   0|  14M  932k|   0    12k|1510768059
  6   9  75   0  10   0|  14M  923k|   0     0 |1510768060
  5   8  79   0   8   0|  14M  930k|   0     0 |1510768061
  6   9  76   0   9   0|  14M  953k|   0     0 |1510768062
  5   8  79   0   8   0|  14M  920k|   0     0 |1510768063
  6   8  78   0   8   0|  14M  950k|   0     0 |1510768064
  6   9  74   3   8   0|  14M  929k|   0    12k|1510768065
  5   8  78   0   9   0|  14M  933k|   0     0 |1510768066
  6   8  77   0   9   0|  14M  917k|   0     0 |1510768067
  6   9  77   0   8   0|  14M  941k|   0     0 |1510768068
  6   8  77   0   9   0|  14M  927k|   0     0 |1510768069
  6   8  78   0   8   0|  14M  932k|   0     0 |1510768070
  6   9  74   3   8   0|  14M  929k|   0    12k|1510768071
  5   8  78   0   9   0|  14M  946k|   0     0 |1510768072
