[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  37k 8576k|1510768116
  3   3  91   0   3   0|4638k  309k|   0     0 |1510768117
  4   7  82   2   5   0|9966k  657k|   0    36k|1510768118
  5   7  81   0   7   0|  12M  782k|   0     0 |1510768119
  5   7  80   0   8   0|  12M  801k|   0     0 |1510768120
  5   7  81   0   7   0|  12M  812k|   0     0 |1510768121
  5   7  80   0   8   0|  12M  793k|   0     0 |1510768122
  5   7  81   0   7   0|  12M  827k|   0     0 |1510768123
  5   7  79   2   7   0|  12M  819k|   0    12k|1510768124
  5   7  82   0   6   0|  12M  783k|   0     0 |1510768125
  5   6  83   0   6   0|  12M  831k|   0     0 |1510768126
  5   7  81   0   7   0|  13M  849k|   0     0 |1510768127
  4   7  83   0   6   0|  12M  799k|   0     0 |1510768128
  5   7  82   0   6   0|  13M  846k|   0     0 |1510768129
  5   6  83   0   6   0|  12M  831k|   0    12k|1510768130
  5   7  82   0   6   0|  12M  805k|   0     0 |1510768131
  5   7  81   0   7   0|  12M  819k|   0     0 |1510768132
  5   6  83   0   6   0|  12M  835k|   0     0 |1510768133
  5   7  81   0   7   0|  12M  827k|   0     0 |1510768134
  5   6  83   0   6   0|  12M  818k|   0     0 |1510768135
  6   7  77   3   7   0|  13M  857k|   0    12k|1510768136
  5   6  83   0   6   0|  13M  866k|   0     0 |1510768137
  4   6  84   0   6   0|  11M  750k|   0     0 |1510768138
  5   7  82   0   6   0|  13M  858k|   0     0 |1510768139
  5   7  81   0   7   0|  12M  843k|   0     0 |1510768140
  6   7  80   0   7   0|  13M  865k|   0     0 |1510768141
  5   7  80   2   6   0|  12M  785k|   0    12k|1510768142
  5   7  81   0   7   0|  13M  851k|   0     0 |1510768143
  5   7  81   0   7   0|  13M  866k|   0     0 |1510768144
  6   7  80   0   7   0|  13M  853k|   0     0 |1510768145
  5   6  83   0   6   0|  13M  850k|   0     0 |1510768146
  5   7  81   0   7   0|  13M  854k|   0  8192B|1510768147
  5   7  79   2   7   0|  13M  866k|   0    20k|1510768148
  6   7  80   0   7   0|  12M  827k|   0     0 |1510768149
  6   6  81   0   7   0|  12M  812k|   0     0 |1510768150
  6   8  79   0   7   0|  13M  860k|   0     0 |1510768151
  5   6  83   0   6   0|  12M  841k|   0    20k|1510768152
  5   7  82   0   6   0|  13M  851k|   0     0 |1510768153
  6   7  79   1   7   0|  13M  857k|   0    16k|1510768154
  5   7  82   0   6   0|  13M  847k|   0     0 |1510768155
  5   6  83   0   6   0|  12M  837k|   0     0 |1510768156
  5   7  82   0   6   0|  12M  828k|   0     0 |1510768157
  4   5  85   0   6   0|8676k  574k|   0     0 |1510768158
  5   7  82   0   6   0|  12M  819k|   0     0 |1510768159
  5   7  78   2   8   0|  12M  830k|   0    12k|1510768160
  6   7  80   0   7   0|  12M  810k|   0     0 |1510768161
  5   8  80   0   7   0|  12M  837k|   0     0 |1510768162
  6   7  79   0   8   0|  13M  872k|   0     0 |1510768163
  6   8  78   0   8   0|  12M  829k|   0     0 |1510768164
  6   7  78   0   9   0|  13M  853k|   0     0 |1510768165
  5   8  76   3   8   0|  13M  852k|   0    16k|1510768166
  6   7  80   0   7   0|  13M  854k|   0     0 |1510768167
  5   8  80   0   7   0|  12M  827k|   0     0 |1510768168
  5   7  81   0   7   0|  13M  854k|   0     0 |1510768169
  6   8  79   0   7   0|  12M  834k|   0     0 |1510768170
  5   7  80   0   8   0|  12M  835k|   0     0 |1510768171
  5   7  79   2   7   0|  12M  820k|   0    12k|1510768172
  4   4  88   0   4   0|7370k  486k|   0     0 |1510768173
  5   7  81   0   7   0|  12M  806k|   0     0 |1510768174
  5   7  82   0   6   0|  12M  781k|   0     0 |1510768175
  6   7  79   0   8   0|  12M  840k|   0     0 |1510768176
  5   8  80   0   7   0|  12M  816k|   0     0 |1510768177
  6   7  77   2   8   0|  12M  777k|   0    12k|1510768178
  5   7  81   0   7   0|  12M  832k|   0     0 |1510768179
  5   7  82   0   6   0|  12M  792k|   0     0 |1510768180
  5   7  80   0   8   0|  12M  843k|   0     0 |1510768181
  6   7  80   0   7   0|  12M  800k|   0  8192B|1510768182
  4   6  84   0   6   0|  11M  749k|   0     0 |1510768183
  5   7  78   3   7   0|  12M  794k|   0    12k|1510768184
  6   7  79   0   8   0|  12M  843k|   0     0 |1510768185
  6   7  79   0   8   0|  12M  821k|   0     0 |1510768186
  5   8  79   0   8   0|  12M  833k|   0  4096B|1510768187
  5   7  81   0   7   0|  12M  807k|   0     0 |1510768188
  6   7  80   0   7   0|  12M  837k|   0     0 |1510768189
  5   7  79   2   7   0|  12M  839k|   0    12k|1510768190
  5   7  81   0   7   0|  13M  860k|   0     0 |1510768191
  6   7  80   0   7   0|  13M  854k|   0     0 |1510768192
  5   7  81   0   7   0|  13M  866k|   0     0 |1510768193
  6   7  79   0   8   0|  12M  828k|   0     0 |1510768194
  5   7  82   0   6   0|  13M  852k|   0     0 |1510768195
  5   7  78   3   7   0|  12M  839k|   0    12k|1510768196
  6   7  81   0   6   0|  12M  814k|   0     0 |1510768197
  5   7  81   0   7   0|  12M  830k|   0     0 |1510768198
  5   7  81   0   7   0|  13M  864k|   0     0 |1510768199
  5   6  83   0   6   0|  10M  686k|   0     0 |1510768200
  5   7  82   0   6   0|  13M  853k|   0     0 |1510768201
  6   8  75   4   7   0|  13M  848k|   0    12k|1510768202
  5   7  81   0   7   0|  13M  851k|   0     0 |1510768203
  6   7  80   0   7   0|  12M  825k|   0     0 |1510768204
  4   6  83   0   7   0|  11M  758k|   0     0 |1510768205
  6   7  80   0   7   0|  12M  830k|   0     0 |1510768206
