[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   2   3   0|   0     0 |  37k 8584k|1510768115
  3   5  88   0   4   0|6119k  406k|   0     0 |1510768117
  4   6  83   0   7   0|  10M  664k|   0     0 |1510768118
  4   8  82   0   6   0|  12M  783k|   0     0 |1510768119
  5   7  80   0   8   0|  12M  807k|   0     0 |1510768120
  5   7  79   2   7   0|  12M  812k|   0    40k|1510768121
  4   8  81   0   7   0|  12M  788k|   0     0 |1510768122
  5   8  79   0   8   0|  12M  830k|   0     0 |1510768123
  5   7  81   0   7   0|  12M  803k|   0     0 |1510768124
  4   7  82   0   7   0|  12M  803k|   0     0 |1510768125
  6   8  77   0   9   0|  12M  829k|   0     0 |1510768126
  6   8  76   3   7   0|  13M  845k|   0    12k|1510768127
  5   7  80   0   8   0|  12M  805k|   0     0 |1510768128
  4   8  80   0   8   0|  12M  837k|   0     0 |1510768129
  6   7  79   0   8   0|  12M  822k|   0     0 |1510768130
  5   8  80   0   7   0|  12M  812k|   0    28k|1510768131
  5   7  81   0   7   0|  12M  828k|   0     0 |1510768132
  5   8  78   1   8   0|  12M  835k|   0    12k|1510768133
  5   8  79   0   8   0|  12M  827k|   0     0 |1510768134
  6   8  79   0   7   0|  12M  824k|   0     0 |1510768135
  5   8  79   0   8   0|  13M  860k|   0     0 |1510768136
  5   8  79   0   8   0|  13M  863k|   0     0 |1510768137
  5   8  80   0   7   0|  11M  759k|   0     0 |1510768138
  5   8  76   3   8   0|  13M  854k|   0    12k|1510768139
  6   8  78   0   8   0|  12M  832k|   0     0 |1510768140
  5   8  80   0   7   0|  13M  848k|   0     0 |1510768141
  5   8  79   0   8   0|  12M  805k|   0     0 |1510768142
  6   8  78   0   8   0|  13M  859k|   0     0 |1510768143
  5   8  79   0   8   0|  13M  864k|   0     0 |1510768144
  5   8  72   7   8   0|  13M  852k|   0    12k|1510768145
  6   8  78   0   8   0|  13M  853k|   0  8192B|1510768146
  5   8  78   0   9   0|  13M  855k|   0     0 |1510768147
  6   8  78   0   8   0|  13M  867k|   0     0 |1510768148
  7   9  76   0   8   0|  12M  831k|   0     0 |1510768149
  5   7  80   0   8   0|  12M  813k|   0     0 |1510768150
  6   9  74   2   9   0|  13M  849k|   0    20k|1510768151
  5   8  79   0   8   0|  13M  845k|   0     0 |1510768152
  5   8  80   0   7   0|  12M  840k|   0     0 |1510768153
  6   8  78   0   8   0|  13M  872k|   0     0 |1510768154
  5   7  80   0   8   0|  12M  833k|   0     0 |1510768155
