[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   2   2   0|   0     0 |  92k   28M|1510572674
  4   6  86   0   4   0|4798k  395k|   0     0 |1510572675
  5   8  81   1   5   0|6195k  528k|   0    52k|1510572676
  6   9  81   0   5   0|6979k  570k|   0     0 |1510572677
  6   9  80   0   5   0|7560k  620k|   0     0 |1510572678
  6   9  81   0   5   0|7461k  608k|   0     0 |1510572679
  7   9  80   0   5   0|7450k  619k|   0     0 |1510572680
  9  13  72   0   7   0|7732k  643k|   0     0 |1510572681
  8  11  75   2   6   0|7422k  622k|   0    20k|1510572682
  7  10  78   0   5   0|7635k  633k|   0     0 |1510572683
  6   9  81   0   5   0|7043k  590k|   0     0 |1510572684
  8  10  77   0   6   0|7452k  625k|   0     0 |1510572685
  7  10  78   0   6   0|7640k  644k|   0     0 |1510572686
  7  10  76   1   5   0|7734k  645k|   0    12k|1510572687
  6   9  81   0   4   0|7372k  615k|   0     0 |1510572688
  6   9  81   0   4   0|7553k  634k|   0     0 |1510572689
  6   9  81   0   5   0|7549k  627k|   0     0 |1510572690
  6  10  80   0   4   0|7519k  630k|   0     0 |1510572691
  6   9  79   0   5   0|7389k  618k|   0    12k|1510572692
  7  10  79   0   5   0|7528k  630k|   0     0 |1510572693
  7  10  80   0   5   0|7518k  624k|   0     0 |1510572694
  6   9  80   0   5   0|7351k  606k|   0     0 |1510572695
  7  10  79   0   5   0|7609k  631k|   0  8192B|1510572696
  6   9  80   0   4   0|7480k  613k|   0     0 |1510572697
  6   9  80   1   5   0|7425k  605k|   0    28k|1510572698
  7   9  80   0   5   0|7675k  623k|   0     0 |1510572699
  6   9  81   0   5   0|7401k  603k|   0     0 |1510572700
  6   9  80   0   5   0|7732k  632k|   0     0 |1510572701
  6  10  79   0   5   0|7443k  611k|   0     0 |1510572702
  6   9  80   0   4   0|7553k  623k|   0    12k|1510572703
  6   9  80   1   5   0|7546k  620k|   0  4096B|1510572704
  6   9  80   0   5   0|7229k  595k|   0     0 |1510572705
  7  10  78   0   6   0|7488k  623k|   0     0 |1510572706
  6   9  80   0   5   0|7175k  595k|   0    44k|1510572707
  7   9  80   0   5   0|7439k  620k|   0     0 |1510572708
  6   9  78   1   5   0|7527k  625k|   0    20k|1510572709
  6  10  81   0   5   0|7456k  618k|   0     0 |1510572710
  6   9  81   0   4   0|7531k  623k|   0     0 |1510572711
  6   9  81   0   5   0|7252k  604k|   0     0 |1510572712
  6   9  80   0   5   0|7474k  624k|   0     0 |1510572713
  6   9  80   1   4   0|7125k  597k|   0    12k|1510572714
  6   9  81   0   5   0|7601k  632k|   0     0 |1510572715
  6  10  80   0   5   0|7488k  631k|   0     0 |1510572716
  7  10  80   0   5   0|7501k  623k|   0     0 |1510572717
  6   9  81   0   5   0|7544k  628k|   0     0 |1510572718
  6   9  81   0   4   0|7405k  615k|   0     0 |1510572719
  7  10  78   1   5   0|7945k  662k|   0    16k|1510572720
  6   9  80   0   4   0|7525k  620k|   0     0 |1510572721
  6   9  81   0   5   0|7430k  619k|   0     0 |1510572722
  7  10  80   0   5   0|7506k  624k|   0     0 |1510572723
  6   9  80   0   5   0|7314k  607k|   0     0 |1510572724
  6   9  78   1   4   0|7684k  639k|   0    12k|1510572725
  7  10  78   0   5   0|7432k  619k|   0     0 |1510572726
  6   9  80   0   5   0|7419k  619k|   0     0 |1510572727
  6   9  81   0   4   0|7417k  613k|   0     0 |1510572728
  6   9  80   0   5   0|7277k  606k|   0     0 |1510572729
  6   9  79   1   4   0|7413k  617k|   0    12k|1510572730
  6  10  80   0   5   0|7591k  629k|   0     0 |1510572731
  6   9  79   0   5   0|7491k  623k|   0     0 |1510572732
  6  10  80   0   5   0|7712k  643k|   0     0 |1510572733
  6   9  81   0   5   0|7357k  610k|   0     0 |1510572734
  6   9  81   0   4   0|7125k  594k|   0     0 |1510572735
  6   9  80   1   5   0|7195k  600k|   0    12k|1510572736
  6   9  81   0   5   0|7262k  602k|   0  4096B|1510572737
  6   9  81   0   4   0|7161k  594k|   0     0 |1510572738
  7  10  79   0   5   0|7880k  657k|   0     0 |1510572739
  6   9  81   0   5   0|7353k  612k|   0     0 |1510572740
  8  12  71   1   7   0|7515k  626k|   0    12k|1510572741
  8  10  77   0   6   0|7461k  621k|   0    28k|1510572742
  6   9  81   0   4   0|7439k  614k|   0     0 |1510572743
  6   9  81   0   4   0|7359k  613k|   0     0 |1510572744
  6   9  81   0   5   0|7364k  616k|   0     0 |1510572745
  6   9  81   0   4   0|7266k  604k|   0     0 |1510572746
  6   9  78   1   4   0|7569k  625k|   0    20k|1510572747
  6   9  82   0   4   0|7337k  609k|   0     0 |1510572748
  6   9  81   0   5   0|7472k  621k|   0     0 |1510572749
  7  10  80   0   4   0|7573k  626k|   0     0 |1510572750
  6   9  81   0   5   0|7591k  634k|   0     0 |1510572751
  7  10  78   1   5   0|7641k  632k|   0    12k|1510572752
  7  10  80   0   5   0|7561k  629k|   0     0 |1510572753
