[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   4  88   2   2   0|   0     0 |  88k   27M|1510572773
  5   8  82   0   4   0|6291k  529k|   0     0 |1510572774
  5   8  83   0   4   0|6397k  532k|   0     0 |1510572775
  7  10  79   1   5   0|7446k  613k|   0    52k|1510572776
  5   9  81   0   4   0|7511k  610k|   0     0 |1510572777
  6   9  81   0   4   0|7537k  620k|   0     0 |1510572778
  6   9  81   0   5   0|7488k  626k|   0     0 |1510572779
  6   9  82   0   5   0|6863k  571k|   0     0 |1510572780
  6   9  79   1   4   0|7201k  600k|   0    16k|1510572781
  6  10  80   0   5   0|7406k  617k|   0     0 |1510572782
  7   9  80   0   5   0|7379k  618k|   0     0 |1510572783
  6   9  81   0   5   0|7339k  617k|   0     0 |1510572784
  7  10  79   0   5   0|7509k  629k|   0     0 |1510572785
  7   9  79   1   5   0|7601k  634k|   0    16k|1510572786
  6  10  80   0   5   0|7670k  643k|   0     0 |1510572787
  6   9  80   0   4   0|7620k  637k|   0     0 |1510572788
  6   9  80   0   5   0|7476k  624k|   0     0 |1510572789
  7   9  79   0   5   0|7531k  630k|   0     0 |1510572790
  7  10  78   0   5   0|8098k  676k|   0     0 |1510572791
  6  10  79   2   5   0|7733k  644k|   0    16k|1510572792
  6   9  80   0   4   0|7671k  634k|   0     0 |1510572793
  6  10  79   0   5   0|7857k  649k|   0     0 |1510572794
  7  10  79   0   4   0|7663k  632k|   0     0 |1510572795
  6   9  80   0   5   0|7428k  607k|   0  8192B|1510572796
  6   9  81   0   5   0|7448k  606k|   0     0 |1510572797
  7  10  61  19   5   0|7632k  622k|   0    32k|1510572798
  6   9  80   0   5   0|7687k  628k|   0     0 |1510572799
  9  12  72   0   6   0|7777k  637k|   0     0 |1510572800
  7  10  78   0   6   0|7463k  611k|   0     0 |1510572801
  6   9  81   0   5   0|7385k  607k|   0     0 |1510572802
  6   9  79   2   5   0|7459k  614k|   0    16k|1510572803
  6   9  81   0   5   0|7330k  609k|   0     0 |1510572804
  6  10  80   0   5   0|7723k  640k|   0     0 |1510572805
  7  10  80   0   5   0|7463k  619k|   0    44k|1510572806
  6   9  82   0   4   0|7455k  618k|   0     0 |1510572807
  6   9  79   0   4   0|7622k  635k|   0    24k|1510572808
  6  10  80   0   5   0|7623k  633k|   0     0 |1510572809
  7  10  79   0   5   0|7733k  643k|   0     0 |1510572810
  7  10  80   0   5   0|7384k  616k|   0     0 |1510572811
  7  10  79   0   5   0|7638k  636k|   0     0 |1510572812
  7  10  80   0   5   0|7495k  629k|   0     0 |1510572813
  7   9  79   1   4   0|7343k  614k|   0    16k|1510572814
  6  10  80   0   5   0|7413k  616k|   0     0 |1510572815
  6   9  81   0   5   0|7495k  622k|   0     0 |1510572816
  6   9  81   0   5   0|7499k  624k|   0     0 |1510572817
  7  10  80   0   5   0|7576k  632k|   0     0 |1510572818
  6  10  79   2   5   0|7477k  619k|   0    16k|1510572819
  7  10  79   0   5   0|7541k  627k|   0     0 |1510572820
  7   9  80   0   5   0|7245k  601k|   0     0 |1510572821
  6   9  80   0   4   0|7834k  652k|   0     0 |1510572822
  6   9  81   0   5   0|7352k  611k|   0     0 |1510572823
  6  10  78   3   5   0|7546k  628k|   0    16k|1510572824
  6  10  80   0   5   0|7581k  628k|   0     0 |1510572825
  6   9  80   0   4   0|7316k  609k|   0     0 |1510572826
  7  10  79   0   5   0|7644k  636k|   0     0 |1510572827
  6   9  80   0   4   0|7447k  620k|   0     0 |1510572828
  6  10  80   0   5   0|7487k  622k|   0     0 |1510572829
  7   9  79   1   5   0|7287k  606k|   0    16k|1510572830
  6   9  81   0   4   0|7201k  599k|   0     0 |1510572831
  6   9  81   0   4   0|7410k  617k|   0     0 |1510572832
  6   9  81   0   4   0|7341k  612k|   0     0 |1510572833
  7  10  80   0   5   0|7429k  618k|   0     0 |1510572834
  7  10  78   2   5   0|7536k  627k|   0    16k|1510572835
  7   9  80   0   5   0|7322k  607k|   0  8192B|1510572836
  6   9  80   0   5   0|7412k  615k|   0     0 |1510572837
  6   9  81   0   4   0|7360k  615k|   0     0 |1510572838
  6   9  82   0   4   0|7196k  600k|   0     0 |1510572839
  7   9  79   2   4   0|7251k  602k|   0    24k|1510572840
  6   9  81   0   5   0|7438k  614k|   0    16k|1510572841
