  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
 64141      0      0       0  64141  64141   1596.98   887.07    681.88     10
  9033      0      0       0   9033   9033   1473.40   844.97    606.07      0
  8611      0      0       0   8611   8611   1359.76   776.00    565.76      7
  7041      0      0       0   7041   7041   1901.34  1074.89    801.97     10
  8204      0      0       0   8204   8204   1453.01   806.95    623.50     17
  8183      0      0       0   8183   8183   1365.01   770.88    573.46      0
  7699      0      0       0   7699   7699   1456.49   801.89    633.52     18
  8775      0      0       0   8775   8775   1487.70   831.87    634.80     10
  8724      0      0       0   8724   8724   1284.08   702.97    563.43      0
  8296      0      0       0   8296   8296   1202.42   653.20    531.90      0
  8710      0      0       0   8710   8710   1559.65   872.86    667.69      0
  7496      0      0       0   7496   7496   1226.43   668.13    537.99      0
  8791      0      0       0   8791   8791   1465.25   823.27    622.14      8
  8698      0      0       0   8698   8698   1340.65   751.97    570.74     10
  9112      0      0       0   9112   9112   1571.16   855.18    685.76      0
  9533      0      0       0   9533   9533   1389.66   766.25    598.54      0
  9129      0      0       0   9129   9129   1411.20   765.27    624.77      7
  7346      0      0       0   7346   7346   1901.51  1014.83    853.49      3
  8473      0      0       0   8473   8473   1354.20   747.78    583.22      0
  8675      0      0       0   8675   8675   1487.13   807.00    656.58      0
  8459      0      0       0   8459   8459   1473.52   801.45    651.36      4
  8151      0      0       0   8151   8151   1665.72   925.27    715.87     10
  9115      0      0       0   9115   9115   1383.88   762.50    594.66      0
  6827      0      0       0   6827   6827   1873.00  1005.89    842.33      2
  5617      0      0       0   5617   5617   2684.07  1415.44   1247.55     15
  6157      0      0       0   6157   6157   1940.90  1075.98    837.59      0
  9587      0      0       0   9587   9587   1295.42   731.11    546.86      0
  8543      0      0       0   8543   8543   1567.54   847.44    696.69     11
  8316      0      0       0   8316   8316   1575.61   863.33    690.25      0
  8482      0      0       0   8482   8482   1560.97   883.54    651.69      0
  8423      0      0       0   8423   8423   1476.44   823.64    633.07     12
  7806      0      0       0   7806   7806   1739.97   974.06    740.88      0
  8025      0      0       0   8025   8025   1736.43   974.99    734.67      0
  7560      0      0       0   7560   7560   1658.27   927.37    705.49      0
  6759      0      0       0   6759   6759   1977.37  1086.01    865.85     11
  8023      0      0       0   8023   8023   1716.69   952.71    730.96     18
  8036      0      0       0   8036   8036   1836.08  1024.31    783.49     10
  8304      0      0       0   8304   8304   1645.58   917.17    703.25      5
  7587      0      0       0   7587   7587   1715.44   926.91    763.59      0
  8396      0      0       0   8396   8396   1585.55   903.08    659.01     10
  8154      0      0       0   8154   8154   1844.28  1002.69    814.83     10
  8039      0      0       0   8039   8039   1652.98   945.23    687.13     16
  7853      0      0       0   7853   7853   1823.27  1042.95    749.68     12
  8525      0      0       0   8525   8525   1747.66   997.70    724.74     10
  5542      0      0       0   5542   5542   2414.87  1279.92   1100.77      8
  5282      0      0       0   5282   5282   2823.27  1558.09   1245.88     10
  8030      0      0       0   8030   8030   1819.32  1030.41    765.58     10
  8082      0      0       0   8082   8082   1628.20   926.13    675.51      0
  8256      0      0       0   8256   8256   1723.97   962.76    732.13     18
  7728      0      0       0   7728   7728   1649.16   927.72    698.49     12
  8565      0      0       0   8565   8565   1660.97   939.05    691.48      0
  5211      0      0       0   5211   5211   2713.88  1385.48   1300.30     14
  8256      0      0       0   8256   8256   1763.44   996.25    726.18     10
  7928      0      0       0   7928   7928   1645.69   909.20    712.09     11
  7520      0      0       0   7520   7520   1574.28   862.45    683.26      9
  7837      0      0       0   7837   7837   1705.52   965.12    708.05     11
  8406      0      0       0   8406   8406   1725.79   970.01    728.58     10
  6819      0      0       0   6819   6819   2083.89  1122.88    930.56      8
  8033      0      0       0   8033   8033   1667.18   923.16    720.07     13
  7925      0      0       0   7925   7925   1773.60   982.48    759.97     12
  6903      0      0       0   6903   6903   2024.35  1111.80    879.67      6
  6193      0      0       0   6193   6193   2553.76  1342.00   1177.04     12
  8134      0      0       0   8134   8134   2016.22  1116.51    867.04     18
  8056      0      0       0   8056   8056   1961.11  1087.66    843.96     14
  8328      0      0       0   8328   8328   1590.95   903.89    664.49     10
  3736      0      0       0   3736   3736   4175.09  2160.78   1983.08     17
  7014      0      0       0   7014   7014   1882.79  1070.57    767.23     10
  8673      0      0       0   8673   8673   1897.27  1080.02    788.01     16
  8020      0      0       0   8020   8020   1787.18  1010.61    741.39     10
  8017      0      0       0   8017   8017   2002.41  1146.66    819.17     10
  8293      0      0       0   8293   8293   2016.06  1139.94    851.37     10
  8706      0      0       0   8706   8706   1797.18   996.88    765.40      6
  7901      0      0       0   7901   7901   1625.28   897.35    700.17      6
  7808      0      0       0   7808   7808   1899.26  1058.15    820.43     10
  6782      0      0       0   6782   6782   1553.45   826.45    706.38      9
  7849      0      0       0   7849   7849   1751.04   989.33    733.46      2
  7876      0      0       0   7876   7876   1772.52   965.46    764.62     14
  6291      0      0       0   6291   6291   1538.69   789.53    731.79      0
  7016      0      0       0   7016   7016   1361.52   740.88    597.65      0
  7997      0      0       0   7997   7997   1197.95   642.97    535.19      0
  8505      0      0       0   8505   8505   1608.58   899.98    680.78     10
  7676      0      0       0   7676   7676   1333.16   717.65    595.95      4
  3883      0      0       0   3883   3883   1165.87   657.34    495.55      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
