[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  17k 3564k|1510582480
  1   2  95   0   2   0|1239k   84k|   0     0 |1510582481
  1   2  96   0   1   0|1434k   95k|   0  8192B|1510582482
  1   1  97   0   1   0|1418k   93k|   0     0 |1510582483
  1   2  95   0   2   0|1381k   91k|   0     0 |1510582484
  1   1  94   3   1   0|1428k   94k|   0    40k|1510582485
  1   2  95   0   2   0|1222k   80k|   0     0 |1510582486
  1   1  97   0   1   0|1474k   97k|   0     0 |1510582487
  1   2  95   0   2   0|1476k   97k|   0     0 |1510582488
  2   2  95   0   1   0|1347k   90k|   0     0 |1510582489
  1   1  96   0   2   0|1456k   96k|   0     0 |1510582490
  1   2  92   4   1   0|1382k   91k|   0    12k|1510582491
  1   2  95   0   2   0|1414k   93k|   0     0 |1510582492
  1   1  96   0   2   0|1487k   98k|   0     0 |1510582493
  1   2  96   0   1   0|1475k   97k|   0     0 |1510582494
  1   1  96   0   2   0|1413k   93k|   0     0 |1510582495
  1   2  96   0   1   0|1368k   90k|   0     0 |1510582496
  1   1  90   6   2   0|1362k   90k|   0    40k|1510582497
  1   2  95   0   2   0|1460k   96k|   0     0 |1510582498
  1   2  95   0   2   0|1387k   91k|   0     0 |1510582499
  1   1  97   0   1   0|1453k   96k|   0     0 |1510582500
  1   2  95   0   2   0|1422k   94k|   0     0 |1510582501
  1   1  97   0   1   0|1430k   94k|   0     0 |1510582502
  1   2  89   6   2   0|1468k   97k|   0    12k|1510582503
  1   2  95   0   2   0|1453k   96k|   0     0 |1510582504
  1   1  97   0   1   0|1414k   93k|   0     0 |1510582505
  1   2  95   0   2   0|1435k   94k|   0     0 |1510582506
  1   1  97   0   1   0|1462k   96k|   0     0 |1510582507
  1   2  95   0   2   0|1518k  100k|   0     0 |1510582508
  1   1  94   3   1   0|1466k   96k|   0    12k|1510582509
  1   2  95   0   2   0|1483k   98k|   0     0 |1510582510
  1   2  95   0   2   0|1488k   98k|   0     0 |1510582511
  2   1  96   0   1   0|1472k   97k|   0    12k|1510582512
  1   2  95   0   2   0|1527k  101k|   0     0 |1510582513
  1   1  97   0   1   0|1461k   98k|   0     0 |1510582514
